Timestamp,X,Y,Z
2025-03-03 12:00:10.876042908+00:00,1.28,-0.22,0.47
2025-03-03 12:00:10.905840286+00:00,1.3,-0.24,0.44
2025-03-03 12:00:10.935637663+00:00,1.32,-0.24,0.42
2025-03-03 12:00:10.965435041+00:00,1.39,-0.22,0.47
2025-03-03 12:00:10.995232419+00:00,1.37,-0.19,0.48
2025-03-03 12:00:11.025029797+00:00,1.37,-0.15,0.48
2025-03-03 12:00:11.054827175+00:00,1.43,-0.16,0.51
2025-03-03 12:00:11.084624553+00:00,1.43,-0.18,0.53
2025-03-03 12:00:11.114421930+00:00,1.4,-0.18,0.52
2025-03-03 12:00:11.144219308+00:00,1.35,-0.18,0.51
2025-03-03 12:00:11.174016686+00:00,1.32,-0.2,0.5
2025-03-03 12:00:11.203814064+00:00,1.3,-0.21,0.48
2025-03-03 12:00:11.233611442+00:00,1.26,-0.23,0.45
2025-03-03 12:00:11.263408820+00:00,1.24,-0.23,0.45
2025-03-03 12:00:11.293206197+00:00,1.2,-0.2,0.45
2025-03-03 12:00:11.323003575+00:00,1.17,-0.18,0.44
2025-03-03 12:00:11.352800953+00:00,1.17,-0.19,0.42
2025-03-03 12:00:11.382598331+00:00,1.11,-0.22,0.38
2025-03-03 12:00:11.412395709+00:00,1.08,-0.26,0.35
2025-03-03 12:00:11.442193087+00:00,1.02,-0.27,0.33
2025-03-03 12:00:11.471990464+00:00,0.89,-0.27,0.29
2025-03-03 12:00:11.501787842+00:00,0.78,-0.27,0.26
2025-03-03 12:00:11.531585220+00:00,0.68,-0.25,0.24
2025-03-03 12:00:11.561382598+00:00,0.6,-0.22,0.21
2025-03-03 12:00:11.591179976+00:00,0.55,-0.2,0.18
2025-03-03 12:00:11.620977353+00:00,0.48,-0.18,0.16
2025-03-03 12:00:11.650774731+00:00,0.4,-0.15,0.13
2025-03-03 12:00:11.680572109+00:00,0.37,-0.16,0.11
2025-03-03 12:00:11.710369487+00:00,0.38,-0.16,0.15
2025-03-03 12:00:11.740166865+00:00,0.36,-0.16,0.16
2025-03-03 12:00:11.769964243+00:00,0.39,-0.19,0.17
2025-03-03 12:00:11.799761620+00:00,0.56,-0.29,0.25
2025-03-03 12:00:11.829558998+00:00,0.75,-0.45,0.31
2025-03-03 12:00:11.859356376+00:00,0.88,-0.5,0.35
2025-03-03 12:00:11.889153754+00:00,0.85,-0.49,0.34
2025-03-03 12:00:11.918951132+00:00,0.73,-0.46,0.34
2025-03-03 12:00:11.948748510+00:00,0.62,-0.39,0.34
2025-03-03 12:00:11.978545887+00:00,0.5,-0.29,0.29
2025-03-03 12:00:12.008343265+00:00,0.41,-0.19,0.24
2025-03-03 12:00:12.038140643+00:00,0.36,-0.14,0.2
2025-03-03 12:00:12.067938021+00:00,0.36,-0.12,0.16
2025-03-03 12:00:12.097735399+00:00,0.39,-0.12,0.13
