Timestamp,X,Y,Z
2025-03-03T16:09:04.693249,-0.08,0.26,1.12
2025-03-03T16:09:04.719543,-0.05,0.27,1.08
2025-03-03T16:09:04.765331,-0.03,0.23,1.09
2025-03-03T16:09:04.775339,0.02,0.21,1.1
2025-03-03T16:09:04.813592,-0.01,0.22,1.07
2025-03-03T16:09:04.821360,0.01,0.19,1.08
2025-03-03T16:09:04.862695,-0.02,0.26,1.05
2025-03-03T16:09:04.935356,0.01,0.25,1.07
2025-03-03T16:09:04.939578,-0.03,0.24,1.04
2025-03-03T16:09:04.965130,-0.02,0.22,1.09
2025-03-03T16:09:04.969348,-0.04,0.22,1.12
2025-03-03T16:09:05.015464,-0.05,0.26,1.16
2025-03-03T16:09:05.065198,-0.09,0.24,1.13
2025-03-03T16:09:05.075294,-0.07,0.27,1.18
2025-03-03T16:09:05.115343,-0.09,0.27,1.22
2025-03-03T16:09:05.119791,-0.1,0.24,1.27
2025-03-03T16:09:05.165444,-0.1,0.3,1.28
2025-03-03T16:09:05.231239,-0.11,0.31,1.29
2025-03-03T16:09:05.235576,-0.09,0.3,1.3
2025-03-03T16:09:05.265335,-0.12,0.33,1.27
2025-03-03T16:09:05.269537,-0.16,0.36,1.23
2025-03-03T16:09:05.315316,-0.2,0.33,1.22
2025-03-03T16:09:05.364938,-0.22,0.3,1.23
2025-03-03T16:09:05.371202,-0.27,0.32,1.18
2025-03-03T16:09:05.412159,-0.28,0.35,1.11
2025-03-03T16:09:05.414900,-0.3,0.35,1.03
2025-03-03T16:09:05.462733,-0.27,0.35,0.94
2025-03-03T16:09:05.511457,-0.19,0.27,0.95
2025-03-03T16:09:05.515116,-0.2,0.29,0.87
2025-03-03T16:09:05.561677,-0.26,0.27,0.75
2025-03-03T16:09:05.572698,-0.23,0.26,0.68
2025-03-03T16:09:05.677427,-0.18,0.27,0.59
2025-03-03T16:09:05.696151,-0.1,0.27,0.53
2025-03-03T16:09:05.711262,-0.16,0.27,0.37
2025-03-03T16:09:05.736102,-0.23,0.27,0.19
2025-03-03T16:09:05.751125,-0.25,0.29,0.05
2025-03-03T16:09:05.777993,-0.24,0.23,0.04
2025-03-03T16:09:05.837036,-0.24,0.24,0.02
2025-03-03T16:09:05.855934,-0.22,0.21,0.09
2025-03-03T16:09:05.893815,-0.18,0.24,0.19
2025-03-03T16:09:05.951124,-0.13,0.29,0.31
2025-03-03T16:09:05.973789,-0.11,0.32,0.41
2025-03-03T16:09:05.996719,-0.03,0.34,0.56
2025-03-03T16:09:06.032054,-0.07,0.3,0.65
2025-03-03T16:09:06.054920,-0.13,0.17,0.75
2025-03-03T16:09:06.092197,-0.11,0.14,0.93
2025-03-03T16:09:06.111344,-0.24,0.08,0.99
2025-03-03T16:09:06.133876,-0.15,0.17,1.05
2025-03-03T16:09:06.152893,-0.2,0.22,1.13
2025-03-03T16:09:06.194014,-0.17,0.26,1.21
2025-03-03T16:09:06.250794,-0.19,0.29,1.26
2025-03-03T16:09:06.257431,-0.19,0.32,1.26
2025-03-03T16:09:06.292167,-0.09,0.36,1.27
2025-03-03T16:09:06.316344,-0.05,0.35,1.29
2025-03-03T16:09:06.370664,0.02,0.31,1.29
2025-03-03T16:09:06.392635,0.0,0.24,1.31
2025-03-03T16:09:06.432148,-0.04,0.26,1.29
2025-03-03T16:09:06.451099,-0.07,0.22,1.25
2025-03-03T16:09:06.551029,-0.1,0.21,1.21
2025-03-03T16:09:06.573658,-0.04,0.23,1.2
2025-03-03T16:09:06.596581,-0.05,0.26,1.19
2025-03-03T16:09:06.611302,-0.07,0.26,1.16
2025-03-03T16:09:06.617938,-0.04,0.24,1.17
2025-03-03T16:09:06.652757,-0.0,0.28,1.16
2025-03-03T16:09:06.670688,-0.03,0.28,1.1
2025-03-03T16:09:06.677021,-0.02,0.28,1.07
2025-03-03T16:09:06.736630,-0.0,0.26,1.04
2025-03-03T16:09:06.751671,-0.02,0.23,1.03
2025-03-03T16:09:06.775854,-0.04,0.2,1.01
2025-03-03T16:09:06.782038,-0.02,0.19,1.05
2025-03-03T16:09:06.796667,-0.03,0.2,1.07
2025-03-03T16:09:06.831693,-0.04,0.23,1.1
2025-03-03T16:09:06.838536,-0.07,0.25,1.12
2025-03-03T16:09:06.869487,-0.06,0.27,1.14
2025-03-03T16:09:06.875968,-0.06,0.32,1.16
2025-03-03T16:09:06.934723,-0.05,0.33,1.2
2025-03-03T16:09:06.969043,-0.11,0.29,1.25
2025-03-03T16:09:06.975733,-0.1,0.28,1.31
2025-03-03T16:09:07.037820,-0.13,0.3,1.3
2025-03-03T16:09:07.053689,-0.15,0.35,1.3
2025-03-03T16:09:07.064746,-0.18,0.37,1.31
2025-03-03T16:09:07.112316,-0.18,0.38,1.32
2025-03-03T16:09:07.114648,-0.23,0.4,1.27
2025-03-03T16:09:07.169794,-0.27,0.43,1.21
2025-03-03T16:09:07.176050,-0.26,0.36,1.19
2025-03-03T16:09:07.231991,-0.22,0.32,1.14
2025-03-03T16:09:07.270749,-0.19,0.3,1.08
2025-03-03T16:09:07.276913,-0.16,0.27,1.0
2025-03-03T16:09:07.337400,-0.2,0.3,0.88
2025-03-03T16:09:07.352402,-0.2,0.3,0.8
2025-03-03T16:09:07.373889,-0.2,0.31,0.74
2025-03-03T16:09:07.419615,-0.19,0.32,0.63
2025-03-03T16:09:07.434486,-0.17,0.25,0.57
2025-03-03T16:09:07.469614,-0.18,0.24,0.43
2025-03-03T16:09:07.475882,-0.21,0.26,0.29
2025-03-03T16:09:07.537403,-0.26,0.29,0.1
2025-03-03T16:09:07.570,-0.19,0.28,0.07
2025-03-03T16:09:07.576314,-0.2,0.17,0.07
2025-03-03T16:09:07.635587,-0.22,0.13,0.03
2025-03-03T16:09:07.654571,-0.19,0.12,0.1
2025-03-03T16:09:07.777551,-0.19,0.12,0.16
2025-03-03T16:09:07.796085,-0.15,0.15,0.27
2025-03-03T16:09:07.815496,-0.11,0.22,0.37
2025-03-03T16:09:07.834396,-0.08,0.28,0.47
2025-03-03T16:09:07.852240,0.04,0.25,0.79
2025-03-03T16:09:07.856566,-0.05,0.19,0.88
2025-03-03T16:09:07.871057,-0.04,0.18,1.04
2025-03-03T16:09:07.914801,-0.18,0.23,1.1
2025-03-03T16:09:07.919049,-0.2,0.31,1.15
2025-03-03T16:09:07.975252,-0.23,0.36,1.25
2025-03-03T16:09:07.979460,-0.25,0.4,1.27
2025-03-03T16:09:08.015269,-0.24,0.38,1.35
2025-03-03T16:09:08.065149,-0.2,0.4,1.36
2025-03-03T16:09:08.073601,-0.07,0.31,1.45
2025-03-03T16:09:08.131025,-0.04,0.31,1.45
2025-03-03T16:09:08.135294,-0.07,0.33,1.34
2025-03-03T16:09:08.165167,-0.01,0.34,1.28
2025-03-03T16:09:08.169356,-0.05,0.25,1.2
2025-03-03T16:09:08.215336,-0.08,0.22,1.15
2025-03-03T16:09:08.265174,-0.01,0.19,1.19
2025-03-03T16:09:08.275231,-0.02,0.14,1.19
2025-03-03T16:09:08.314930,-0.08,0.13,1.14
2025-03-03T16:09:08.319176,-0.05,0.14,1.11
2025-03-03T16:09:08.365167,0.0,0.17,1.11
2025-03-03T16:09:08.435223,0.03,0.19,1.09
2025-03-03T16:09:08.451843,0.03,0.2,1.04
2025-03-03T16:09:08.465429,0.04,0.19,1.01
2025-03-03T16:09:08.473996,0.08,0.16,1.03
2025-03-03T16:09:08.515198,0.05,0.15,1.0
2025-03-03T16:09:08.573418,-0.02,0.14,0.94
2025-03-03T16:09:08.577746,-0.04,0.12,0.93
2025-03-03T16:09:08.614889,-0.02,0.11,0.94
2025-03-03T16:09:08.619155,-0.03,0.14,0.88
2025-03-03T16:09:08.664992,-0.05,0.13,0.84
2025-03-03T16:09:08.731565,-0.03,0.11,0.83
2025-03-03T16:09:08.735857,0.0,0.13,0.83
2025-03-03T16:09:08.765114,0.0,0.11,0.79
2025-03-03T16:09:08.769439,0.0,0.1,0.78
2025-03-03T16:09:08.815461,0.02,0.1,0.79
2025-03-03T16:09:08.873434,0.0,0.11,0.8
2025-03-03T16:09:08.877661,0.02,0.14,0.81
2025-03-03T16:09:08.914826,0.02,0.18,0.8
2025-03-03T16:09:08.931352,-0.01,0.15,0.84
2025-03-03T16:09:08.965178,-0.01,0.15,0.88
2025-03-03T16:09:09.032076,-0.02,0.16,0.91
2025-03-03T16:09:09.036376,-0.03,0.12,0.9
2025-03-03T16:09:09.064670,-0.05,0.11,0.92
2025-03-03T16:09:09.068864,-0.07,0.1,0.93
2025-03-03T16:09:09.131117,-0.06,0.09,0.97
2025-03-03T16:09:09.135489,-0.06,0.1,0.98
2025-03-03T16:09:09.165119,-0.06,0.07,1.04
2025-03-03T16:09:09.215220,-0.05,0.08,1.02
2025-03-03T16:09:09.231709,0.01,0.1,1.04
2025-03-03T16:09:09.265164,0.01,0.12,1.07
2025-03-03T16:09:09.269349,0.06,0.15,1.14
2025-03-03T16:09:09.315246,0.08,0.16,1.15
2025-03-03T16:09:09.373176,0.03,0.16,1.12
2025-03-03T16:09:09.377434,0.0,0.19,1.09
2025-03-03T16:09:09.414705,-0.01,0.17,1.12
2025-03-03T16:09:09.418974,-0.04,0.15,1.11
2025-03-03T16:09:09.469220,-0.07,0.14,1.1
2025-03-03T16:09:09.519967,-0.03,0.09,1.14
2025-03-03T16:09:09.531565,-0.0,0.1,1.16
2025-03-03T16:09:09.581154,-0.04,0.12,1.16
2025-03-03T16:09:09.588773,-0.07,0.09,1.11
2025-03-03T16:09:09.613321,-0.04,0.05,1.06
2025-03-03T16:09:09.620022,-0.06,0.2,1.44
2025-03-03T16:09:09.670736,-0.08,1.09,2.06
2025-03-03T16:09:09.712792,0.04,-0.18,0.06
2025-03-03T16:09:09.715404,0.19,-0.23,1.7
2025-03-03T16:09:09.762832,0.03,-0.35,0.87
2025-03-03T16:09:09.765356,-0.1,-0.22,0.98
2025-03-03T16:09:09.832027,-0.05,-0.02,1.09
2025-03-03T16:09:09.892836,-0.05,0.23,0.9
2025-03-03T16:09:09.911692,-0.04,0.31,1.03
2025-03-03T16:09:09.932048,-0.09,0.1,0.94
2025-03-03T16:09:09.950650,-0.06,-0.01,1.02
2025-03-03T16:09:09.968581,-0.03,-0.07,0.98
2025-03-03T16:09:10.031376,0.04,-0.12,1.05
2025-03-03T16:09:10.036794,0.03,-0.05,1.02
2025-03-03T16:09:10.070016,0.0,0.04,1.02
2025-03-03T16:09:10.076343,-0.04,0.1,1.0
2025-03-03T16:09:10.119636,-0.07,0.1,0.99
2025-03-03T16:09:10.177229,-0.05,0.05,1.0
2025-03-03T16:09:10.196103,-0.02,-0.0,1.01
2025-03-03T16:09:10.219500,0.01,-0.02,1.02
2025-03-03T16:09:10.233956,0.01,-0.01,1.02
2025-03-03T16:09:10.269859,-0.01,0.02,1.01
2025-03-03T16:09:10.276092,-0.03,0.05,1.0
2025-03-03T16:09:10.332138,-0.04,0.06,1.0
2025-03-03T16:09:10.371953,-0.03,0.04,1.0
2025-03-03T16:09:10.377773,-0.02,0.02,1.01
2025-03-03T16:09:10.413795,-0.01,0.01,1.01
2025-03-03T16:09:10.417187,-0.02,0.01,1.01
2025-03-03T16:09:10.463279,-0.02,0.03,1.01
2025-03-03T16:09:10.519596,-0.03,0.04,1.0
2025-03-03T16:09:10.534091,-0.03,0.04,1.01
2025-03-03T16:09:10.614542,-0.02,0.03,1.01
2025-03-03T16:09:10.633191,-0.02,0.02,1.01
2025-03-03T16:09:10.651916,-0.02,0.02,1.01
2025-03-03T16:09:10.692591,-0.02,0.03,1.01
2025-03-03T16:09:10.695845,-0.02,0.03,1.01
2025-03-03T16:09:10.714491,-0.02,0.03,1.01
2025-03-03T16:09:10.717886,-0.02,0.03,1.01
2025-03-03T16:09:10.763729,-0.02,0.03,1.01
2025-03-03T16:09:10.831493,-0.02,0.03,1.01
2025-03-03T16:09:10.837780,-0.02,0.03,1.01
2025-03-03T16:09:10.869423,-0.02,0.03,1.01
2025-03-03T16:09:10.875799,-0.02,0.03,1.01
2025-03-03T16:09:10.919163,-0.02,0.03,1.01
2025-03-03T16:09:10.965228,-0.02,0.03,1.01
2025-03-03T16:09:10.970866,-0.02,0.03,1.01
2025-03-03T16:09:11.031450,-0.02,0.03,1.01
2025-03-03T16:09:11.035914,-0.02,0.03,1.01
2025-03-03T16:09:11.065227,-0.02,0.03,1.01
2025-03-03T16:09:11.069433,-0.02,0.03,1.01
2025-03-03T16:09:11.115283,-0.02,0.03,1.01
2025-03-03T16:09:11.175146,-0.02,0.03,1.01
2025-03-03T16:09:11.191562,-0.02,0.03,1.01
2025-03-03T16:09:11.215385,-0.02,0.03,1.01
2025-03-03T16:09:11.219621,-0.02,0.03,1.01
2025-03-03T16:09:11.265444,-0.02,0.03,1.01
2025-03-03T16:09:11.331466,-0.02,0.03,1.01
2025-03-03T16:09:11.335700,-0.02,0.03,1.01
2025-03-03T16:09:11.365339,-0.02,0.03,1.01
2025-03-03T16:09:11.369585,-0.02,0.03,1.01
2025-03-03T16:09:11.433936,-0.02,0.03,1.01
2025-03-03T16:09:11.465392,-0.02,0.03,1.01
2025-03-03T16:09:11.469617,-0.02,0.03,1.01
2025-03-03T16:09:11.531709,-0.02,0.03,1.01
2025-03-03T16:09:11.536093,-0.02,0.03,1.01
2025-03-03T16:09:11.565421,-0.02,0.03,1.01
2025-03-03T16:09:11.631522,-0.02,0.03,1.01
2025-03-03T16:09:11.653037,-0.02,0.03,1.01
2025-03-03T16:09:11.664859,-0.02,0.03,1.01
2025-03-03T16:09:11.669457,-0.02,0.03,1.01
2025-03-03T16:09:11.716551,-0.02,0.03,1.01
2025-03-03T16:09:11.774115,-0.02,0.03,1.01
2025-03-03T16:09:11.778588,-0.02,0.03,1.01
2025-03-03T16:09:11.812521,-0.02,0.03,1.01
2025-03-03T16:09:11.815049,-0.02,0.03,1.01
2025-03-03T16:09:11.876044,-0.02,0.03,1.01
2025-03-03T16:09:11.912283,-0.02,0.03,1.01
2025-03-03T16:09:11.914822,-0.02,0.03,1.01
2025-03-03T16:09:11.974313,-0.02,0.03,1.01
2025-03-03T16:09:12.037389,-0.02,0.03,1.01
2025-03-03T16:09:12.072689,-0.02,0.03,1.01
2025-03-03T16:09:12.132055,-0.02,0.03,1.01
2025-03-03T16:09:12.173825,-0.02,0.03,1.01
2025-03-03T16:09:12.213236,-0.02,0.03,1.01
2025-03-03T16:09:12.252775,-0.02,0.03,1.01
2025-03-03T16:09:12.311067,-0.02,0.03,1.01
2025-03-03T16:09:12.351961,-0.02,0.03,1.01
2025-03-03T16:09:12.371740,-0.02,0.03,1.01
2025-03-03T16:09:12.411279,-0.02,0.03,1.01
2025-03-03T16:09:12.452051,-0.02,0.03,1.01
2025-03-03T16:09:12.491516,-0.02,0.03,1.01
2025-03-03T16:09:12.531271,-0.02,0.03,1.01
2025-03-03T16:09:12.537690,-0.02,0.03,1.01
2025-03-03T16:09:12.553896,-0.02,0.03,1.01
2025-03-03T16:09:12.571786,-0.02,0.03,1.01
2025-03-03T16:09:12.594880,-0.02,0.03,1.01
2025-03-03T16:09:12.601036,-0.02,0.03,1.01
2025-03-03T16:09:12.616576,-0.02,0.03,1.01
2025-03-03T16:09:12.635516,-0.02,0.03,1.01
2025-03-03T16:09:12.654475,-0.02,0.03,1.01
2025-03-03T16:09:12.673749,-0.02,0.03,1.01
2025-03-03T16:09:12.692650,-0.02,0.03,1.01
2025-03-03T16:09:12.699297,-0.02,0.03,1.01
2025-03-03T16:09:12.714478,-0.02,0.03,1.01
2025-03-03T16:09:12.736145,-0.02,0.03,1.01
2025-03-03T16:09:12.769776,-0.02,0.03,1.01
2025-03-03T16:09:12.776277,-0.02,0.03,1.01
2025-03-03T16:09:12.837110,-0.02,0.03,1.01
2025-03-03T16:09:12.851923,-0.02,0.02,1.01
2025-03-03T16:09:12.874746,-0.02,0.03,1.01
2025-03-03T16:09:12.919956,-0.02,0.03,1.01
2025-03-03T16:09:12.934857,-0.02,0.03,1.01
2025-03-03T16:09:12.969619,-0.02,0.03,1.01
2025-03-03T16:09:12.976117,-0.02,0.03,1.01
2025-03-03T16:09:13.037258,-0.02,0.03,1.01
2025-03-03T16:09:13.069703,-0.02,0.03,1.01
2025-03-03T16:09:13.076052,-0.02,0.03,1.01
2025-03-03T16:09:13.137253,-0.02,0.03,1.01
2025-03-03T16:09:13.151878,-0.02,0.03,1.01
2025-03-03T16:09:13.173828,-0.02,0.03,1.01
2025-03-03T16:09:13.237281,-0.02,0.03,1.01
2025-03-03T16:09:13.256281,-0.02,0.03,1.01
2025-03-03T16:09:13.275101,-0.02,0.03,1.01
2025-03-03T16:09:13.293393,-0.02,0.03,1.01
2025-03-03T16:09:13.318875,-0.02,0.03,1.01
2025-03-03T16:09:13.374519,-0.02,0.03,1.01
2025-03-03T16:09:13.393079,-0.02,0.03,1.01
2025-03-03T16:09:13.419563,-0.02,0.03,1.01
2025-03-03T16:09:13.434604,-0.02,0.03,1.01
2025-03-03T16:09:13.469895,-0.02,0.03,1.01
2025-03-03T16:09:13.537074,-0.02,0.03,1.01
2025-03-03T16:09:13.555977,-0.02,0.03,1.01
2025-03-03T16:09:13.574647,-0.02,0.03,1.01
2025-03-03T16:09:13.593308,-0.02,0.03,1.01
2025-03-03T16:09:13.619621,-0.02,0.03,1.01
2025-03-03T16:09:13.669803,-0.02,0.03,1.01
2025-03-03T16:09:13.676026,-0.02,0.03,1.01
2025-03-03T16:09:13.737274,-0.02,0.03,1.01
2025-03-03T16:09:13.752019,-0.02,0.03,1.01
2025-03-03T16:09:13.774091,-0.02,0.03,1.01
2025-03-03T16:09:13.813657,-0.02,0.03,1.01
2025-03-03T16:09:13.853162,-0.02,0.03,1.01
2025-03-03T16:09:13.896063,-0.02,0.03,1.01
2025-03-03T16:09:13.915770,-0.02,0.03,1.01
2025-03-03T16:09:13.951437,-0.02,0.03,1.01
2025-03-03T16:09:13.974507,-0.02,0.03,1.01
2025-03-03T16:09:14.032380,-0.02,0.03,1.01
2025-03-03T16:09:14.075942,-0.02,0.03,1.01
2025-03-03T16:09:14.113072,-0.02,0.03,1.01
2025-03-03T16:09:14.152408,-0.02,0.02,1.01
2025-03-03T16:09:14.171843,-0.02,0.03,1.01
2025-03-03T16:09:14.211528,-0.02,0.03,1.01
2025-03-03T16:09:14.251551,-0.02,0.03,1.01
2025-03-03T16:09:14.258116,-0.02,0.02,1.01
2025-03-03T16:09:14.311616,-0.02,0.02,1.01
2025-03-03T16:09:14.331104,-0.02,0.03,1.01
2025-03-03T16:09:14.375363,-0.02,0.03,1.01
2025-03-03T16:09:14.432371,-0.02,0.03,1.01
2025-03-03T16:09:14.472852,-0.02,0.03,1.01
2025-03-03T16:09:14.495740,-0.02,0.03,1.01
2025-03-03T16:09:14.502045,-0.02,0.03,1.01
2025-03-03T16:09:14.517261,-0.02,0.03,1.01
2025-03-03T16:09:14.536186,-0.02,0.02,1.01
2025-03-03T16:09:14.555150,-0.02,0.03,1.01
2025-03-03T16:09:14.573953,-0.02,0.03,1.01
2025-03-03T16:09:14.580595,-0.02,0.03,1.01
2025-03-03T16:09:14.595623,-0.02,0.03,1.01
2025-03-03T16:09:14.619533,-0.02,0.02,1.01
2025-03-03T16:09:14.633750,-0.02,0.03,1.01
2025-03-03T16:09:14.675893,-0.02,0.03,1.01
2025-03-03T16:09:14.682076,-0.02,0.03,1.01
2025-03-03T16:09:14.719105,-0.02,0.03,1.01
2025-03-03T16:09:14.777148,-0.02,0.03,1.01
2025-03-03T16:09:14.796481,-0.02,0.02,1.01
2025-03-03T16:09:14.820564,-0.02,0.03,1.01
2025-03-03T16:09:14.835272,-0.02,0.03,1.01
2025-03-03T16:09:14.869941,-0.02,0.03,1.01
2025-03-03T16:09:14.937244,-0.02,0.03,1.01
2025-03-03T16:09:14.956176,-0.02,0.03,1.01
2025-03-03T16:09:14.974409,-0.02,0.02,1.01
2025-03-03T16:09:14.992732,-0.02,0.03,1.01
2025-03-03T16:09:15.019933,-0.02,0.02,1.01
2025-03-03T16:09:15.077123,-0.02,0.03,1.01
2025-03-03T16:09:15.091781,-0.02,0.03,1.01
2025-03-03T16:09:15.119719,-0.02,0.03,1.01
2025-03-03T16:09:15.134522,-0.02,0.03,1.01
2025-03-03T16:09:15.169756,-0.02,0.02,1.01
2025-03-03T16:09:15.176040,-0.02,0.03,1.01
2025-03-03T16:09:15.232062,-0.02,0.03,1.01
2025-03-03T16:09:15.269634,-0.02,0.03,1.01
2025-03-03T16:09:15.275864,-0.02,0.03,1.01
2025-03-03T16:09:15.337357,-0.02,0.03,1.01
2025-03-03T16:09:15.356022,-0.02,0.03,1.01
2025-03-03T16:09:15.374794,-0.02,0.03,1.01
2025-03-03T16:09:15.437135,-0.02,0.02,1.01
2025-03-03T16:09:15.472411,-0.02,0.03,1.01
2025-03-03T16:09:15.491429,-0.02,0.03,1.01
2025-03-03T16:09:15.497669,-0.02,0.03,1.01
2025-03-03T16:09:15.519914,-0.02,0.03,1.01
2025-03-03T16:09:15.570618,-0.02,0.03,1.01
2025-03-03T16:09:15.576791,-0.02,0.03,1.01
2025-03-03T16:09:15.637144,-0.02,0.03,1.01
2025-03-03T16:09:15.655960,-0.02,0.03,1.01
2025-03-03T16:09:15.676092,-0.02,0.02,1.01
2025-03-03T16:09:15.731586,-0.02,0.03,1.01
2025-03-03T16:09:15.735042,-0.02,0.02,1.01
2025-03-03T16:09:15.764130,-0.02,0.03,1.01
2025-03-03T16:09:15.767159,-0.02,0.03,1.01
2025-03-03T16:09:15.831989,-0.02,0.03,1.01
2025-03-03T16:09:15.870490,-0.02,0.02,1.01
2025-03-03T16:09:15.876480,-0.02,0.03,1.01
2025-03-03T16:09:15.919552,-0.02,0.03,1.01
2025-03-03T16:09:15.934641,-0.02,0.03,1.01
2025-03-03T16:09:15.969535,-0.02,0.02,1.01
2025-03-03T16:09:16.019879,-0.02,0.03,1.01
2025-03-03T16:09:16.035838,-0.02,0.02,1.01
2025-03-03T16:09:16.064568,-0.02,0.02,1.01
2025-03-03T16:09:16.070053,-0.02,0.03,1.01
2025-03-03T16:09:16.117405,-0.02,0.03,1.01
2025-03-03T16:09:16.134244,-0.02,0.02,1.01
2025-03-03T16:09:16.166286,-0.02,0.03,1.01
2025-03-03T16:09:16.213287,-0.02,0.03,1.01
2025-03-03T16:09:16.217,-0.02,0.02,1.01
2025-03-03T16:09:16.270874,-0.02,0.03,1.01
2025-03-03T16:09:16.273180,-0.02,0.03,1.01
2025-03-03T16:09:16.312848,-0.02,0.02,1.01
2025-03-03T16:09:16.377413,-0.02,0.02,1.01
2025-03-03T16:09:16.391995,-0.02,0.03,1.01
2025-03-03T16:09:16.419615,-0.02,0.02,1.01
2025-03-03T16:09:16.434030,-0.02,0.03,1.01
2025-03-03T16:09:16.469756,-0.02,0.02,1.01
2025-03-03T16:09:16.519676,-0.02,0.03,1.01
2025-03-03T16:09:16.534564,-0.02,0.03,1.01
2025-03-03T16:09:16.569517,-0.02,0.03,1.01
2025-03-03T16:09:16.575911,-0.02,0.02,1.01
2025-03-03T16:09:16.619467,-0.02,0.03,1.01
2025-03-03T16:09:16.669416,-0.02,0.03,1.01
2025-03-03T16:09:16.675936,-0.02,0.02,1.01
2025-03-03T16:09:16.732066,-0.02,0.03,1.01
2025-03-03T16:09:16.754941,-0.02,0.02,1.01
2025-03-03T16:09:16.773943,-0.02,0.02,1.01
2025-03-03T16:09:16.837580,-0.02,0.02,1.01
2025-03-03T16:09:16.852192,-0.02,0.03,1.01
2025-03-03T16:09:16.874406,-0.02,0.03,1.01
2025-03-03T16:09:16.893918,-0.02,0.03,1.01
2025-03-03T16:09:16.919885,-0.02,0.03,1.01
2025-03-03T16:09:16.977487,-0.02,0.02,1.01
2025-03-03T16:09:16.992629,-0.02,0.02,1.01
2025-03-03T16:09:17.019261,-0.02,0.02,1.01
2025-03-03T16:09:17.033884,-0.02,0.03,1.01
2025-03-03T16:09:17.069674,-0.02,0.03,1.01
2025-03-03T16:09:17.137415,-0.02,0.03,1.01
2025-03-03T16:09:17.156218,-0.02,0.02,1.01
2025-03-03T16:09:17.177433,-0.02,0.03,1.01
2025-03-03T16:09:17.191995,-0.02,0.02,1.01
2025-03-03T16:09:17.219756,-0.02,0.03,1.01
2025-03-03T16:09:17.269399,-0.02,0.02,1.01
2025-03-03T16:09:17.275898,-0.02,0.02,1.01
2025-03-03T16:09:17.319613,-0.02,0.03,1.01
2025-03-03T16:09:17.333954,-0.02,0.02,1.01
2025-03-03T16:09:17.369338,-0.02,0.02,1.01
2025-03-03T16:09:17.436180,-0.02,0.03,1.01
2025-03-03T16:09:17.451685,-0.02,0.02,1.01
2025-03-03T16:09:17.464286,-0.02,0.02,1.01
2025-03-03T16:09:17.471775,-0.02,0.02,1.01
2025-03-03T16:09:17.514463,-0.02,0.02,1.01
2025-03-03T16:09:17.574527,-0.02,0.02,1.01
2025-03-03T16:09:17.592900,-0.02,0.02,1.01
2025-03-03T16:09:17.620762,-0.02,0.02,1.01
2025-03-03T16:09:17.635508,-0.02,0.02,1.01
2025-03-03T16:09:17.669401,-0.02,0.02,1.01
2025-03-03T16:09:17.735180,-0.02,0.02,1.01
2025-03-03T16:09:17.739384,-0.02,0.02,1.01
2025-03-03T16:09:17.765426,-0.02,0.02,1.01
2025-03-03T16:09:17.774449,-0.02,0.02,1.01
2025-03-03T16:09:17.832282,-0.02,0.02,1.01
2025-03-03T16:09:17.865701,-0.02,0.02,1.01
2025-03-03T16:09:17.869831,-0.02,0.03,1.01
2025-03-03T16:09:17.915697,-0.02,0.02,1.01
2025-03-03T16:09:17.919868,-0.02,0.02,1.01
2025-03-03T16:09:17.965479,-0.02,0.02,1.01
2025-03-03T16:09:18.031655,-0.02,0.02,1.01
2025-03-03T16:09:18.035899,-0.02,0.03,1.01
2025-03-03T16:09:18.065426,-0.02,0.02,1.01
2025-03-03T16:09:18.069535,-0.02,0.02,1.01
2025-03-03T16:09:18.115333,-0.02,0.02,1.01
2025-03-03T16:09:18.165246,-0.02,0.02,1.01
2025-03-03T16:09:18.175062,-0.02,0.03,1.01
2025-03-03T16:09:18.215416,-0.02,0.02,1.01
2025-03-03T16:09:18.231726,-0.02,0.03,1.01
2025-03-03T16:09:18.265510,-0.02,0.02,1.01
2025-03-03T16:09:18.331629,-0.02,0.02,1.01
2025-03-03T16:09:18.335825,-0.02,0.02,1.01
2025-03-03T16:09:18.366659,-0.02,0.02,1.01
2025-03-03T16:09:18.372150,-0.02,0.02,1.01
2025-03-03T16:09:18.412899,-0.02,0.02,1.01
2025-03-03T16:09:18.462424,-0.02,0.02,1.01
2025-03-03T16:09:18.465854,-0.02,0.02,1.01
2025-03-03T16:09:18.512405,-0.02,0.02,1.01
2025-03-03T16:09:18.514854,-0.02,0.02,1.01
2025-03-03T16:09:18.562014,-0.02,0.02,1.01
2025-03-03T16:09:18.631646,-0.02,0.02,1.01
2025-03-03T16:09:18.635858,-0.02,0.02,1.01
2025-03-03T16:09:18.669435,-0.02,0.02,1.01
2025-03-03T16:09:18.675637,-0.02,0.02,1.01
2025-03-03T16:09:18.732037,-0.02,0.02,1.01
2025-03-03T16:09:18.769465,-0.02,0.02,1.01
2025-03-03T16:09:18.775853,-0.02,0.02,1.01
2025-03-03T16:09:18.837471,-0.02,0.02,1.01
2025-03-03T16:09:18.852155,-0.02,0.02,1.01
2025-03-03T16:09:18.874492,-0.02,0.02,1.01
2025-03-03T16:09:18.937516,-0.02,0.02,1.01
2025-03-03T16:09:18.956117,-0.02,0.03,1.01
2025-03-03T16:09:18.974629,-0.02,0.02,1.01
2025-03-03T16:09:18.993087,-0.02,0.02,1.01
2025-03-03T16:09:19.019659,-0.02,0.02,1.01
2025-03-03T16:09:19.034558,-0.02,0.02,1.01
