Timestamp,X,Y,Z
2025-04-06T14:25:02.122955,-0.59,0.58,-9.89
2025-04-06T14:25:02.153551,-0.58,0.56,-9.89
2025-04-06T14:25:02.183812,-0.58,0.57,-9.89
2025-04-06T14:25:02.190774,-0.58,0.57,-9.89
2025-04-06T14:25:02.213999,-0.57,0.57,-9.9
2025-04-06T14:25:02.220695,-0.58,0.57,-9.89
2025-04-06T14:25:02.257142,-0.58,0.58,-9.89
2025-04-06T14:25:02.288194,-0.58,0.56,-9.89
2025-04-06T14:25:02.289353,-0.58,0.57,-9.89
2025-04-06T14:25:02.327211,-0.59,0.58,-9.89
2025-04-06T14:25:02.328613,-0.58,0.56,-9.89
2025-04-06T14:25:02.358886,-0.58,0.57,-9.89
2025-04-06T14:25:02.392442,-0.58,0.57,-9.89
2025-04-06T14:25:02.393768,-0.59,0.57,-9.9
2025-04-06T14:25:02.424402,-0.59,0.58,-9.9
2025-04-06T14:25:02.425502,-0.58,0.57,-9.9
2025-04-06T14:25:02.453055,-0.58,0.57,-9.9
2025-04-06T14:25:02.506166,-0.58,0.57,-9.89
2025-04-06T14:25:02.507471,-0.58,0.57,-9.9
2025-04-06T14:25:02.541231,-0.59,0.57,-9.89
2025-04-06T14:25:02.542819,-0.59,0.57,-9.89
2025-04-06T14:25:02.576160,-0.58,0.57,-9.89
2025-04-06T14:25:02.577942,-0.58,0.57,-9.89
2025-04-06T14:25:02.603033,-0.59,0.57,-9.89
2025-04-06T14:25:02.612370,-0.59,0.58,-9.89
2025-04-06T14:25:02.637384,-0.58,0.57,-9.89
2025-04-06T14:25:02.670840,-0.57,0.58,-9.89
2025-04-06T14:25:02.679341,-0.57,0.57,-9.89
2025-04-06T14:25:02.700873,-0.59,0.58,-9.9
2025-04-06T14:25:02.709031,-0.59,0.58,-9.91
2025-04-06T14:25:02.751784,-0.57,0.56,-9.89
2025-04-06T14:25:02.752546,-0.58,0.57,-9.89
2025-04-06T14:25:02.787295,-0.59,0.57,-9.88
2025-04-06T14:25:02.795549,-0.59,0.58,-9.89
2025-04-06T14:25:02.825393,-0.58,0.58,-9.9
2025-04-06T14:25:02.857833,-0.57,0.56,-9.89
2025-04-06T14:25:02.859074,-0.58,0.57,-9.9
2025-04-06T14:25:02.890514,-0.58,0.58,-9.91
2025-04-06T14:25:02.920294,-0.58,0.56,-9.89
2025-04-06T14:25:02.929520,-0.56,0.55,-9.88
2025-04-06T14:25:02.953446,-0.57,0.55,-9.88
2025-04-06T14:25:02.959456,-0.59,0.58,-9.89
2025-04-06T14:25:02.985484,-0.58,0.58,-9.88
2025-04-06T14:25:02.996312,-0.57,0.54,-9.89
2025-04-06T14:25:03.029078,-0.58,0.55,-9.89
2025-04-06T14:25:03.072726,-0.58,0.58,-9.89
2025-04-06T14:25:03.073942,-0.58,0.57,-9.89
2025-04-06T14:25:03.078014,-0.58,0.55,-9.89
2025-04-06T14:25:03.105473,-0.58,0.56,-9.89
2025-04-06T14:25:03.139251,-0.58,0.57,-9.89
2025-04-06T14:25:03.146687,-0.57,0.57,-9.88
2025-04-06T14:25:03.174429,-0.59,0.58,-9.89
2025-04-06T14:25:03.206394,-0.59,0.58,-9.9
2025-04-06T14:25:03.207484,-0.58,0.56,-9.89
2025-04-06T14:25:03.239736,-0.57,0.56,-9.88
2025-04-06T14:25:03.284035,-0.58,0.57,-9.89
2025-04-06T14:25:03.285285,-0.58,0.57,-9.9
2025-04-06T14:25:03.288208,-0.59,0.57,-9.89
2025-04-06T14:25:03.320393,-0.58,0.57,-9.89
2025-04-06T14:25:03.326767,-0.59,0.58,-9.89
2025-04-06T14:25:03.357178,-0.59,0.57,-9.88
2025-04-06T14:25:03.389339,-0.58,0.57,-9.9
2025-04-06T14:25:03.390568,-0.58,0.57,-9.88
2025-04-06T14:25:03.423512,-0.58,0.56,-9.88
2025-04-06T14:25:03.431821,-0.59,0.56,-9.9
2025-04-06T14:25:03.483910,-0.59,0.57,-9.89
2025-04-06T14:25:03.485105,-0.58,0.57,-9.89
2025-04-06T14:25:03.490552,-0.58,0.57,-9.89
2025-04-06T14:25:03.536982,-0.58,0.57,-9.89
2025-04-06T14:25:03.538215,-0.59,0.57,-9.89
2025-04-06T14:25:03.584736,-0.58,0.56,-9.88
2025-04-06T14:25:03.585813,-0.58,0.56,-9.9
2025-04-06T14:25:03.598133,-0.6,0.57,-9.9
2025-04-06T14:25:03.626554,-0.59,0.57,-9.89
2025-04-06T14:25:03.655672,-0.59,0.56,-9.89
2025-04-06T14:25:03.689446,-0.57,0.58,-9.89
2025-04-06T14:25:03.690510,-0.58,0.57,-9.9
2025-04-06T14:25:03.719962,-0.58,0.57,-9.89
2025-04-06T14:25:03.723248,-0.58,0.57,-9.89
2025-04-06T14:25:03.751663,-0.58,0.57,-9.88
2025-04-06T14:25:03.761946,-0.57,0.58,-9.89
2025-04-06T14:25:03.802575,-0.58,0.55,-9.9
2025-04-06T14:25:03.807176,-0.58,0.56,-9.89
2025-04-06T14:25:03.839366,-0.59,0.58,-9.89
2025-04-06T14:25:03.843611,-0.59,0.57,-9.88
2025-04-06T14:25:03.872944,-0.58,0.57,-9.88
2025-04-06T14:25:03.905719,-0.58,0.57,-9.89
2025-04-06T14:25:03.906941,-0.57,0.57,-9.9
2025-04-06T14:25:03.939704,-0.58,0.58,-9.89
2025-04-06T14:25:03.940857,-0.58,0.56,-9.89
2025-04-06T14:25:03.972849,-0.58,0.57,-9.9
2025-04-06T14:25:03.978280,-0.59,0.58,-9.89
2025-04-06T14:25:04.002351,-0.57,0.58,-9.9
2025-04-06T14:25:04.047756,-0.58,0.57,-9.89
2025-04-06T14:25:04.048724,-0.58,0.57,-9.9
2025-04-06T14:25:04.091190,-0.57,0.57,-9.89
2025-04-06T14:25:04.092366,-0.59,0.57,-9.89
2025-04-06T14:25:04.122775,-0.59,0.57,-9.89
2025-04-06T14:25:04.157463,-0.58,0.58,-9.89
2025-04-06T14:25:04.158658,-0.59,0.58,-9.89
2025-04-06T14:25:04.189977,-0.59,0.57,-9.9
2025-04-06T14:25:04.222366,-0.58,0.58,-9.89
2025-04-06T14:25:04.225735,-0.58,0.57,-9.89
2025-04-06T14:25:04.254596,-0.58,0.57,-9.9
2025-04-06T14:25:04.255780,-0.58,0.56,-9.88
2025-04-06T14:25:04.296313,-0.58,0.56,-9.87
2025-04-06T14:25:04.309095,-0.59,0.57,-9.9
2025-04-06T14:25:04.339606,-0.58,0.57,-9.9
2025-04-06T14:25:04.341381,-0.57,0.57,-9.89
2025-04-06T14:25:04.373706,-0.57,0.57,-9.88
2025-04-06T14:25:04.406768,-0.59,0.58,-9.9
2025-04-06T14:25:04.408062,-0.59,0.57,-9.88
2025-04-06T14:25:04.439380,-0.58,0.56,-9.89
2025-04-06T14:25:04.442688,-0.58,0.57,-9.89
2025-04-06T14:25:04.469236,-0.59,0.57,-9.89
2025-04-06T14:25:04.506769,-0.58,0.57,-9.88
2025-04-06T14:25:04.512506,-0.58,0.57,-9.89
2025-04-06T14:25:04.554690,-0.59,0.57,-9.91
2025-04-06T14:25:04.556173,-0.58,0.58,-9.88
2025-04-06T14:25:04.583043,-0.58,0.57,-9.89
2025-04-06T14:25:04.593588,-0.58,0.57,-9.88
2025-04-06T14:25:04.623549,-0.58,0.57,-9.89
2025-04-06T14:25:04.631186,-0.58,0.57,-9.88
2025-04-06T14:25:04.653657,-0.59,0.58,-9.9
2025-04-06T14:25:04.685036,-0.58,0.58,-9.9
2025-04-06T14:25:04.725867,-0.57,0.57,-9.89
2025-04-06T14:25:04.727107,-0.57,0.58,-9.89
2025-04-06T14:25:04.756028,-0.59,0.57,-9.89
2025-04-06T14:25:04.759518,-0.59,0.58,-9.88
2025-04-06T14:25:04.789060,-0.58,0.57,-9.89
2025-04-06T14:25:04.843369,-0.58,0.57,-9.89
2025-04-06T14:25:04.845078,-0.58,0.58,-9.88
2025-04-06T14:25:04.846786,-0.58,0.58,-9.88
2025-04-06T14:25:04.875819,-0.57,0.58,-9.89
2025-04-06T14:25:04.878236,-0.58,0.58,-9.88
2025-04-06T14:25:04.907095,-0.57,0.57,-9.9
2025-04-06T14:25:04.941999,-0.57,0.57,-9.89
2025-04-06T14:25:04.943348,-0.58,0.57,-9.88
2025-04-06T14:25:04.974214,-0.58,0.57,-9.89
2025-04-06T14:25:04.976191,-0.59,0.58,-9.89
2025-04-06T14:25:05.007592,-0.59,0.57,-9.88
2025-04-06T14:25:05.039902,-0.58,0.57,-9.88
2025-04-06T14:25:05.043288,-0.59,0.57,-9.89
2025-04-06T14:25:05.084692,-0.57,0.57,-9.89
2025-04-06T14:25:05.085785,-0.57,0.57,-9.89
2025-04-06T14:25:05.128929,-0.58,0.57,-9.89
2025-04-06T14:25:05.131045,-0.58,0.58,-9.9
2025-04-06T14:25:05.142986,-0.57,0.57,-9.89
2025-04-06T14:25:05.172923,-0.58,0.57,-9.89
2025-04-06T14:25:05.180391,-0.58,0.57,-9.89
2025-04-06T14:25:05.208642,-0.57,0.57,-9.89
2025-04-06T14:25:05.236944,-0.57,0.57,-9.88
2025-04-06T14:25:05.238721,-0.58,0.57,-9.9
2025-04-06T14:25:05.269515,-0.58,0.57,-9.89
2025-04-06T14:25:05.277197,-0.58,0.57,-9.89
2025-04-06T14:25:05.308588,-0.58,0.57,-9.88
2025-04-06T14:25:05.352567,-0.59,0.57,-9.89
2025-04-06T14:25:05.353628,-0.59,0.57,-9.89
2025-04-06T14:25:05.358823,-0.58,0.58,-9.9
2025-04-06T14:25:05.391380,-0.58,0.57,-9.89
2025-04-06T14:25:05.418213,-0.59,0.58,-9.9
2025-04-06T14:25:05.424867,-0.59,0.57,-9.88
2025-04-06T14:25:05.450999,-0.59,0.57,-9.89
2025-04-06T14:25:05.485791,-0.58,0.57,-9.9
2025-04-06T14:25:05.486826,-0.58,0.57,-9.89
2025-04-06T14:25:05.515928,-0.58,0.57,-9.89
2025-04-06T14:25:05.522249,-0.58,0.58,-9.9
2025-04-06T14:25:05.548915,-0.58,0.57,-9.89
2025-04-06T14:25:05.589094,-0.58,0.57,-9.89
2025-04-06T14:25:05.589950,-0.58,0.56,-9.9
2025-04-06T14:25:05.614095,-0.57,0.57,-9.89
2025-04-06T14:25:05.620574,-0.58,0.58,-9.88
2025-04-06T14:25:05.656011,-0.58,0.57,-9.89
2025-04-06T14:25:05.691601,-0.58,0.56,-9.89
2025-04-06T14:25:05.697528,-0.59,0.57,-9.89
2025-04-06T14:25:05.734240,-0.59,0.57,-9.89
2025-04-06T14:25:05.741502,-0.58,0.57,-9.89
2025-04-06T14:25:05.742546,-0.58,0.57,-9.88
2025-04-06T14:25:05.773269,-0.58,0.57,-9.89
2025-04-06T14:25:05.805455,-0.58,0.57,-9.9
2025-04-06T14:25:05.857506,-0.59,0.57,-9.88
2025-04-06T14:25:05.859062,-0.58,0.57,-9.89
2025-04-06T14:25:05.860461,-0.58,0.58,-9.89
2025-04-06T14:25:05.890323,-0.59,0.58,-9.89
2025-04-06T14:25:05.923256,-0.58,0.57,-9.9
2025-04-06T14:25:05.924553,-0.58,0.57,-9.9
2025-04-06T14:25:05.952958,-0.58,0.57,-9.9
2025-04-06T14:25:05.986585,-0.58,0.57,-9.89
2025-04-06T14:25:05.987862,-0.58,0.57,-9.89
2025-04-06T14:25:06.022877,-0.59,0.58,-9.9
2025-04-06T14:25:06.024190,-0.58,0.56,-9.89
2025-04-06T14:25:06.056808,-0.58,0.57,-9.9
2025-04-06T14:25:06.063609,-0.56,0.57,-9.89
2025-04-06T14:25:06.089737,-0.58,0.57,-9.89
2025-04-06T14:25:06.130974,-0.58,0.57,-9.89
2025-04-06T14:25:06.132478,-0.57,0.58,-9.89
2025-04-06T14:25:06.145462,-0.57,0.57,-9.9
2025-04-06T14:25:06.175167,-0.58,0.59,-9.89
2025-04-06T14:25:06.205138,-0.59,0.57,-9.89
2025-04-06T14:25:06.206271,-0.58,0.57,-9.89
2025-04-06T14:25:06.240932,-0.58,0.58,-9.89
2025-04-06T14:25:06.274023,-0.58,0.58,-9.9
2025-04-06T14:25:06.275278,-0.58,0.58,-9.89
2025-04-06T14:25:06.281975,-0.58,0.57,-9.88
2025-04-06T14:25:06.311671,-0.58,0.58,-9.9
2025-04-06T14:25:06.338245,-0.58,0.57,-9.89
2025-04-06T14:25:06.348507,-0.58,0.57,-9.89
2025-04-06T14:25:06.382968,-0.59,0.58,-9.88
2025-04-06T14:25:06.386845,-0.58,0.58,-9.9
2025-04-06T14:25:06.424977,-0.57,0.57,-9.89
2025-04-06T14:25:06.431305,-0.57,0.57,-9.88
2025-04-06T14:25:06.456537,-0.58,0.57,-9.89
2025-04-06T14:25:06.489042,-0.58,0.58,-9.88
2025-04-06T14:25:06.527601,-0.59,0.57,-9.88
2025-04-06T14:25:06.529118,-0.6,0.58,-9.88
2025-04-06T14:25:06.530141,-0.59,0.59,-9.9
2025-04-06T14:25:06.574660,-0.56,0.55,-9.91
2025-04-06T14:25:06.576128,-0.58,0.57,-9.9
2025-04-06T14:25:06.606908,-0.6,0.59,-9.9
2025-04-06T14:25:06.613046,-0.59,0.58,-9.89
2025-04-06T14:25:06.648817,-0.57,0.56,-9.88
2025-04-06T14:25:06.649775,-0.59,0.59,-9.89
2025-04-06T14:25:06.699291,-0.59,0.57,-9.89
2025-04-06T14:25:06.700689,-0.57,0.55,-9.88
2025-04-06T14:25:06.711259,-0.58,0.55,-9.89
2025-04-06T14:25:06.747538,-0.59,0.58,-9.9
2025-04-06T14:25:06.775777,-0.59,0.57,-9.89
2025-04-06T14:25:06.777013,-0.58,0.56,-9.88
2025-04-06T14:25:06.826848,-0.58,0.58,-9.89
2025-04-06T14:25:06.827950,-0.58,0.57,-9.88
2025-04-06T14:25:06.837227,-0.58,0.57,-9.89
2025-04-06T14:25:06.873539,-0.58,0.57,-9.89
2025-04-06T14:25:06.874765,-0.58,0.58,-9.89
2025-04-06T14:25:06.910148,-0.58,0.57,-9.89
2025-04-06T14:25:06.956583,-0.57,0.56,-9.89
2025-04-06T14:25:06.957835,-0.58,0.56,-9.89
2025-04-06T14:25:07.000120,-0.59,0.57,-9.88
2025-04-06T14:25:07.001204,-0.58,0.56,-9.89
2025-04-06T14:25:07.004096,-0.57,0.57,-9.9
2025-04-06T14:25:07.043916,-0.58,0.58,-9.88
2025-04-06T14:25:07.045549,-0.58,0.58,-9.88
2025-04-06T14:25:07.059247,-0.57,0.58,-9.89
2025-04-06T14:25:07.084332,-0.57,0.57,-9.89
2025-04-06T14:25:07.116014,-0.59,0.56,-9.88
2025-04-06T14:25:07.119538,-0.59,0.57,-9.9
2025-04-06T14:25:07.147935,-0.58,0.57,-9.88
2025-04-06T14:25:07.182798,-0.57,0.57,-9.88
2025-04-06T14:25:07.183944,-0.58,0.57,-9.89
2025-04-06T14:25:07.218885,-0.58,0.58,-9.89
2025-04-06T14:25:07.226253,-0.58,0.58,-9.9
2025-04-06T14:25:07.261431,-0.59,0.57,-9.89
2025-04-06T14:25:07.271821,-0.58,0.57,-9.89
2025-04-06T14:25:07.302258,-0.58,0.57,-9.89
2025-04-06T14:25:07.309245,-0.57,0.58,-9.9
2025-04-06T14:25:07.333339,-0.58,0.58,-9.89
2025-04-06T14:25:07.372511,-0.58,0.57,-9.89
2025-04-06T14:25:07.373648,-0.57,0.57,-9.89
2025-04-06T14:25:07.405212,-0.57,0.56,-9.9
2025-04-06T14:25:07.442351,-0.58,0.56,-9.89
2025-04-06T14:25:07.443862,-0.57,0.58,-9.89
2025-04-06T14:25:07.472858,-0.57,0.58,-9.89
2025-04-06T14:25:07.473931,-0.57,0.57,-9.89
2025-04-06T14:25:07.517874,-0.57,0.57,-9.9
2025-04-06T14:25:07.519063,-0.58,0.57,-9.88
2025-04-06T14:25:07.526742,-0.57,0.57,-9.88
2025-04-06T14:25:07.555639,-0.58,0.58,-9.88
2025-04-06T14:25:07.587178,-0.58,0.57,-9.89
2025-04-06T14:25:07.594186,-0.58,0.58,-9.88
2025-04-06T14:25:07.619103,-0.57,0.56,-9.89
2025-04-06T14:25:07.660332,-0.57,0.57,-9.88
2025-04-06T14:25:07.661629,-0.58,0.57,-9.88
2025-04-06T14:25:07.670803,-0.57,0.57,-9.88
2025-04-06T14:25:07.706819,-0.58,0.57,-9.9
2025-04-06T14:25:07.708278,-0.58,0.57,-9.89
2025-04-06T14:25:07.739685,-0.58,0.57,-9.89
2025-04-06T14:25:07.743940,-0.58,0.57,-9.89
2025-04-06T14:25:07.785422,-0.58,0.56,-9.89
2025-04-06T14:25:07.787972,-0.57,0.56,-9.9
2025-04-06T14:25:07.820090,-0.57,0.58,-9.9
2025-04-06T14:25:07.827346,-0.57,0.57,-9.91
2025-04-06T14:25:07.855472,-0.58,0.57,-9.89
2025-04-06T14:25:07.883788,-0.58,0.56,-9.87
2025-04-06T14:25:07.894159,-0.57,0.57,-9.9
2025-04-06T14:25:07.919626,-0.57,0.57,-9.9
2025-04-06T14:25:07.962372,-0.59,0.57,-9.89
2025-04-06T14:25:07.971015,-0.58,0.56,-9.89
2025-04-06T14:25:07.978911,-0.58,0.57,-9.88
2025-04-06T14:25:08.005732,-0.58,0.58,-9.9
2025-04-06T14:25:08.057305,-0.58,0.57,-9.89
2025-04-06T14:25:08.058511,-0.58,0.57,-9.89
2025-04-06T14:25:08.088845,-0.58,0.58,-9.9
2025-04-06T14:25:08.089969,-0.57,0.57,-9.89
2025-04-06T14:25:08.123260,-0.58,0.59,-9.88
2025-04-06T14:25:08.156539,-0.58,0.59,-9.88
2025-04-06T14:25:08.157673,-0.58,0.57,-9.88
2025-04-06T14:25:08.165390,-0.58,0.58,-9.89
2025-04-06T14:25:08.194478,-0.57,0.58,-9.89
2025-04-06T14:25:08.224370,-0.57,0.58,-9.88
2025-04-06T14:25:08.225519,-0.57,0.57,-9.88
2025-04-06T14:25:08.255721,-0.58,0.57,-9.88
2025-04-06T14:25:08.285796,-0.58,0.58,-9.88
2025-04-06T14:25:08.336455,-0.58,0.58,-9.88
2025-04-06T14:25:08.337534,-0.59,0.58,-9.88
2025-04-06T14:25:08.338563,-0.58,0.56,-9.88
2025-04-06T14:25:08.374996,-0.58,0.57,-9.88
2025-04-06T14:25:08.376750,-0.59,0.57,-9.89
2025-04-06T14:25:08.408449,-0.57,0.59,-9.89
2025-04-06T14:25:08.438594,-0.58,0.59,-9.9
2025-04-06T14:25:08.439743,-0.58,0.58,-9.89
2025-04-06T14:25:08.472300,-0.58,0.58,-9.89
2025-04-06T14:25:08.479667,-0.57,0.56,-9.89
2025-04-06T14:25:08.507596,-0.58,0.57,-9.89
2025-04-06T14:25:08.540055,-0.58,0.58,-9.89
2025-04-06T14:25:08.541137,-0.57,0.58,-9.89
2025-04-06T14:25:08.585487,-0.57,0.57,-9.87
2025-04-06T14:25:08.586647,-0.58,0.57,-9.87
2025-04-06T14:25:08.628108,-0.58,0.58,-9.89
2025-04-06T14:25:08.629594,-0.58,0.58,-9.88
2025-04-06T14:25:08.645978,-0.57,0.58,-9.88
2025-04-06T14:25:08.672859,-0.58,0.57,-9.89
2025-04-06T14:25:08.682794,-0.59,0.57,-9.88
2025-04-06T14:25:08.711815,-0.59,0.58,-9.88
2025-04-06T14:25:08.718594,-0.57,0.58,-9.89
2025-04-06T14:25:08.756081,-0.58,0.58,-9.88
2025-04-06T14:25:08.792044,-0.59,0.58,-9.89
2025-04-06T14:25:08.793412,-0.58,0.58,-9.89
2025-04-06T14:25:08.822577,-0.58,0.58,-9.9
2025-04-06T14:25:08.823670,-0.58,0.58,-9.88
2025-04-06T14:25:08.886127,-0.58,0.57,-9.9
2025-04-06T14:25:08.887232,-0.57,0.58,-9.88
2025-04-06T14:25:08.888194,-0.57,0.58,-9.88
2025-04-06T14:25:08.922695,-0.57,0.58,-9.89
2025-04-06T14:25:08.924088,-0.59,0.58,-9.88
2025-04-06T14:25:08.956118,-0.59,0.58,-9.88
2025-04-06T14:25:08.994126,-0.57,0.58,-9.89
2025-04-06T14:25:08.995294,-0.57,0.57,-9.89
2025-04-06T14:25:09.020926,-0.57,0.57,-9.88
2025-04-06T14:25:09.025707,-0.59,0.59,-9.9
2025-04-06T14:25:09.055560,-0.57,0.57,-9.9
2025-04-06T14:25:09.090707,-0.57,0.56,-9.9
2025-04-06T14:25:09.092600,-0.59,0.58,-9.89
2025-04-06T14:25:09.133419,-0.58,0.58,-9.9
2025-04-06T14:25:09.139115,-0.57,0.57,-9.89
2025-04-06T14:25:09.177451,-0.58,0.58,-9.9
2025-04-06T14:25:09.178903,-0.59,0.58,-9.91
2025-04-06T14:25:09.223615,-0.58,0.57,-9.89
2025-04-06T14:25:09.224734,-0.58,0.57,-9.89
2025-04-06T14:25:09.256937,-0.59,0.58,-9.9
2025-04-06T14:25:09.260381,-0.57,0.58,-9.9
2025-04-06T14:25:09.275906,-0.57,0.58,-9.88
2025-04-06T14:25:09.305765,-0.58,0.57,-9.88
2025-04-06T14:25:09.327418,-0.58,0.58,-9.89
2025-04-06T14:25:09.353297,-0.57,0.58,-9.89
2025-04-06T14:25:09.364696,-0.57,0.57,-9.89
2025-04-06T14:25:09.392503,-0.58,0.57,-9.89
2025-04-06T14:25:09.402386,-0.58,0.57,-9.89
2025-04-06T14:25:09.451129,-0.57,0.57,-9.89
2025-04-06T14:25:09.452420,-0.58,0.57,-9.89
2025-04-06T14:25:09.491588,-0.58,0.58,-9.89
2025-04-06T14:25:09.492657,-0.58,0.58,-9.89
2025-04-06T14:25:09.521379,-0.58,0.57,-9.88
2025-04-06T14:25:09.529909,-0.58,0.57,-9.89
2025-04-06T14:25:09.556943,-0.58,0.57,-9.9
2025-04-06T14:25:09.558111,-0.58,0.58,-9.89
2025-04-06T14:25:09.588718,-0.58,0.58,-9.88
2025-04-06T14:25:09.622376,-0.57,0.58,-9.89
2025-04-06T14:25:09.626418,-0.57,0.58,-9.89
2025-04-06T14:25:09.656330,-0.58,0.58,-9.89
2025-04-06T14:25:09.702429,-0.58,0.58,-9.9
2025-04-06T14:25:09.703384,-0.58,0.57,-9.9
2025-04-06T14:25:09.704205,-0.58,0.57,-9.89
2025-04-06T14:25:09.736398,-0.58,0.58,-9.89
2025-04-06T14:25:09.747295,-0.57,0.58,-9.88
2025-04-06T14:25:09.776446,-0.58,0.57,-9.89
2025-04-06T14:25:09.806304,-0.59,0.58,-9.89
2025-04-06T14:25:09.815444,-0.58,0.58,-9.89
2025-04-06T14:25:09.843744,-0.57,0.57,-9.9
2025-04-06T14:25:09.853358,-0.57,0.57,-9.88
2025-04-06T14:25:09.890485,-0.57,0.58,-9.88
2025-04-06T14:25:09.891900,-0.58,0.58,-9.89
2025-04-06T14:25:09.923535,-0.57,0.57,-9.89
2025-04-06T14:25:09.958791,-0.58,0.58,-9.89
2025-04-06T14:25:09.960104,-0.58,0.57,-9.89
2025-04-06T14:25:10.005521,-0.57,0.58,-9.88
2025-04-06T14:25:10.006656,-0.57,0.57,-9.88
2025-04-06T14:25:10.045328,-0.57,0.57,-9.89
2025-04-06T14:25:10.046698,-0.57,0.57,-9.89
2025-04-06T14:25:10.054608,-0.57,0.57,-9.89
2025-04-06T14:25:10.090107,-0.58,0.58,-9.88
2025-04-06T14:25:10.092818,-0.59,0.57,-9.89
2025-04-06T14:25:10.120069,-0.58,0.57,-9.89
2025-04-06T14:25:10.152960,-0.59,0.57,-9.9
2025-04-06T14:25:10.184944,-0.58,0.57,-9.89
2025-04-06T14:25:10.186299,-0.57,0.59,-9.88
2025-04-06T14:25:10.226403,-0.58,0.57,-9.89
2025-04-06T14:25:10.227538,-0.58,0.57,-9.89
2025-04-06T14:25:10.242989,-0.58,0.59,-9.89
2025-04-06T14:25:10.302454,-0.58,0.57,-9.89
2025-04-06T14:25:10.303677,-0.59,0.57,-9.89
2025-04-06T14:25:10.311005,-0.59,0.58,-9.89
2025-04-06T14:25:10.339702,-0.59,0.58,-9.88
2025-04-06T14:25:10.374477,-0.57,0.58,-9.89
2025-04-06T14:25:10.375697,-0.57,0.57,-9.89
2025-04-06T14:25:10.407223,-0.59,0.57,-9.88
2025-04-06T14:25:10.414842,-0.57,0.58,-9.88
2025-04-06T14:25:10.437075,-0.57,0.58,-9.88
2025-04-06T14:25:10.468709,-0.57,0.58,-9.89
2025-04-06T14:25:10.482444,-0.57,0.58,-9.89
2025-04-06T14:25:10.507032,-0.58,0.58,-9.89
2025-04-06T14:25:10.514888,-0.59,0.58,-9.89
2025-04-06T14:25:10.558362,-0.58,0.58,-9.89
2025-04-06T14:25:10.559604,-0.57,0.58,-9.89
2025-04-06T14:25:10.587593,-0.59,0.57,-9.89
2025-04-06T14:25:10.621895,-0.58,0.57,-9.88
2025-04-06T14:25:10.623309,-0.58,0.57,-9.89
2025-04-06T14:25:10.656562,-0.59,0.57,-9.89
2025-04-06T14:25:10.657793,-0.58,0.58,-9.89
2025-04-06T14:25:10.690843,-0.58,0.58,-9.89
2025-04-06T14:25:10.720350,-0.57,0.57,-9.88
2025-04-06T14:25:10.721375,-0.59,0.57,-9.89
2025-04-06T14:25:10.755221,-0.58,0.57,-9.9
2025-04-06T14:25:10.758865,-0.58,0.57,-9.9
2025-04-06T14:25:10.806355,-0.57,0.58,-9.89
2025-04-06T14:25:10.807924,-0.58,0.57,-9.89
2025-04-06T14:25:10.846010,-0.58,0.58,-9.9
2025-04-06T14:25:10.847249,-0.57,0.58,-9.89
2025-04-06T14:25:10.864190,-0.58,0.58,-9.89
2025-04-06T14:25:10.889156,-0.57,0.57,-9.88
2025-04-06T14:25:10.923770,-0.58,0.58,-9.88
2025-04-06T14:25:10.959768,-0.58,0.58,-9.89
2025-04-06T14:25:10.960895,-0.58,0.58,-9.89
2025-04-06T14:25:10.978487,-0.57,0.57,-9.89
2025-04-06T14:25:11.006332,-0.58,0.58,-9.89
2025-04-06T14:25:11.015458,-0.58,0.57,-9.89
2025-04-06T14:25:11.044063,-0.57,0.58,-9.89
2025-04-06T14:25:11.052078,-0.58,0.58,-9.88
2025-04-06T14:25:11.092534,-0.58,0.57,-9.89
2025-04-06T14:25:11.141756,-0.57,0.58,-9.89
2025-04-06T14:25:11.142896,-0.58,0.58,-9.88
2025-04-06T14:25:11.143853,-0.58,0.59,-9.88
2025-04-06T14:25:11.147976,-0.57,0.58,-9.89
2025-04-06T14:25:11.175146,-0.58,0.58,-9.89
2025-04-06T14:25:11.205581,-0.58,0.57,-9.89
2025-04-06T14:25:11.207212,-0.57,0.57,-9.88
2025-04-06T14:25:11.238541,-0.57,0.57,-9.88
2025-04-06T14:25:11.270640,-0.59,0.59,-9.88
2025-04-06T14:25:11.275223,-0.57,0.57,-9.88
2025-04-06T14:25:11.298401,-0.57,0.57,-9.88
2025-04-06T14:25:11.331159,-0.58,0.59,-9.88
2025-04-06T14:25:11.340303,-0.57,0.57,-9.89
2025-04-06T14:25:11.372098,-0.57,0.57,-9.88
2025-04-06T14:25:11.397524,-0.57,0.58,-9.88
2025-04-06T14:25:11.400151,-0.59,0.58,-9.89
2025-04-06T14:25:11.430298,-0.58,0.58,-9.89
2025-04-06T14:25:11.437687,-0.57,0.59,-9.89
2025-04-06T14:25:11.468946,-0.58,0.59,-9.9
2025-04-06T14:25:11.497053,-0.57,0.57,-9.89
2025-04-06T14:25:11.498707,-0.58,0.57,-9.88
2025-04-06T14:25:11.530793,-0.57,0.58,-9.89
2025-04-06T14:25:11.542829,-0.57,0.59,-9.9
2025-04-06T14:25:11.563136,-0.58,0.57,-9.89
2025-04-06T14:25:11.602772,-0.59,0.57,-9.89
2025-04-06T14:25:11.603632,-0.58,0.58,-9.89
2025-04-06T14:25:11.634171,-0.57,0.57,-9.89
2025-04-06T14:25:11.664840,-0.58,0.57,-9.9
2025-04-06T14:25:11.670516,-0.58,0.58,-9.88
