Accelerometer Data
Timestamp,X,Y,Z
2025-04-06T18:26:26.871488,-0.24,-1.64,-9.72
2025-04-06T18:26:26.892134,-0.24,-1.65,-9.71
2025-04-06T18:26:26.918085,-0.24,-1.66,-9.72
2025-04-06T18:26:26.938655,-0.26,-1.66,-9.72
2025-04-06T18:26:26.958845,-0.26,-1.65,-9.73
2025-04-06T18:26:26.978920,-0.26,-1.66,-9.73
2025-04-06T18:26:26.998643,-0.25,-1.65,-9.72
2025-04-06T18:26:27.018659,-0.25,-1.65,-9.74
2025-04-06T18:26:27.038431,-0.24,-1.66,-9.74
2025-04-06T18:26:27.065745,-0.24,-1.66,-9.73
2025-04-06T18:26:27.075373,-0.25,-1.65,-9.73
2025-04-06T18:26:27.091828,-0.25,-1.64,-9.73
2025-04-06T18:26:27.111920,-0.25,-1.66,-9.73
2025-04-06T18:26:27.132706,-0.24,-1.66,-9.73
2025-04-06T18:26:27.159084,-0.24,-1.66,-9.72
2025-04-06T18:26:27.178593,-0.25,-1.66,-9.72
2025-04-06T18:26:27.218069,-0.25,-1.66,-9.72
2025-04-06T18:26:27.227876,-0.25,-1.66,-9.72
2025-04-06T18:26:27.238200,-0.25,-1.66,-9.72
2025-04-06T18:26:27.251835,-0.25,-1.64,-9.74
2025-04-06T18:26:27.270305,-0.25,-1.66,-9.72
2025-04-06T18:26:27.289723,-0.24,-1.66,-9.72
2025-04-06T18:26:27.309490,-0.25,-1.66,-9.72
2025-04-06T18:26:27.352790,-0.25,-1.66,-9.72
2025-04-06T18:26:27.362037,-0.25,-1.66,-9.72
2025-04-06T18:26:27.371855,-0.24,-1.65,-9.73
2025-04-06T18:26:27.391770,-0.24,-1.66,-9.72
2025-04-06T18:26:27.413130,-0.25,-1.65,-9.73
2025-04-06T18:26:27.438634,-0.26,-1.66,-9.72
2025-04-06T18:26:27.458985,-0.24,-1.65,-9.73
2025-04-06T18:26:27.498981,-0.25,-1.65,-9.71
2025-04-06T18:26:27.508944,-0.25,-1.65,-9.71
2025-04-06T18:26:27.516669,-0.25,-1.66,-9.73
2025-04-06T18:26:27.532059,-0.24,-1.66,-9.73
2025-04-06T18:26:27.553081,-0.25,-1.66,-9.73
2025-04-06T18:26:27.578892,-0.25,-1.65,-9.73
2025-04-06T18:26:27.599395,-0.25,-1.66,-9.72
2025-04-06T18:26:27.618857,-0.25,-1.67,-9.72
2025-04-06T18:26:27.637888,-0.25,-1.66,-9.73
2025-04-06T18:26:27.656593,-0.25,-1.66,-9.73
2025-04-06T18:26:27.676501,-0.25,-1.66,-9.72
2025-04-06T18:26:27.698167,-0.24,-1.67,-9.72
2025-04-06T18:26:27.718807,-0.24,-1.66,-9.72
2025-04-06T18:26:27.738718,-0.24,-1.66,-9.73
2025-04-06T18:26:27.759067,-0.25,-1.65,-9.73
2025-04-06T18:26:27.779191,-0.24,-1.66,-9.73
2025-04-06T18:26:27.798047,-0.25,-1.67,-9.71
2025-04-06T18:26:27.819444,-0.25,-1.66,-9.72
2025-04-06T18:26:27.838036,-0.25,-1.66,-9.73
2025-04-06T18:26:27.858887,-0.25,-1.65,-9.73
2025-04-06T18:26:27.878366,-0.25,-1.66,-9.73
2025-04-06T18:26:27.898922,-0.25,-1.66,-9.73
2025-04-06T18:26:27.918779,-0.24,-1.65,-9.73
2025-04-06T18:26:27.938899,-0.25,-1.66,-9.73
2025-04-06T18:26:27.958774,-0.25,-1.65,-9.73
2025-04-06T18:26:27.977975,-0.25,-1.66,-9.72
2025-04-06T18:26:27.998600,-0.25,-1.67,-9.72
2025-04-06T18:26:28.017824,-0.24,-1.66,-9.73
2025-04-06T18:26:28.039224,-0.25,-1.65,-9.73
2025-04-06T18:26:28.058199,-0.24,-1.66,-9.72
2025-04-06T18:26:28.099339,-0.24,-1.66,-9.72
2025-04-06T18:26:28.109325,-0.25,-1.65,-9.72
2025-04-06T18:26:28.116776,-0.24,-1.67,-9.72
2025-04-06T18:26:28.131884,-0.25,-1.67,-9.73
2025-04-06T18:26:28.153395,-0.25,-1.65,-9.72
2025-04-06T18:26:28.177935,-0.25,-1.66,-9.72
2025-04-06T18:26:28.198221,-0.24,-1.66,-9.73
2025-04-06T18:26:28.218188,-0.24,-1.66,-9.72
2025-04-06T18:26:28.239106,-0.25,-1.67,-9.72
2025-04-06T18:26:28.259116,-0.24,-1.66,-9.72
2025-04-06T18:26:28.278208,-0.25,-1.66,-9.73
2025-04-06T18:26:28.298629,-0.25,-1.66,-9.73
2025-04-06T18:26:28.318980,-0.25,-1.66,-9.72
2025-04-06T18:26:28.338716,-0.25,-1.66,-9.73
2025-04-06T18:26:28.369455,-0.24,-1.65,-9.72
2025-04-06T18:26:28.375961,-0.24,-1.65,-9.73
2025-04-06T18:26:28.391713,-0.25,-1.66,-9.73
2025-04-06T18:26:28.412259,-0.24,-1.66,-9.72
2025-04-06T18:26:28.433168,-0.24,-1.67,-9.72
2025-04-06T18:26:28.459414,-0.25,-1.66,-9.73
2025-04-06T18:26:28.479441,-0.25,-1.66,-9.73
2025-04-06T18:26:28.499706,-0.25,-1.66,-9.72
2025-04-06T18:26:28.518830,-0.25,-1.66,-9.73
2025-04-06T18:26:28.539160,-0.25,-1.65,-9.73
2025-04-06T18:26:28.559193,-0.25,-1.66,-9.73
2025-04-06T18:26:28.579407,-0.23,-1.66,-9.72
2025-04-06T18:26:28.598628,-0.25,-1.66,-9.74
2025-04-06T18:26:28.617889,-0.25,-1.66,-9.72
2025-04-06T18:26:28.638271,-0.24,-1.65,-9.72
2025-04-06T18:26:28.657523,-0.23,-1.66,-9.73
2025-04-06T18:26:28.677098,-0.24,-1.66,-9.72
2025-04-06T18:26:28.696874,-0.25,-1.66,-9.73
2025-04-06T18:26:28.718051,-0.24,-1.66,-9.72
2025-04-06T18:26:28.738358,-0.25,-1.65,-9.73
2025-04-06T18:26:28.758811,-0.24,-1.66,-9.72
2025-04-06T18:26:28.798997,-0.25,-1.65,-9.72
2025-04-06T18:26:28.817936,-0.25,-1.66,-9.73
2025-04-06T18:26:28.838430,-0.24,-1.65,-9.73
2025-04-06T18:26:28.858906,-0.25,-1.65,-9.72
2025-04-06T18:26:28.877979,-0.24,-1.67,-9.73
2025-04-06T18:26:28.898428,-0.24,-1.66,-9.74
2025-04-06T18:26:28.918902,-0.24,-1.66,-9.73
2025-04-06T18:26:28.938585,-0.24,-1.66,-9.72
2025-04-06T18:26:28.958276,-0.25,-1.67,-9.72
2025-04-06T18:26:28.978036,-0.25,-1.65,-9.73
2025-04-06T18:26:29.018034,-0.24,-1.65,-9.72
2025-04-06T18:26:29.027870,-0.25,-1.66,-9.72
2025-04-06T18:26:29.035925,-0.24,-1.66,-9.72
2025-04-06T18:26:29.056842,-0.25,-1.66,-9.73
2025-04-06T18:26:29.079237,-0.25,-1.65,-9.73
2025-04-06T18:26:29.099437,-0.24,-1.66,-9.73
2025-04-06T18:26:29.117475,-0.24,-1.66,-9.73
2025-04-06T18:26:29.150743,-0.24,-1.66,-9.72
2025-04-06T18:26:29.158810,-0.24,-1.65,-9.74
2025-04-06T18:26:29.172113,-0.25,-1.66,-9.74
2025-04-06T18:26:29.192537,-0.25,-1.66,-9.73
2025-04-06T18:26:29.213062,-0.25,-1.65,-9.72
2025-04-06T18:26:29.234397,-0.25,-1.66,-9.73
2025-04-06T18:26:29.242200,-0.24,-1.66,-9.73
2025-04-06T18:26:29.257108,-0.25,-1.66,-9.73
2025-04-06T18:26:29.273356,-0.24,-1.65,-9.72
2025-04-06T18:26:29.293070,-0.25,-1.65,-9.72
2025-04-06T18:26:29.317278,-0.25,-1.66,-9.73
2025-04-06T18:26:29.358764,-0.23,-1.67,-9.72
2025-04-06T18:26:29.378996,-0.25,-1.65,-9.72
2025-04-06T18:26:29.398697,-0.26,-1.67,-9.73
2025-04-06T18:26:29.419144,-0.24,-1.66,-9.73
2025-04-06T18:26:29.438403,-0.24,-1.65,-9.72
2025-04-06T18:26:29.457979,-0.26,-1.66,-9.72
2025-04-06T18:26:29.477919,-0.25,-1.66,-9.73
2025-04-06T18:26:29.497914,-0.24,-1.66,-9.71
2025-04-06T18:26:29.518655,-0.24,-1.66,-9.72
2025-04-06T18:26:29.538007,-0.25,-1.66,-9.72
2025-04-06T18:26:29.558141,-0.26,-1.67,-9.72
2025-04-06T18:26:29.578295,-0.25,-1.66,-9.73
2025-04-06T18:26:29.598395,-0.25,-1.67,-9.74
2025-04-06T18:26:29.618586,-0.24,-1.67,-9.74
2025-04-06T18:26:29.638745,-0.24,-1.66,-9.73
2025-04-06T18:26:29.658676,-0.24,-1.65,-9.72
2025-04-06T18:26:29.678832,-0.24,-1.67,-9.72
2025-04-06T18:26:29.698610,-0.24,-1.66,-9.72
2025-04-06T18:26:29.718698,-0.26,-1.66,-9.72
2025-04-06T18:26:29.738640,-0.25,-1.65,-9.72
2025-04-06T18:26:29.758913,-0.25,-1.65,-9.73
2025-04-06T18:26:29.778891,-0.24,-1.67,-9.71
2025-04-06T18:26:29.797970,-0.25,-1.66,-9.72
2025-04-06T18:26:29.818621,-0.24,-1.66,-9.72
2025-04-06T18:26:29.838781,-0.23,-1.66,-9.72
2025-04-06T18:26:29.858954,-0.24,-1.65,-9.73
2025-04-06T18:26:29.878876,-0.25,-1.67,-9.74
2025-04-06T18:26:29.899792,-0.24,-1.66,-9.72
2025-04-06T18:26:29.918569,-0.25,-1.65,-9.73
2025-04-06T18:26:29.938694,-0.23,-1.66,-9.72
2025-04-06T18:26:29.958321,-0.24,-1.66,-9.72
2025-04-06T18:26:29.978666,-0.25,-1.66,-9.72
2025-04-06T18:26:29.998776,-0.26,-1.65,-9.72
2025-04-06T18:26:30.019128,-0.25,-1.66,-9.73
2025-04-06T18:26:30.038996,-0.25,-1.66,-9.73
2025-04-06T18:26:30.058580,-0.24,-1.65,-9.72
2025-04-06T18:26:30.078433,-0.25,-1.66,-9.73
2025-04-06T18:26:30.098656,-0.24,-1.67,-9.72
2025-04-06T18:26:30.118704,-0.23,-1.66,-9.73
2025-04-06T18:26:30.138998,-0.24,-1.66,-9.73
2025-04-06T18:26:30.158886,-0.25,-1.67,-9.73
2025-04-06T18:26:30.178127,-0.24,-1.67,-9.73
2025-04-06T18:26:30.198850,-0.24,-1.66,-9.72
2025-04-06T18:26:30.217904,-0.25,-1.66,-9.73
2025-04-06T18:26:30.238874,-0.25,-1.66,-9.72
2025-04-06T18:26:30.260039,-0.24,-1.67,-9.72
2025-04-06T18:26:30.278780,-0.25,-1.65,-9.72
2025-04-06T18:26:30.298720,-0.26,-1.65,-9.72
2025-04-06T18:26:30.318667,-0.25,-1.65,-9.72
2025-04-06T18:26:30.338656,-0.24,-1.67,-9.73
2025-04-06T18:26:30.358630,-0.25,-1.67,-9.72
2025-04-06T18:26:30.377993,-0.24,-1.67,-9.74
2025-04-06T18:26:30.398804,-0.24,-1.66,-9.72
2025-04-06T18:26:30.425910,-0.24,-1.65,-9.72
2025-04-06T18:26:30.436318,-0.24,-1.66,-9.72
2025-04-06T18:26:30.451812,-0.25,-1.66,-9.73
2025-04-06T18:26:30.471730,-0.25,-1.66,-9.72
2025-04-06T18:26:30.495307,-0.25,-1.67,-9.72
2025-04-06T18:26:30.517939,-0.25,-1.66,-9.73
2025-04-06T18:26:30.537921,-0.24,-1.66,-9.73
2025-04-06T18:26:30.558717,-0.24,-1.66,-9.72
2025-04-06T18:26:30.577890,-0.24,-1.66,-9.73
2025-04-06T18:26:30.598160,-0.25,-1.65,-9.73
2025-04-06T18:26:30.619868,-0.26,-1.65,-9.74
2025-04-06T18:26:30.638324,-0.23,-1.66,-9.73
2025-04-06T18:26:30.658984,-0.24,-1.66,-9.72
2025-04-06T18:26:30.678665,-0.25,-1.66,-9.73
2025-04-06T18:26:30.698357,-0.24,-1.66,-9.72
2025-04-06T18:26:30.718635,-0.24,-1.66,-9.72
2025-04-06T18:26:30.738013,-0.26,-1.65,-9.72
2025-04-06T18:26:30.758175,-0.25,-1.65,-9.71
2025-04-06T18:26:30.778897,-0.24,-1.66,-9.73
2025-04-06T18:26:30.798690,-0.24,-1.66,-9.72
2025-04-06T18:26:30.818282,-0.24,-1.67,-9.73
2025-04-06T18:26:30.838822,-0.24,-1.67,-9.72
2025-04-06T18:26:30.858320,-0.24,-1.65,-9.72
2025-04-06T18:26:30.878638,-0.24,-1.66,-9.73
2025-04-06T18:26:30.898228,-0.24,-1.66,-9.72
2025-04-06T18:26:30.917908,-0.25,-1.66,-9.72
2025-04-06T18:26:30.938657,-0.25,-1.66,-9.72
2025-04-06T18:26:30.958794,-0.25,-1.67,-9.73
2025-04-06T18:26:30.979789,-0.24,-1.66,-9.73
2025-04-06T18:26:30.998840,-0.24,-1.65,-9.73
2025-04-06T18:26:31.018846,-0.26,-1.65,-9.73
2025-04-06T18:26:31.045810,-0.25,-1.66,-9.72
2025-04-06T18:26:31.058796,-0.24,-1.66,-9.72
2025-04-06T18:26:31.078667,-0.25,-1.67,-9.73
2025-04-06T18:26:31.098654,-0.25,-1.66,-9.73
2025-04-06T18:26:31.119001,-0.24,-1.67,-9.74
2025-04-06T18:26:31.138963,-0.24,-1.67,-9.72
2025-04-06T18:26:31.158017,-0.24,-1.67,-9.73
2025-04-06T18:26:31.177874,-0.25,-1.66,-9.73
2025-04-06T18:26:31.198611,-0.24,-1.66,-9.71
2025-04-06T18:26:31.218805,-0.24,-1.66,-9.73
2025-04-06T18:26:31.239204,-0.24,-1.65,-9.73
2025-04-06T18:26:31.259259,-0.25,-1.66,-9.72
2025-04-06T18:26:31.278913,-0.24,-1.65,-9.72
2025-04-06T18:26:31.298859,-0.25,-1.67,-9.73
2025-04-06T18:26:31.318895,-0.24,-1.66,-9.73
2025-04-06T18:26:31.339901,-0.24,-1.66,-9.73
2025-04-06T18:26:31.358727,-0.23,-1.66,-9.73
2025-04-06T18:26:31.378944,-0.23,-1.66,-9.71
2025-04-06T18:26:31.398853,-0.24,-1.66,-9.72
2025-04-06T18:26:31.418408,-0.24,-1.66,-9.72
2025-04-06T18:26:31.438813,-0.24,-1.66,-9.72
2025-04-06T18:26:31.458950,-0.25,-1.67,-9.72
2025-04-06T18:26:31.478805,-0.24,-1.65,-9.72
2025-04-06T18:26:31.498328,-0.24,-1.66,-9.73
2025-04-06T18:26:31.518115,-0.25,-1.65,-9.73
2025-04-06T18:26:31.538788,-0.25,-1.66,-9.74
2025-04-06T18:26:31.558037,-0.24,-1.66,-9.73
2025-04-06T18:26:31.578390,-0.24,-1.66,-9.73
2025-04-06T18:26:31.599161,-0.25,-1.67,-9.72
2025-04-06T18:26:31.618656,-0.24,-1.67,-9.73
2025-04-06T18:26:31.658060,-0.23,-1.66,-9.72
2025-04-06T18:26:31.672387,-0.24,-1.66,-9.72
2025-04-06T18:26:31.681296,-0.24,-1.66,-9.72
2025-04-06T18:26:31.691915,-0.24,-1.66,-9.73
2025-04-06T18:26:31.711781,-0.24,-1.65,-9.73
2025-04-06T18:26:31.738627,-0.23,-1.66,-9.72
2025-04-06T18:26:31.758703,-0.24,-1.67,-9.72
2025-04-06T18:26:31.778599,-0.25,-1.66,-9.72
2025-04-06T18:26:31.798798,-0.25,-1.66,-9.74
2025-04-06T18:26:31.818856,-0.24,-1.66,-9.74
2025-04-06T18:26:31.838161,-0.24,-1.65,-9.73
2025-04-06T18:26:31.858133,-0.24,-1.66,-9.73
2025-04-06T18:26:31.879971,-0.25,-1.66,-9.72
2025-04-06T18:26:31.898677,-0.24,-1.66,-9.73
2025-04-06T18:26:31.918596,-0.24,-1.67,-9.73
2025-04-06T18:26:31.939210,-0.24,-1.66,-9.72
2025-04-06T18:26:31.958003,-0.24,-1.66,-9.73
2025-04-06T18:26:31.979191,-0.24,-1.65,-9.73
2025-04-06T18:26:31.998837,-0.24,-1.66,-9.74
2025-04-06T18:26:32.018053,-0.25,-1.65,-9.73
2025-04-06T18:26:32.045597,-0.24,-1.67,-9.72
2025-04-06T18:26:32.055335,-0.24,-1.66,-9.74
2025-04-06T18:26:32.071462,-0.24,-1.67,-9.74
2025-04-06T18:26:32.092574,-0.25,-1.66,-9.72
2025-04-06T18:26:32.118644,-0.25,-1.65,-9.72
2025-04-06T18:26:32.138321,-0.24,-1.66,-9.73
2025-04-06T18:26:32.158176,-0.23,-1.66,-9.73
2025-04-06T18:26:32.178387,-0.24,-1.66,-9.73
2025-04-06T18:26:32.198891,-0.24,-1.66,-9.73
2025-04-06T18:26:32.218247,-0.24,-1.66,-9.72
2025-04-06T18:26:32.238639,-0.25,-1.65,-9.73
2025-04-06T18:26:32.258179,-0.25,-1.66,-9.73
2025-04-06T18:26:32.278867,-0.25,-1.67,-9.72
2025-04-06T18:26:32.299252,-0.25,-1.66,-9.72
2025-04-06T18:26:32.318430,-0.25,-1.66,-9.72
2025-04-06T18:26:32.338859,-0.24,-1.66,-9.72
2025-04-06T18:26:32.359912,-0.24,-1.66,-9.71
2025-04-06T18:26:32.375412,-0.24,-1.67,-9.73
2025-04-06T18:26:32.391617,-0.24,-1.67,-9.73
2025-04-06T18:26:32.411822,-0.24,-1.66,-9.73
2025-04-06T18:26:32.430696,-0.24,-1.66,-9.72
2025-04-06T18:26:32.450335,-0.25,-1.66,-9.72
2025-04-06T18:26:32.470387,-0.24,-1.65,-9.72
2025-04-06T18:26:32.497022,-0.23,-1.66,-9.72
2025-04-06T18:26:32.518836,-0.24,-1.66,-9.73
2025-04-06T18:26:32.538392,-0.25,-1.66,-9.73
2025-04-06T18:26:32.558601,-0.25,-1.66,-9.72
2025-04-06T18:26:32.578820,-0.24,-1.65,-9.73
2025-04-06T18:26:32.598961,-0.24,-1.66,-9.74
2025-04-06T18:26:32.618732,-0.25,-1.66,-9.73
2025-04-06T18:26:32.637985,-0.24,-1.67,-9.73
2025-04-06T18:26:32.658751,-0.23,-1.68,-9.73
2025-04-06T18:26:32.679470,-0.23,-1.67,-9.73
2025-04-06T18:26:32.697038,-0.24,-1.66,-9.73
2025-04-06T18:26:32.716945,-0.25,-1.66,-9.73
2025-04-06T18:26:32.736618,-0.24,-1.67,-9.73
2025-04-06T18:26:32.756704,-0.23,-1.66,-9.73
2025-04-06T18:26:32.777491,-0.25,-1.66,-9.73
2025-04-06T18:26:32.796377,-0.24,-1.66,-9.72
2025-04-06T18:26:32.817839,-0.24,-1.67,-9.72
2025-04-06T18:26:32.838334,-0.24,-1.67,-9.72
2025-04-06T18:26:32.858749,-0.25,-1.66,-9.72
2025-04-06T18:26:32.878399,-0.24,-1.66,-9.73
2025-04-06T18:26:32.898916,-0.24,-1.66,-9.73
2025-04-06T18:26:32.918799,-0.24,-1.67,-9.72
2025-04-06T18:26:32.938994,-0.24,-1.66,-9.73
2025-04-06T18:26:32.958997,-0.23,-1.66,-9.73
2025-04-06T18:26:32.978436,-0.24,-1.66,-9.72
2025-04-06T18:26:32.999031,-0.24,-1.67,-9.73
2025-04-06T18:26:33.018710,-0.24,-1.66,-9.72
2025-04-06T18:26:33.038024,-0.25,-1.67,-9.72
2025-04-06T18:26:33.058934,-0.25,-1.67,-9.72
2025-04-06T18:26:33.081170,-0.24,-1.67,-9.72
2025-04-06T18:26:33.098372,-0.24,-1.66,-9.73
2025-04-06T18:26:33.118804,-0.24,-1.66,-9.72
2025-04-06T18:26:33.138245,-0.24,-1.66,-9.72
2025-04-06T18:26:33.158841,-0.24,-1.67,-9.73
2025-04-06T18:26:33.178810,-0.24,-1.66,-9.74
2025-04-06T18:26:33.198947,-0.24,-1.66,-9.73
2025-04-06T18:26:33.217930,-0.23,-1.66,-9.72
2025-04-06T18:26:33.238388,-0.24,-1.66,-9.72
2025-04-06T18:26:33.258837,-0.25,-1.65,-9.72
2025-04-06T18:26:33.278903,-0.24,-1.66,-9.72
2025-04-06T18:26:33.298011,-0.25,-1.66,-9.71
2025-04-06T18:26:33.318225,-0.24,-1.66,-9.71
2025-04-06T18:26:33.338815,-0.24,-1.65,-9.72
2025-04-06T18:26:33.359150,-0.24,-1.66,-9.73
2025-04-06T18:26:33.378735,-0.24,-1.66,-9.72
2025-04-06T18:26:33.397909,-0.24,-1.66,-9.73
2025-04-06T18:26:33.418814,-0.24,-1.67,-9.72
2025-04-06T18:26:33.438322,-0.24,-1.66,-9.72
2025-04-06T18:26:33.458974,-0.24,-1.67,-9.73
2025-04-06T18:26:33.478805,-0.24,-1.66,-9.73
2025-04-06T18:26:33.499032,-0.25,-1.67,-9.73
2025-04-06T18:26:33.518699,-0.25,-1.67,-9.72
2025-04-06T18:26:33.538801,-0.25,-1.66,-9.73
2025-04-06T18:26:33.559073,-0.24,-1.66,-9.72
2025-04-06T18:26:33.579047,-0.24,-1.67,-9.73
2025-04-06T18:26:33.598658,-0.24,-1.67,-9.73
2025-04-06T18:26:33.618651,-0.23,-1.66,-9.73
2025-04-06T18:26:33.639285,-0.25,-1.66,-9.73
2025-04-06T18:26:33.658720,-0.24,-1.66,-9.73
2025-04-06T18:26:33.678823,-0.25,-1.66,-9.72
2025-04-06T18:26:33.699065,-0.24,-1.66,-9.72
2025-04-06T18:26:33.718218,-0.23,-1.67,-9.73
2025-04-06T18:26:33.744671,-0.24,-1.66,-9.73
2025-04-06T18:26:33.757469,-0.24,-1.66,-9.72
2025-04-06T18:26:33.776654,-0.24,-1.67,-9.72
2025-04-06T18:26:33.796721,-0.24,-1.66,-9.72
2025-04-06T18:26:33.818375,-0.25,-1.66,-9.72
2025-04-06T18:26:33.838687,-0.24,-1.66,-9.73
2025-04-06T18:26:33.858732,-0.23,-1.66,-9.73
2025-04-06T18:26:33.879275,-0.24,-1.66,-9.73
2025-04-06T18:26:33.898796,-0.24,-1.67,-9.72
2025-04-06T18:26:33.918781,-0.24,-1.67,-9.71
2025-04-06T18:26:33.938430,-0.24,-1.66,-9.72
2025-04-06T18:26:33.958865,-0.25,-1.66,-9.72
2025-04-06T18:26:33.978914,-0.25,-1.66,-9.72
2025-04-06T18:26:33.998618,-0.24,-1.67,-9.73
2025-04-06T18:26:34.018870,-0.24,-1.67,-9.72
2025-04-06T18:26:34.039714,-0.25,-1.66,-9.73
2025-04-06T18:26:34.058185,-0.24,-1.66,-9.73
2025-04-06T18:26:34.078661,-0.23,-1.66,-9.73
2025-04-06T18:26:34.098792,-0.24,-1.66,-9.72
2025-04-06T18:26:34.118049,-0.24,-1.67,-9.73
2025-04-06T18:26:34.138243,-0.24,-1.66,-9.73
2025-04-06T18:26:34.158981,-0.24,-1.66,-9.72
2025-04-06T18:26:34.178105,-0.24,-1.67,-9.73
2025-04-06T18:26:34.198780,-0.24,-1.66,-9.72
2025-04-06T18:26:34.219719,-0.23,-1.66,-9.73
2025-04-06T18:26:34.238026,-0.24,-1.67,-9.72
2025-04-06T18:26:34.258127,-0.25,-1.66,-9.73
2025-04-06T18:26:34.277926,-0.25,-1.66,-9.73
2025-04-06T18:26:34.298142,-0.23,-1.66,-9.73
2025-04-06T18:26:34.318617,-0.24,-1.66,-9.73
2025-04-06T18:26:34.338817,-0.23,-1.67,-9.72
2025-04-06T18:26:34.358645,-0.24,-1.67,-9.72
2025-04-06T18:26:34.378208,-0.24,-1.67,-9.73
2025-04-06T18:26:34.399892,-0.23,-1.66,-9.73
2025-04-06T18:26:34.418631,-0.23,-1.66,-9.73
2025-04-06T18:26:34.438777,-0.24,-1.66,-9.72
2025-04-06T18:26:34.458686,-0.24,-1.67,-9.73
2025-04-06T18:26:34.478642,-0.23,-1.66,-9.72
2025-04-06T18:26:34.497940,-0.24,-1.66,-9.72
2025-04-06T18:26:34.519002,-0.24,-1.65,-9.72
2025-04-06T18:26:34.538343,-0.26,-1.66,-9.73
2025-04-06T18:26:34.558889,-0.23,-1.67,-9.73
2025-04-06T18:26:34.579594,-0.23,-1.66,-9.71
2025-04-06T18:26:34.597923,-0.24,-1.66,-9.73
2025-04-06T18:26:34.618325,-0.24,-1.65,-9.73
2025-04-06T18:26:34.637839,-0.24,-1.66,-9.74
2025-04-06T18:26:34.656478,-0.24,-1.66,-9.73
2025-04-06T18:26:34.676694,-0.24,-1.65,-9.74
2025-04-06T18:26:34.696389,-0.24,-1.67,-9.72
2025-04-06T18:26:34.718416,-0.23,-1.67,-9.73
2025-04-06T18:26:34.738682,-0.23,-1.67,-9.73
2025-04-06T18:26:34.758356,-0.24,-1.67,-9.73
2025-04-06T18:26:34.779803,-0.23,-1.65,-9.73
2025-04-06T18:26:34.798739,-0.23,-1.66,-9.73
2025-04-06T18:26:34.819029,-0.24,-1.66,-9.72
2025-04-06T18:26:34.837906,-0.24,-1.66,-9.72
2025-04-06T18:26:34.858860,-0.23,-1.65,-9.73
2025-04-06T18:26:34.878613,-0.24,-1.65,-9.73
2025-04-06T18:26:34.898987,-0.25,-1.66,-9.73
2025-04-06T18:26:34.919377,-0.25,-1.66,-9.71
2025-04-06T18:26:34.938588,-0.24,-1.67,-9.72
2025-04-06T18:26:34.958746,-0.24,-1.66,-9.73
2025-04-06T18:26:34.978645,-0.23,-1.66,-9.73
2025-04-06T18:26:34.998087,-0.24,-1.65,-9.73
2025-04-06T18:26:35.019397,-0.24,-1.66,-9.73
2025-04-06T18:26:35.038400,-0.23,-1.67,-9.73
2025-04-06T18:26:35.080435,-0.24,-1.66,-9.73
2025-04-06T18:26:35.090269,-0.24,-1.67,-9.72
2025-04-06T18:26:35.095104,-0.24,-1.67,-9.73
2025-04-06T18:26:35.111745,-0.24,-1.67,-9.73
2025-04-06T18:26:35.131841,-0.25,-1.66,-9.73
2025-04-06T18:26:35.151728,-0.24,-1.67,-9.73
2025-04-06T18:26:35.178205,-0.24,-1.67,-9.72
2025-04-06T18:26:35.198160,-0.23,-1.66,-9.72
2025-04-06T18:26:35.219003,-0.25,-1.66,-9.72
2025-04-06T18:26:35.238909,-0.25,-1.66,-9.72
2025-04-06T18:26:35.258864,-0.24,-1.67,-9.72
2025-04-06T18:26:35.278809,-0.24,-1.68,-9.71
2025-04-06T18:26:35.318892,-0.24,-1.67,-9.72
2025-04-06T18:26:35.338104,-0.24,-1.67,-9.72
2025-04-06T18:26:35.356572,-0.23,-1.67,-9.72
2025-04-06T18:26:35.376234,-0.24,-1.66,-9.73
2025-04-06T18:26:35.396680,-0.23,-1.66,-9.73
2025-04-06T18:26:35.417116,-0.23,-1.66,-9.74
2025-04-06T18:26:35.438184,-0.24,-1.66,-9.72
2025-04-06T18:26:35.479678,-0.24,-1.67,-9.73
2025-04-06T18:26:35.490056,-0.23,-1.66,-9.73
2025-04-06T18:26:35.497214,-0.24,-1.66,-9.74
2025-04-06T18:26:35.511782,-0.24,-1.66,-9.72
2025-04-06T18:26:35.531575,-0.24,-1.68,-9.73
2025-04-06T18:26:35.556570,-0.24,-1.66,-9.74
2025-04-06T18:26:35.576792,-0.24,-1.65,-9.74
2025-04-06T18:26:35.598067,-0.24,-1.67,-9.73
2025-04-06T18:26:35.619397,-0.24,-1.67,-9.72
2025-04-06T18:26:35.639055,-0.24,-1.66,-9.73
2025-04-06T18:26:35.658020,-0.24,-1.66,-9.72
2025-04-06T18:26:35.678859,-0.23,-1.67,-9.72
2025-04-06T18:26:35.698918,-0.24,-1.67,-9.72
2025-04-06T18:26:35.719202,-0.23,-1.65,-9.73
2025-04-06T18:26:35.746759,-0.23,-1.66,-9.72
2025-04-06T18:26:35.754995,-0.24,-1.67,-9.74
2025-04-06T18:26:35.759534,-0.24,-1.66,-9.73
2025-04-06T18:26:35.771500,-0.24,-1.66,-9.73
2025-04-06T18:26:35.791559,-0.23,-1.67,-9.72
2025-04-06T18:26:35.812909,-0.24,-1.66,-9.72
2025-04-06T18:26:35.838285,-0.25,-1.67,-9.72
2025-04-06T18:26:35.877817,-0.24,-1.67,-9.72
2025-04-06T18:26:35.898432,-0.23,-1.66,-9.71
