Accelerometer Data
Timestamp,X,Y,Z
2025-04-06T14:00:22.506527,-1.89,-4.2,-12.51
2025-04-06T14:00:22.522855,-2.01,-3.99,-12.47
2025-04-06T14:00:22.545100,-1.27,-4.22,-11.76
2025-04-06T14:00:22.568172,-0.94,-4.58,-10.88
2025-04-06T14:00:22.582531,-1.29,-4.69,-10.58
2025-04-06T14:00:22.605056,-1.0,-4.65,-10.13
2025-04-06T14:00:22.632821,-0.71,-4.26,-9.53
2025-04-06T14:00:22.664587,-0.41,-3.36,-9.08
2025-04-06T14:00:22.674557,0.12,-3.1,-8.11
2025-04-06T14:00:22.692077,0.11,-3.05,-7.59
2025-04-06T14:00:22.707121,-0.15,-3.0,-6.99
2025-04-06T14:00:22.726336,-0.3,-3.09,-6.4
2025-04-06T14:00:22.751805,-0.54,-3.31,-5.33
2025-04-06T14:00:22.776873,-0.1,-3.54,-4.58
2025-04-06T14:00:22.789675,-0.3,-3.54,-3.17
2025-04-06T14:00:22.812123,-0.09,-3.32,-3.01
2025-04-06T14:00:22.827032,1.28,-2.55,-2.03
2025-04-06T14:00:22.874140,1.39,-2.93,-1.01
2025-04-06T14:00:22.887551,1.34,-3.26,-0.49
2025-04-06T14:00:22.896252,1.52,-3.54,0.32
2025-04-06T14:00:22.909621,1.96,-3.36,0.76
2025-04-06T14:00:22.924292,0.96,-3.49,0.42
2025-04-06T14:00:22.949503,1.19,-3.8,0.22
2025-04-06T14:00:22.971215,1.45,-4.03,0.23
2025-04-06T14:00:23.008662,1.49,-4.16,0.25
2025-04-06T14:00:23.021360,1.49,-4.25,-0.34
2025-04-06T14:00:23.036963,1.25,-4.22,-1.28
2025-04-06T14:00:23.052217,0.99,-4.33,-1.82
2025-04-06T14:00:23.067997,0.6,-4.34,-2.44
2025-04-06T14:00:23.090838,0.31,-4.43,-3.23
2025-04-06T14:00:23.128262,-0.04,-3.82,-4.12
2025-04-06T14:00:23.143928,-0.77,-3.42,-5.21
2025-04-06T14:00:23.165770,-0.97,-3.2,-6.81
2025-04-06T14:00:23.187175,-0.96,-2.7,-7.56
2025-04-06T14:00:23.202310,-0.92,-2.56,-7.84
2025-04-06T14:00:23.234175,-1.43,-2.74,-8.99
2025-04-06T14:00:23.239229,-1.37,-3.07,-9.9
2025-04-06T14:00:23.262781,-1.6,-2.89,-9.8
2025-04-06T14:00:23.287945,-2.29,-2.85,-11.55
2025-04-06T14:00:23.302026,-2.2,-3.3,-11.57
2025-04-06T14:00:23.322766,-2.33,-3.19,-10.84
2025-04-06T14:00:23.345830,-3.17,-2.52,-12.74
2025-04-06T14:00:23.356556,-2.36,-2.67,-12.97
2025-04-06T14:00:23.387269,-1.9,-3.63,-11.78
2025-04-06T14:00:23.402480,-2.49,-3.34,-12.3
2025-04-06T14:00:23.425125,-1.91,-3.07,-12.4
2025-04-06T14:00:23.439900,-1.43,-3.4,-11.32
2025-04-06T14:00:23.470148,-1.91,-2.54,-11.58
2025-04-06T14:00:23.485010,-2.59,-2.0,-12.31
2025-04-06T14:00:23.502021,-2.04,-1.45,-12.57
2025-04-06T14:00:23.522485,-1.71,-1.61,-12.27
2025-04-06T14:00:23.543241,-1.9,-2.06,-11.64
2025-04-06T14:00:23.564931,-1.68,-2.21,-11.32
2025-04-06T14:00:23.594084,-1.57,-1.65,-12.14
2025-04-06T14:00:23.614524,-1.74,-1.22,-12.42
2025-04-06T14:00:23.629870,-2.14,-1.34,-11.89
2025-04-06T14:00:23.652542,-2.4,-1.74,-11.24
2025-04-06T14:00:23.673893,-2.53,-2.34,-11.25
2025-04-06T14:00:23.687699,-2.05,-1.95,-11.5
2025-04-06T14:00:23.705433,-2.09,-1.89,-11.12
2025-04-06T14:00:23.727691,-2.18,-1.98,-10.88
2025-04-06T14:00:23.762290,-1.93,-1.99,-10.22
2025-04-06T14:00:23.784462,-1.91,-1.77,-10.15
2025-04-06T14:00:23.803050,-2.21,-1.73,-10.47
2025-04-06T14:00:23.836200,-2.3,-1.62,-10.61
2025-04-06T14:00:23.850181,-2.17,-1.71,-10.43
2025-04-06T14:00:23.858045,-2.32,-1.91,-10.52
2025-04-06T14:00:23.877605,-2.42,-2.05,-10.72
2025-04-06T14:00:23.904161,-2.15,-1.96,-10.62
2025-04-06T14:00:23.931889,-1.93,-1.7,-10.69
2025-04-06T14:00:23.954814,-2.05,-1.69,-10.71
2025-04-06T14:00:23.967861,-1.99,-1.66,-10.68
2025-04-06T14:00:23.975546,-1.7,-1.61,-10.6
2025-04-06T14:00:24.005250,-1.89,-1.68,-10.71
2025-04-06T14:00:24.020221,-2.15,-1.8,-10.89
2025-04-06T14:00:24.044990,-2.07,-2.07,-10.92
2025-04-06T14:00:24.052245,-1.93,-2.29,-11.11
2025-04-06T14:00:24.089339,-1.92,-2.4,-11.36
2025-04-06T14:00:24.112541,-2.1,-2.27,-12.03
2025-04-06T14:00:24.125811,-1.83,-2.24,-12.47
2025-04-06T14:00:24.132071,-1.87,-2.34,-12.51
2025-04-06T14:00:24.162757,-2.18,-2.91,-12.47
2025-04-06T14:00:24.190130,-2.37,-3.45,-12.4
2025-04-06T14:00:24.205402,-2.11,-3.72,-12.42
2025-04-06T14:00:24.223236,-1.96,-3.31,-12.88
2025-04-06T14:00:24.245190,-1.88,-2.71,-13.51
2025-04-06T14:00:24.274648,-1.97,-2.6,-13.63
2025-04-06T14:00:24.299418,-1.4,-2.77,-13.12
2025-04-06T14:00:24.311554,-1.14,-3.08,-12.76
2025-04-06T14:00:24.333820,-1.16,-3.08,-13.27
2025-04-06T14:00:24.368099,-1.69,-3.46,-13.56
2025-04-06T14:00:24.382176,-1.24,-3.67,-12.96
2025-04-06T14:00:24.388572,-1.0,-3.71,-12.53
2025-04-06T14:00:24.417973,-1.38,-3.67,-12.41
2025-04-06T14:00:24.445415,-1.63,-3.56,-12.11
2025-04-06T14:00:24.470795,-1.54,-3.47,-11.28
2025-04-06T14:00:24.484618,-1.57,-3.17,-10.72
2025-04-06T14:00:24.493088,-1.29,-3.06,-10.1
2025-04-06T14:00:24.523127,-0.71,-3.27,-9.15
2025-04-06T14:00:24.537415,-0.09,-3.52,-8.4
2025-04-06T14:00:24.552517,-0.29,-3.45,-7.84
2025-04-06T14:00:24.583637,-0.42,-3.14,-7.7
2025-04-06T14:00:24.599375,-0.32,-2.9,-7.27
2025-04-06T14:00:24.623008,0.13,-3.06,-6.44
2025-04-06T14:00:24.636870,0.6,-3.18,-5.65
2025-04-06T14:00:24.658454,0.46,-3.31,-4.88
2025-04-06T14:00:24.684258,0.72,-3.54,-4.15
2025-04-06T14:00:24.703072,1.19,-3.18,-3.32
2025-04-06T14:00:24.722482,0.93,-2.73,-2.14
2025-04-06T14:00:24.744802,1.24,-3.36,-1.45
2025-04-06T14:00:24.778412,1.25,-3.88,-0.64
2025-04-06T14:00:24.817443,1.48,-3.6,-0.0
2025-04-06T14:00:24.839786,2.06,-3.77,0.49
2025-04-06T14:00:24.878249,2.33,-4.76,0.9
2025-04-06T14:00:24.921384,2.17,-4.72,1.07
2025-04-06T14:00:24.958662,1.49,-4.34,0.58
2025-04-06T14:00:24.999893,1.09,-4.22,-0.19
2025-04-06T14:00:25.021114,1.02,-4.11,-0.6
2025-04-06T14:00:25.059708,0.8,-3.95,-1.09
2025-04-06T14:00:25.077550,0.84,-3.97,-1.81
2025-04-06T14:00:25.098347,0.77,-4.15,-2.29
2025-04-06T14:00:25.118218,0.4,-3.97,-2.71
2025-04-06T14:00:25.138059,0.15,-3.61,-3.52
2025-04-06T14:00:25.163255,-0.13,-3.54,-4.57
2025-04-06T14:00:25.201158,-0.65,-3.35,-5.51
2025-04-06T14:00:25.242204,-0.76,-3.11,-6.43
2025-04-06T14:00:25.279178,-0.92,-3.09,-7.3
2025-04-06T14:00:25.320921,-1.14,-3.0,-7.95
2025-04-06T14:00:25.358663,-1.45,-2.59,-9.04
2025-04-06T14:00:25.379460,-1.41,-2.05,-10.55
2025-04-06T14:00:25.421203,-1.6,-3.2,-10.82
2025-04-06T14:00:25.460782,-1.52,-3.45,-10.48
2025-04-06T14:00:25.488266,-1.8,-3.34,-10.85
2025-04-06T14:00:25.523935,-2.01,-2.94,-11.21
2025-04-06T14:00:25.579419,-2.87,-2.32,-11.26
2025-04-06T14:00:25.644966,-3.65,-1.39,-12.95
2025-04-06T14:00:25.683138,-3.26,-0.9,-13.45
2025-04-06T14:00:25.721169,-2.53,-2.31,-12.31
2025-04-06T14:00:25.757272,-2.68,-2.98,-11.65
2025-04-06T14:00:25.783274,-2.5,-2.18,-12.91
2025-04-06T14:00:25.819959,-2.06,-2.1,-12.97
2025-04-06T14:00:25.859253,-2.09,-2.49,-12.44
2025-04-06T14:00:25.898369,-1.83,-2.12,-12.62
2025-04-06T14:00:25.940209,-1.4,-2.55,-11.91
2025-04-06T14:00:25.979555,-1.97,-3.1,-12.1
2025-04-06T14:00:26.019191,-2.2,-3.11,-12.31
2025-04-06T14:00:26.059245,-2.26,-2.98,-12.0
2025-04-06T14:00:26.086195,-2.61,-3.1,-11.89
2025-04-06T14:00:26.119377,-2.75,-2.68,-11.77
2025-04-06T14:00:26.143971,-2.7,-2.54,-11.4
2025-04-06T14:00:26.183632,-2.4,-2.0,-11.23
2025-04-06T14:00:26.220601,-2.33,-1.6,-11.25
2025-04-06T14:00:26.262234,-2.55,-1.56,-11.23
2025-04-06T14:00:26.300007,-2.57,-1.87,-11.14
2025-04-06T14:00:26.338286,-2.41,-2.18,-10.89
2025-04-06T14:00:26.384178,-2.02,-2.27,-10.73
2025-04-06T14:00:26.499900,-1.86,-2.09,-10.83
2025-04-06T14:00:26.558489,-2.28,-1.86,-10.96
2025-04-06T14:00:26.638068,-2.24,-1.91,-10.72
2025-04-06T14:00:26.699843,-1.98,-2.01,-10.54
2025-04-06T14:00:26.757871,-2.25,-1.86,-10.67
2025-04-06T14:00:26.861540,-2.37,-1.84,-10.55
2025-04-06T14:00:26.920558,-2.21,-1.88,-10.36
2025-04-06T14:00:26.959569,-2.29,-2.04,-10.52
2025-04-06T14:00:26.999699,-2.17,-2.07,-10.63
2025-04-06T14:00:27.022005,-1.95,-2.13,-10.56
2025-04-06T14:00:27.044873,-2.02,-2.23,-10.73
2025-04-06T14:00:27.082742,-1.91,-2.41,-11.29
2025-04-06T14:00:27.119471,-1.75,-2.38,-11.51
2025-04-06T14:00:27.144035,-2.0,-2.79,-11.52
2025-04-06T14:00:27.197826,-2.07,-2.88,-11.61
2025-04-06T14:00:27.223977,-1.9,-3.08,-11.67
2025-04-06T14:00:27.265080,-2.06,-3.09,-12.04
2025-04-06T14:00:27.302783,-2.18,-2.98,-12.37
2025-04-06T14:00:27.357400,-2.21,-2.74,-12.88
2025-04-06T14:00:27.398433,-2.15,-2.88,-12.95
2025-04-06T14:00:27.438033,-1.87,-3.09,-13.0
2025-04-06T14:00:27.463406,-1.6,-3.21,-13.14
2025-04-06T14:00:27.500190,-1.43,-3.21,-13.43
2025-04-06T14:00:27.539288,-1.27,-3.13,-13.69
2025-04-06T14:00:27.582498,-1.15,-3.86,-13.41
2025-04-06T14:00:27.617906,-1.16,-3.86,-13.27
2025-04-06T14:00:27.623613,-1.2,-3.86,-13.1
2025-04-06T14:00:27.643403,-1.16,-3.94,-12.88
2025-04-06T14:00:27.657648,-0.82,-4.0,-12.28
2025-04-06T14:00:27.664050,-1.12,-3.93,-11.73
2025-04-06T14:00:27.682213,-1.38,-3.65,-11.45
2025-04-06T14:00:27.700845,-1.42,-3.43,-10.88
2025-04-06T14:00:27.719402,-1.27,-3.4,-10.55
2025-04-06T14:00:27.738751,-0.28,-3.19,-9.29
2025-04-06T14:00:27.760612,0.16,-3.39,-8.62
2025-04-06T14:00:27.798216,-0.16,-3.27,-7.99
2025-04-06T14:00:27.822460,-1.77,-2.82,-7.95
2025-04-06T14:00:27.858720,-2.02,-2.56,-7.72
2025-04-06T14:00:27.901362,-0.94,-2.83,-6.3
2025-04-06T14:00:27.939832,-0.18,-3.54,-4.85
2025-04-06T14:00:27.979290,0.3,-3.89,-3.87
2025-04-06T14:00:28.005377,-0.19,-3.37,-2.47
2025-04-06T14:00:28.042391,0.42,-2.99,-1.94
2025-04-06T14:00:28.081131,0.97,-2.8,-1.08
2025-04-06T14:00:28.121327,1.08,-2.98,-0.13
2025-04-06T14:00:28.158561,1.58,-3.68,0.65
2025-04-06T14:00:28.182226,2.18,-4.39,1.44
2025-04-06T14:00:28.196973,1.76,-4.53,1.66
2025-04-06T14:00:28.204259,1.06,-4.29,0.93
2025-04-06T14:00:28.217088,0.87,-4.5,0.41
2025-04-06T14:00:28.220946,1.24,-4.43,0.19
2025-04-06T14:00:28.238916,1.45,-4.21,0.04
2025-04-06T14:00:28.242695,1.17,-3.75,-0.5
2025-04-06T14:00:28.246366,1.06,-3.57,-1.55
2025-04-06T14:00:28.258548,0.62,-3.5,-2.23
2025-04-06T14:00:28.277601,0.2,-3.6,-2.9
2025-04-06T14:00:28.282547,-0.21,-3.82,-3.75
2025-04-06T14:00:28.299185,-0.34,-3.64,-4.98
2025-04-06T14:00:28.304028,-0.83,-3.26,-6.02
2025-04-06T14:00:28.324630,-0.81,-2.99,-7.04
2025-04-06T14:00:28.341107,-1.01,-3.2,-7.56
2025-04-06T14:00:28.363826,-0.95,-3.03,-8.33
2025-04-06T14:00:28.380960,-1.17,-2.45,-9.17
2025-04-06T14:00:28.399165,-1.92,-2.48,-9.96
2025-04-06T14:00:28.405080,-2.1,-2.74,-10.66
2025-04-06T14:00:28.419389,-2.19,-2.74,-11.13
2025-04-06T14:00:28.436852,-2.25,-2.61,-11.46
2025-04-06T14:00:28.440853,-2.16,-2.89,-11.94
2025-04-06T14:00:28.444625,-2.02,-2.87,-12.13
2025-04-06T14:00:28.456992,-2.34,-2.79,-12.82
2025-04-06T14:00:28.460958,-2.0,-2.35,-13.49
2025-04-06T14:00:28.477301,-1.72,-2.8,-12.76
2025-04-06T14:00:28.481151,-1.68,-3.36,-12.1
2025-04-06T14:00:28.497512,-1.36,-3.12,-12.14
2025-04-06T14:00:28.501246,-2.29,-2.56,-12.37
2025-04-06T14:00:28.518262,-2.38,-1.89,-12.8
2025-04-06T14:00:28.523462,-2.49,-1.92,-12.68
2025-04-06T14:00:28.528286,-2.29,-2.26,-12.26
2025-04-06T14:00:28.541609,-2.29,-2.18,-11.75
2025-04-06T14:00:28.559288,-2.31,-2.04,-12.17
2025-04-06T14:00:28.580163,-1.85,-1.7,-12.54
2025-04-06T14:00:28.600241,-2.1,-1.55,-11.97
2025-04-06T14:00:28.624906,-2.33,-2.01,-10.84
2025-04-06T14:00:28.660853,-2.13,-2.23,-10.5
2025-04-06T14:00:28.701239,-2.25,-1.84,-10.52
2025-04-06T14:00:28.738275,-2.57,-1.24,-10.98
2025-04-06T14:00:28.763946,-2.48,-0.95,-10.92
2025-04-06T14:00:28.818556,-2.34,-1.21,-10.84
2025-04-06T14:00:28.843793,-1.94,-1.29,-10.88
2025-04-06T14:00:28.897762,-1.56,-1.5,-10.94
2025-04-06T14:00:28.922883,-1.68,-1.87,-11.11
2025-04-06T14:00:28.977514,-1.88,-2.08,-11.18
2025-04-06T14:00:29.002354,-1.71,-2.23,-10.88
2025-04-06T14:00:29.040155,-1.85,-2.62,-10.61
2025-04-06T14:00:29.097517,-2.03,-2.81,-10.67
2025-04-06T14:00:29.139166,-1.89,-2.64,-10.57
2025-04-06T14:00:29.162627,-2.06,-2.5,-10.52
2025-04-06T14:00:29.205434,-2.43,-2.71,-10.61
2025-04-06T14:00:29.241922,-2.43,-2.68,-10.67
2025-04-06T14:00:29.279686,-2.16,-2.53,-10.69
2025-04-06T14:00:29.319124,-2.31,-2.55,-10.85
2025-04-06T14:00:29.343964,-2.38,-2.62,-10.92
2025-04-06T14:00:29.398427,-2.23,-2.75,-11.04
2025-04-06T14:00:29.439231,-2.16,-2.7,-11.65
2025-04-06T14:00:29.461181,-2.32,-2.62,-11.92
2025-04-06T14:00:29.502037,-2.27,-2.51,-12.19
2025-04-06T14:00:29.540082,-1.84,-2.87,-12.41
2025-04-06T14:00:29.622956,-1.78,-3.19,-12.57
2025-04-06T14:00:29.660255,-1.67,-3.5,-12.49
2025-04-06T14:00:29.700855,-1.6,-3.62,-12.62
2025-04-06T14:00:29.738744,-1.5,-3.39,-12.95
2025-04-06T14:00:29.778571,-1.52,-3.25,-13.29
2025-04-06T14:00:29.802964,-1.59,-3.76,-13.18
2025-04-06T14:00:29.858998,-1.16,-3.83,-12.86
2025-04-06T14:00:29.897642,-1.24,-3.44,-12.69
2025-04-06T14:00:29.923473,-1.21,-3.42,-12.69
2025-04-06T14:00:29.963709,-1.16,-3.51,-12.42
2025-04-06T14:00:29.997728,-1.39,-3.82,-12.31
2025-04-06T14:00:30.024181,-1.75,-3.88,-12.25
2025-04-06T14:00:30.063485,-1.97,-4.23,-12.0
2025-04-06T14:00:30.101423,-1.37,-4.79,-10.92
2025-04-06T14:00:30.139548,-1.58,-4.81,-10.57
2025-04-06T14:00:30.180206,-1.63,-4.72,-10.08
2025-04-06T14:00:30.217405,-1.29,-4.45,-9.43
2025-04-06T14:00:30.241895,-0.94,-4.08,-8.98
2025-04-06T14:00:30.279614,-0.66,-3.77,-8.56
2025-04-06T14:00:30.320532,-0.52,-3.46,-8.06
2025-04-06T14:00:30.358213,-0.2,-3.3,-7.64
2025-04-06T14:00:30.396862,-0.02,-2.92,-6.99
2025-04-06T14:00:30.421518,-0.7,-3.0,-6.45
2025-04-06T14:00:30.448287,-0.39,-3.03,-6.04
2025-04-06T14:00:30.502134,0.18,-2.66,-5.04
2025-04-06T14:00:30.526892,0.31,-2.98,-3.81
2025-04-06T14:00:30.559439,0.65,-2.85,-3.42
2025-04-06T14:00:30.604213,0.64,-3.03,-2.29
2025-04-06T14:00:30.638968,0.66,-4.11,-0.99
2025-04-06T14:00:30.677850,0.96,-4.38,-0.67
2025-04-06T14:00:30.722386,1.61,-4.06,-0.13
2025-04-06T14:00:30.797427,2.35,-4.17,1.1
2025-04-06T14:00:30.858902,1.93,-4.5,0.44
2025-04-06T14:00:30.919454,1.23,-3.43,-0.51
2025-04-06T14:00:30.977529,2.45,-4.13,0.82
2025-04-06T14:00:31.044246,1.91,-3.68,1.37
2025-04-06T14:00:31.162222,1.53,-3.34,-0.03
2025-04-06T14:00:31.238046,1.34,-3.39,-1.11
2025-04-06T14:00:31.357790,0.94,-3.75,-1.7
2025-04-06T14:00:31.420154,0.19,-3.19,-2.72
2025-04-06T14:00:31.518169,-0.77,-3.5,-3.7
2025-04-06T14:00:31.543502,-1.7,-3.59,-5.26
2025-04-06T14:00:31.582083,-2.16,-3.15,-6.14
2025-04-06T14:00:31.619487,-1.38,-3.35,-6.48
2025-04-06T14:00:31.677927,-1.71,-3.17,-7.78
2025-04-06T14:00:31.703160,-1.52,-2.76,-8.6
2025-04-06T14:00:31.717232,-1.72,-2.31,-9.77
2025-04-06T14:00:31.723066,-1.71,-2.63,-9.9
2025-04-06T14:00:31.742072,-1.08,-3.23,-10.37
2025-04-06T14:00:31.763068,-1.81,-2.87,-10.79
2025-04-06T14:00:31.803647,-2.2,-2.86,-11.71
2025-04-06T14:00:31.841152,-1.5,-3.83,-11.39
2025-04-06T14:00:31.878919,-2.12,-3.3,-11.12
2025-04-06T14:00:31.922793,-3.07,-2.12,-13.29
2025-04-06T14:00:31.961653,-2.5,-1.88,-13.38
2025-04-06T14:00:31.998989,-2.41,-3.09,-11.92
2025-04-06T14:00:32.024202,-2.44,-3.16,-12.47
2025-04-06T14:00:32.063438,-1.4,-3.36,-12.53
2025-04-06T14:00:32.101048,-0.92,-3.42,-12.55
2025-04-06T14:00:32.138691,-1.68,-3.77,-11.91
2025-04-06T14:00:32.179660,-1.1,-2.87,-12.48
2025-04-06T14:00:32.200547,-0.61,-2.33,-12.36
2025-04-06T14:00:32.218949,-1.18,-2.58,-12.22
2025-04-06T14:00:32.225165,-2.14,-2.77,-12.04
2025-04-06T14:00:32.239560,-1.69,-2.53,-11.83
2025-04-06T14:00:32.258314,-2.11,-2.4,-11.53
2025-04-06T14:00:32.278745,-2.78,-2.35,-11.47
2025-04-06T14:00:32.321045,-2.56,-2.58,-10.96
2025-04-06T14:00:32.359161,-2.36,-2.96,-10.92
2025-04-06T14:00:32.384219,-2.39,-2.77,-11.01
2025-04-06T14:00:32.421763,-2.44,-2.48,-10.68
2025-04-06T14:00:32.463960,-2.37,-2.64,-10.46
2025-04-06T14:00:32.502079,-2.28,-2.63,-10.81
2025-04-06T14:00:32.541070,-2.01,-2.36,-10.97
2025-04-06T14:00:32.578941,-2.37,-2.67,-10.86
2025-04-06T14:00:32.621235,-2.47,-2.75,-10.78
2025-04-06T14:00:32.660025,-2.26,-2.65,-10.6
2025-04-06T14:00:32.701288,-1.97,-2.52,-10.28
2025-04-06T14:00:32.737573,-2.06,-2.43,-10.45
2025-04-06T14:00:32.764300,-1.96,-2.27,-10.4
2025-04-06T14:00:32.819020,-2.04,-2.24,-10.36
2025-04-06T14:00:32.881504,-2.14,-2.29,-10.35
2025-04-06T14:00:32.963538,-2.34,-2.21,-10.47
2025-04-06T14:00:33.023201,-2.51,-2.36,-10.66
2025-04-06T14:00:33.118914,-2.31,-2.51,-10.86
2025-04-06T14:00:33.178273,-2.25,-2.51,-10.95
2025-04-06T14:00:33.243241,-1.97,-2.74,-11.11
2025-04-06T14:00:33.322313,-2.06,-2.95,-11.16
2025-04-06T14:00:33.361517,-2.1,-3.4,-11.38
2025-04-06T14:00:33.439214,-1.85,-3.68,-11.53
2025-04-06T14:00:33.481443,-1.8,-3.64,-11.89
2025-04-06T14:00:33.540520,-1.71,-3.56,-12.1
2025-04-06T14:00:33.583237,-1.89,-3.27,-12.29
2025-04-06T14:00:33.621063,-1.95,-3.11,-12.46
2025-04-06T14:00:33.657409,-1.89,-3.14,-12.58
2025-04-06T14:00:33.683641,-1.89,-3.2,-12.74
2025-04-06T14:00:33.740129,-2.04,-3.04,-13.03
2025-04-06T14:00:33.761785,-1.73,-3.46,-13.22
2025-04-06T14:00:33.799842,-1.0,-4.27,-12.67
2025-04-06T14:00:33.842320,-0.9,-4.86,-12.46
2025-04-06T14:00:33.879170,-0.77,-5.27,-12.43
2025-04-06T14:00:33.920609,-1.19,-5.15,-12.42
2025-04-06T14:00:33.957890,-1.55,-4.91,-12.38
2025-04-06T14:00:33.999531,-1.34,-4.9,-11.59
2025-04-06T14:00:34.022403,-1.15,-4.92,-10.98
2025-04-06T14:00:34.059684,-0.85,-4.92,-10.45
2025-04-06T14:00:34.106139,-1.1,-4.38,-10.04
2025-04-06T14:00:34.126502,-1.74,-3.79,-9.78
2025-04-06T14:00:34.180141,-1.68,-3.68,-9.36
2025-04-06T14:00:34.203999,-1.13,-3.88,-8.53
2025-04-06T14:00:34.256885,-0.08,-4.26,-7.31
2025-04-06T14:00:34.302496,0.16,-4.23,-7.05
2025-04-06T14:00:34.357758,0.39,-4.03,-6.74
2025-04-06T14:00:34.379262,-0.88,-3.53,-6.71
2025-04-06T14:00:34.422064,-1.43,-3.26,-6.76
2025-04-06T14:00:34.460018,-0.66,-3.01,-6.03
2025-04-06T14:00:34.497963,0.03,-2.82,-4.79
2025-04-06T14:00:34.537943,0.6,-2.61,-4.05
2025-04-06T14:00:34.579560,1.23,-2.0,-3.43
2025-04-06T14:00:34.621499,1.09,-1.72,-2.3
2025-04-06T14:00:34.661971,0.66,-2.69,-1.26
2025-04-06T14:00:34.702187,1.37,-3.82,-0.73
2025-04-06T14:00:34.740007,1.5,-4.87,-1.81
2025-04-06T14:00:34.765343,1.64,-7.03,-0.56
2025-04-06T14:00:34.802808,0.64,-8.16,0.99
2025-04-06T14:00:34.841339,1.71,-2.38,1.67
2025-04-06T14:00:34.899969,2.25,-2.3,2.54
2025-04-06T14:00:34.921354,1.11,-6.0,1.5
2025-04-06T14:00:35.000214,1.1,-4.04,-0.13
2025-04-06T14:00:35.041684,-0.22,-2.93,-1.83
2025-04-06T14:00:35.079520,-0.39,-1.89,-1.32
2025-04-06T14:00:35.104184,1.36,-2.01,-4.23
2025-04-06T14:00:35.146073,0.2,-4.88,-6.41
2025-04-06T14:00:35.198008,-3.15,-3.61,-6.79
2025-04-06T14:00:35.222924,-1.36,-1.46,-7.13
2025-04-06T14:00:35.278307,-1.37,-3.68,-6.78
2025-04-06T14:00:35.318940,-1.57,-3.67,-7.09
2025-04-06T14:00:35.339989,-1.85,-3.61,-9.27
2025-04-06T14:00:35.380775,-2.1,-3.47,-10.67
2025-04-06T14:00:35.420933,-2.14,-3.82,-10.18
2025-04-06T14:00:35.458043,-1.63,-4.13,-10.49
2025-04-06T14:00:35.499742,-0.83,-4.04,-10.24
2025-04-06T14:00:35.540111,-1.19,-3.27,-10.59
2025-04-06T14:00:35.578030,-2.62,-2.37,-12.11
2025-04-06T14:00:35.603221,-0.71,-2.41,-11.92
2025-04-06T14:00:35.641212,-0.94,-2.76,-10.9
2025-04-06T14:00:35.678882,-1.67,-2.98,-11.4
2025-04-06T14:00:35.719676,-2.42,-3.22,-11.99
2025-04-06T14:00:35.744253,-1.78,-2.63,-12.58
2025-04-06T14:00:35.799250,-1.46,-2.03,-12.4
2025-04-06T14:00:35.838573,-1.72,-2.28,-12.19
2025-04-06T14:00:35.866020,-2.05,-3.25,-11.61
2025-04-06T14:00:35.903429,-2.3,-3.2,-12.08
2025-04-06T14:00:35.939849,-1.91,-2.63,-12.49
2025-04-06T14:00:35.981719,-1.52,-2.12,-12.33
2025-04-06T14:00:36.021103,-1.96,-2.38,-12.39
2025-04-06T14:00:36.058076,-1.98,-2.77,-12.24
2025-04-06T14:00:36.086678,-1.47,-2.65,-12.01
2025-04-06T14:00:36.123464,-1.57,-2.61,-11.69
2025-04-06T14:00:36.177821,-2.09,-2.45,-11.48
2025-04-06T14:00:36.204040,-2.18,-2.36,-11.27
2025-04-06T14:00:36.262285,-1.8,-2.34,-10.66
2025-04-06T14:00:36.303412,-2.23,-2.55,-10.79
2025-04-06T14:00:36.340564,-2.34,-2.51,-10.92
2025-04-06T14:00:36.378286,-2.17,-2.34,-10.73
2025-04-06T14:00:36.419996,-2.05,-2.45,-10.79
2025-04-06T14:00:36.458441,-1.76,-2.51,-10.74
2025-04-06T14:00:36.499868,-1.8,-2.61,-10.66
2025-04-06T14:00:36.537921,-1.76,-2.65,-10.54
2025-04-06T14:00:36.579799,-1.72,-2.79,-10.28
2025-04-06T14:00:36.617926,-1.78,-2.62,-10.28
2025-04-06T14:00:36.659599,-1.83,-2.42,-10.15
2025-04-06T14:00:36.697749,-1.78,-2.46,-10.03
2025-04-06T14:00:36.722590,-1.75,-2.41,-10.15
2025-04-06T14:00:36.759611,-1.84,-2.22,-10.44
2025-04-06T14:00:36.801450,-1.96,-2.14,-10.53
2025-04-06T14:00:36.839165,-2.08,-2.43,-10.62
2025-04-06T14:00:36.864066,-2.28,-2.78,-10.89
2025-04-06T14:00:36.902606,-2.07,-2.96,-11.06
2025-04-06T14:00:36.943543,-1.66,-3.04,-11.19
2025-04-06T14:00:36.981317,-1.81,-3.28,-11.5
2025-04-06T14:00:37.020193,-1.99,-3.29,-12.04
2025-04-06T14:00:37.057858,-1.64,-2.96,-11.96
2025-04-06T14:00:37.098871,-1.66,-3.25,-11.85
2025-04-06T14:00:37.177937,-1.66,-3.21,-11.92
2025-04-06T14:00:37.237653,-1.49,-3.23,-11.83
2025-04-06T14:00:37.278948,-1.51,-3.15,-12.13
2025-04-06T14:00:37.378758,-1.56,-3.22,-12.25
2025-04-06T14:00:37.458185,-1.38,-3.4,-12.3
2025-04-06T14:00:37.518603,-1.33,-3.68,-12.45
2025-04-06T14:00:37.581193,-1.46,-3.52,-13.02
