Timestamp,X,Y,Z
2025-04-06T14:41:13.801947,-1.47,-0.44,-9.81
2025-04-06T14:41:13.823741,-1.46,-0.44,-9.81
2025-04-06T14:41:13.846131,-1.45,-0.44,-9.81
2025-04-06T14:41:13.870145,-1.46,-0.44,-9.81
2025-04-06T14:41:13.893962,-1.45,-0.43,-9.81
2025-04-06T14:41:13.909031,-1.45,-0.44,-9.82
2025-04-06T14:41:13.929708,-1.45,-0.44,-9.82
2025-04-06T14:41:13.944469,-1.46,-0.44,-9.82
2025-04-06T14:41:13.984264,-1.46,-0.44,-9.83
2025-04-06T14:41:13.997003,-1.46,-0.44,-9.82
2025-04-06T14:41:14.019333,-1.45,-0.45,-9.82
2025-04-06T14:41:14.034195,-1.45,-0.44,-9.81
2025-04-06T14:41:14.042851,-1.45,-0.44,-9.82
2025-04-06T14:41:14.065204,-1.44,-0.43,-9.81
2025-04-06T14:41:14.104819,-1.45,-0.45,-9.82
2025-04-06T14:41:14.117780,-1.45,-0.44,-9.81
2025-04-06T14:41:14.124708,-1.44,-0.44,-9.81
2025-04-06T14:41:14.147770,-1.46,-0.44,-9.81
2025-04-06T14:41:14.178821,-1.44,-0.43,-9.83
2025-04-06T14:41:14.201038,-1.45,-0.45,-9.81
2025-04-06T14:41:14.223830,-1.45,-0.44,-9.81
2025-04-06T14:41:14.247163,-1.45,-0.44,-9.82
2025-04-06T14:41:14.261470,-1.45,-0.44,-9.82
2025-04-06T14:41:14.274791,-1.45,-0.43,-9.82
2025-04-06T14:41:14.296452,-1.45,-0.44,-9.82
2025-04-06T14:41:14.311917,-1.45,-0.43,-9.83
2025-04-06T14:41:14.348818,-1.45,-0.44,-9.81
2025-04-06T14:41:14.362646,-1.45,-0.44,-9.82
2025-04-06T14:41:14.382855,-1.44,-0.44,-9.83
2025-04-06T14:41:14.405075,-1.45,-0.44,-9.82
2025-04-06T14:41:14.419982,-1.44,-0.43,-9.81
2025-04-06T14:41:14.435308,-1.45,-0.43,-9.81
2025-04-06T14:41:14.457578,-1.45,-0.44,-9.82
2025-04-06T14:41:14.490899,-1.45,-0.45,-9.81
2025-04-06T14:41:14.508996,-1.44,-0.44,-9.82
2025-04-06T14:41:14.516250,-1.43,-0.44,-9.83
2025-04-06T14:41:14.545534,-1.44,-0.44,-9.81
2025-04-06T14:41:14.559417,-1.44,-0.43,-9.82
2025-04-06T14:41:14.589173,-1.44,-0.44,-9.82
2025-04-06T14:41:14.611968,-1.44,-0.43,-9.82
2025-04-06T14:41:14.621289,-1.44,-0.44,-9.82
2025-04-06T14:41:14.643971,-1.45,-0.43,-9.82
2025-04-06T14:41:14.680569,-1.43,-0.44,-9.82
2025-04-06T14:41:14.696376,-1.43,-0.43,-9.82
2025-04-06T14:41:14.710635,-1.44,-0.44,-9.81
2025-04-06T14:41:14.725186,-1.45,-0.45,-9.82
2025-04-06T14:41:14.755715,-1.44,-0.44,-9.82
2025-04-06T14:41:14.777548,-1.44,-0.43,-9.82
2025-04-06T14:41:14.809017,-1.44,-0.44,-9.82
2025-04-06T14:41:14.820425,-1.44,-0.43,-9.81
2025-04-06T14:41:14.846176,-1.44,-0.43,-9.82
2025-04-06T14:41:14.858368,-1.42,-0.43,-9.81
2025-04-06T14:41:14.875456,-1.43,-0.43,-9.82
2025-04-06T14:41:14.901799,-1.43,-0.43,-9.82
2025-04-06T14:41:14.926788,-1.43,-0.42,-9.81
2025-04-06T14:41:14.948679,-1.43,-0.43,-9.82
2025-04-06T14:41:14.970931,-1.44,-0.44,-9.81
2025-04-06T14:41:14.985601,-1.43,-0.43,-9.82
2025-04-06T14:41:15.004986,-1.43,-0.44,-9.82
2025-04-06T14:41:15.027687,-1.44,-0.43,-9.82
2025-04-06T14:41:15.042828,-1.43,-0.44,-9.82
2025-04-06T14:41:15.065036,-1.44,-0.44,-9.82
2025-04-06T14:41:15.093413,-1.44,-0.43,-9.82
2025-04-06T14:41:15.109646,-1.44,-0.44,-9.82
2025-04-06T14:41:15.122574,-1.43,-0.43,-9.83
2025-04-06T14:41:15.145606,-1.43,-0.43,-9.82
2025-04-06T14:41:15.160113,-1.44,-0.43,-9.81
2025-04-06T14:41:15.181617,-1.43,-0.43,-9.81
2025-04-06T14:41:15.202596,-1.43,-0.43,-9.82
2025-04-06T14:41:15.217296,-1.43,-0.43,-9.81
2025-04-06T14:41:15.239793,-1.43,-0.44,-9.82
2025-04-06T14:41:15.271071,-1.43,-0.43,-9.83
2025-04-06T14:41:15.285085,-1.43,-0.43,-9.82
2025-04-06T14:41:15.302796,-1.43,-0.42,-9.82
2025-04-06T14:41:15.324482,-1.44,-0.43,-9.81
2025-04-06T14:41:15.340629,-1.43,-0.43,-9.82
2025-04-06T14:41:15.365712,-1.42,-0.43,-9.83
2025-04-06T14:41:15.385981,-1.43,-0.44,-9.82
2025-04-06T14:41:15.416664,-1.42,-0.44,-9.82
2025-04-06T14:41:15.429230,-1.42,-0.43,-9.81
2025-04-06T14:41:15.450959,-1.42,-0.43,-9.81
2025-04-06T14:41:15.475019,-1.43,-0.43,-9.82
2025-04-06T14:41:15.497976,-1.43,-0.44,-9.82
2025-04-06T14:41:15.512769,-1.42,-0.44,-9.82
2025-04-06T14:41:15.527745,-1.43,-0.43,-9.82
2025-04-06T14:41:15.549877,-1.44,-0.41,-9.82
2025-04-06T14:41:15.564702,-1.43,-0.43,-9.82
2025-04-06T14:41:15.590726,-1.43,-0.43,-9.83
2025-04-06T14:41:15.609997,-1.41,-0.44,-9.82
2025-04-06T14:41:15.627632,-1.42,-0.43,-9.81
2025-04-06T14:41:15.650543,-1.43,-0.42,-9.82
2025-04-06T14:41:15.665075,-1.43,-0.44,-9.82
2025-04-06T14:41:15.700632,-1.42,-0.43,-9.81
2025-04-06T14:41:15.715999,-1.42,-0.43,-9.81
2025-04-06T14:41:15.730564,-1.42,-0.43,-9.82
2025-04-06T14:41:15.752480,-1.43,-0.43,-9.83
2025-04-06T14:41:15.767307,-1.42,-0.43,-9.81
2025-04-06T14:41:15.800866,-1.42,-0.43,-9.82
2025-04-06T14:41:15.815449,-1.42,-0.42,-9.82
2025-04-06T14:41:15.828735,-1.43,-0.43,-9.81
2025-04-06T14:41:15.849609,-1.42,-0.43,-9.81
2025-04-06T14:41:15.871379,-1.42,-0.42,-9.81
2025-04-06T14:41:15.893891,-1.42,-0.43,-9.81
2025-04-06T14:41:15.928128,-1.42,-0.42,-9.82
2025-04-06T14:41:15.933671,-1.42,-0.43,-9.82
2025-04-06T14:41:15.952331,-1.41,-0.42,-9.82
2025-04-06T14:41:15.982527,-1.42,-0.42,-9.83
2025-04-06T14:41:15.997335,-1.42,-0.43,-9.82
2025-04-06T14:41:16.012430,-1.41,-0.42,-9.82
2025-04-06T14:41:16.034786,-1.43,-0.43,-9.82
2025-04-06T14:41:16.057306,-1.41,-0.43,-9.82
2025-04-06T14:41:16.080021,-1.41,-0.43,-9.83
2025-04-06T14:41:16.102490,-1.42,-0.42,-9.82
2025-04-06T14:41:16.124799,-1.41,-0.43,-9.82
2025-04-06T14:41:16.152457,-1.42,-0.41,-9.82
2025-04-06T14:41:16.167274,-1.41,-0.42,-9.81
2025-04-06T14:41:16.203480,-1.41,-0.43,-9.81
2025-04-06T14:41:16.217692,-1.41,-0.44,-9.82
2025-04-06T14:41:16.230050,-1.42,-0.42,-9.82
2025-04-06T14:41:16.257354,-1.41,-0.41,-9.83
2025-04-06T14:41:16.272605,-1.41,-0.41,-9.83
2025-04-06T14:41:16.297256,-1.41,-0.42,-9.82
2025-04-06T14:41:16.323611,-1.41,-0.42,-9.82
2025-04-06T14:41:16.347094,-1.41,-0.42,-9.83
2025-04-06T14:41:16.360722,-1.4,-0.43,-9.82
2025-04-06T14:41:16.375803,-1.41,-0.42,-9.81
2025-04-06T14:41:16.398189,-1.41,-0.41,-9.82
2025-04-06T14:41:16.413077,-1.41,-0.43,-9.83
2025-04-06T14:41:16.450724,-1.41,-0.42,-9.83
2025-04-06T14:41:16.463848,-1.4,-0.42,-9.82
2025-04-06T14:41:16.487726,-1.4,-0.42,-9.82
2025-04-06T14:41:16.503072,-1.41,-0.42,-9.82
2025-04-06T14:41:16.521866,-1.41,-0.42,-9.83
2025-04-06T14:41:16.545662,-1.4,-0.41,-9.82
2025-04-06T14:41:16.573091,-1.4,-0.42,-9.81
2025-04-06T14:41:16.585182,-1.4,-0.43,-9.82
2025-04-06T14:41:16.607093,-1.4,-0.41,-9.83
2025-04-06T14:41:16.622859,-1.4,-0.42,-9.82
2025-04-06T14:41:16.658495,-1.4,-0.41,-9.81
2025-04-06T14:41:16.671945,-1.41,-0.42,-9.82
2025-04-06T14:41:16.683023,-1.41,-0.42,-9.83
2025-04-06T14:41:16.705713,-1.4,-0.42,-9.82
2025-04-06T14:41:16.732420,-1.4,-0.42,-9.82
2025-04-06T14:41:16.748932,-1.4,-0.42,-9.82
2025-04-06T14:41:16.778692,-1.4,-0.42,-9.84
2025-04-06T14:41:16.793290,-1.4,-0.42,-9.83
2025-04-06T14:41:16.808834,-1.4,-0.42,-9.83
2025-04-06T14:41:16.827297,-1.41,-0.42,-9.83
2025-04-06T14:41:16.860562,-1.39,-0.42,-9.82
2025-04-06T14:41:16.876990,-1.4,-0.41,-9.83
2025-04-06T14:41:16.897773,-1.41,-0.42,-9.83
2025-04-06T14:41:16.920061,-1.4,-0.43,-9.83
2025-04-06T14:41:16.935742,-1.39,-0.42,-9.84
2025-04-06T14:41:16.955003,-1.4,-0.41,-9.83
2025-04-06T14:41:16.970517,-1.4,-0.42,-9.83
2025-04-06T14:41:16.999644,-1.4,-0.42,-9.83
2025-04-06T14:41:17.015323,-1.4,-0.42,-9.83
2025-04-06T14:41:17.041438,-1.39,-0.41,-9.82
2025-04-06T14:41:17.065986,-1.41,-0.41,-9.83
2025-04-06T14:41:17.090261,-1.4,-0.41,-9.82
2025-04-06T14:41:17.102883,-1.4,-0.42,-9.82
2025-04-06T14:41:17.123443,-1.4,-0.43,-9.83
2025-04-06T14:41:17.138200,-1.4,-0.42,-9.82
2025-04-06T14:41:17.158989,-1.39,-0.42,-9.81
2025-04-06T14:41:17.172582,-1.4,-0.41,-9.82
2025-04-06T14:41:17.195173,-1.4,-0.41,-9.82
2025-04-06T14:41:17.223796,-1.4,-0.43,-9.82
2025-04-06T14:41:17.253878,-1.4,-0.42,-9.82
2025-04-06T14:41:17.265579,-1.39,-0.43,-9.82
2025-04-06T14:41:17.282498,-1.39,-0.43,-9.83
2025-04-06T14:41:17.303524,-1.38,-0.42,-9.81
2025-04-06T14:41:17.326251,-1.38,-0.4,-9.82
2025-04-06T14:41:17.349924,-1.39,-0.43,-9.82
2025-04-06T14:41:17.382970,-1.39,-0.42,-9.83
2025-04-06T14:41:17.394584,-1.39,-0.41,-9.82
2025-04-06T14:41:17.402900,-1.4,-0.41,-9.82
2025-04-06T14:41:17.417407,-1.39,-0.41,-9.83
2025-04-06T14:41:17.443850,-1.39,-0.43,-9.83
2025-04-06T14:41:17.469012,-1.39,-0.42,-9.84
2025-04-06T14:41:17.493526,-1.39,-0.41,-9.82
2025-04-06T14:41:17.525078,-1.39,-0.41,-9.83
2025-04-06T14:41:17.538559,-1.38,-0.42,-9.83
2025-04-06T14:41:17.553700,-1.39,-0.42,-9.82
2025-04-06T14:41:17.567776,-1.39,-0.42,-9.83
2025-04-06T14:41:17.583078,-1.39,-0.42,-9.83
2025-04-06T14:41:17.612243,-1.39,-0.42,-9.83
2025-04-06T14:41:17.637932,-1.39,-0.42,-9.83
2025-04-06T14:41:17.650690,-1.39,-0.41,-9.82
2025-04-06T14:41:17.672989,-1.38,-0.41,-9.82
2025-04-06T14:41:17.703503,-1.39,-0.41,-9.82
2025-04-06T14:41:17.716132,-1.4,-0.42,-9.83
2025-04-06T14:41:17.732768,-1.38,-0.41,-9.82
2025-04-06T14:41:17.758189,-1.39,-0.41,-9.82
2025-04-06T14:41:17.770202,-1.39,-0.41,-9.83
2025-04-06T14:41:17.795567,-1.39,-0.42,-9.82
2025-04-06T14:41:17.808235,-1.39,-0.41,-9.83
2025-04-06T14:41:17.835009,-1.38,-0.4,-9.83
2025-04-06T14:41:17.859649,-1.38,-0.41,-9.83
2025-04-06T14:41:17.875405,-1.39,-0.42,-9.82
2025-04-06T14:41:17.900348,-1.39,-0.42,-9.83
2025-04-06T14:41:17.915602,-1.38,-0.41,-9.83
2025-04-06T14:41:17.945153,-1.38,-0.4,-9.83
2025-04-06T14:41:17.963449,-1.37,-0.4,-9.82
2025-04-06T14:41:17.986572,-1.39,-0.41,-9.83
2025-04-06T14:41:18.001141,-1.38,-0.42,-9.83
2025-04-06T14:41:18.032070,-1.38,-0.42,-9.83
2025-04-06T14:41:18.056725,-1.37,-0.41,-9.82
2025-04-06T14:41:18.084154,-1.38,-0.41,-9.83
2025-04-06T14:41:18.094260,-1.38,-0.41,-9.84
2025-04-06T14:41:18.117205,-1.39,-0.41,-9.83
2025-04-06T14:41:18.132160,-1.39,-0.42,-9.82
2025-04-06T14:41:18.163773,-1.38,-0.4,-9.82
2025-04-06T14:41:18.171658,-1.38,-0.4,-9.82
2025-04-06T14:41:18.197809,-1.38,-0.4,-9.82
2025-04-06T14:41:18.213090,-1.39,-0.4,-9.82
2025-04-06T14:41:18.249755,-1.38,-0.41,-9.83
2025-04-06T14:41:18.264072,-1.38,-0.42,-9.83
2025-04-06T14:41:18.280370,-1.38,-0.41,-9.84
2025-04-06T14:41:18.295636,-1.37,-0.4,-9.83
2025-04-06T14:41:18.315387,-1.37,-0.41,-9.82
2025-04-06T14:41:18.347089,-1.38,-0.41,-9.84
2025-04-06T14:41:18.360821,-1.38,-0.41,-9.83
2025-04-06T14:41:18.388085,-1.38,-0.41,-9.82
2025-04-06T14:41:18.402716,-1.38,-0.41,-9.83
2025-04-06T14:41:18.425026,-1.38,-0.41,-9.83
2025-04-06T14:41:18.440095,-1.38,-0.4,-9.82
2025-04-06T14:41:18.477755,-1.37,-0.41,-9.83
2025-04-06T14:41:18.489263,-1.37,-0.41,-9.83
2025-04-06T14:41:18.518533,-1.37,-0.41,-9.83
2025-04-06T14:41:18.532768,-1.37,-0.41,-9.84
2025-04-06T14:41:18.552607,-1.37,-0.41,-9.83
2025-04-06T14:41:18.572759,-1.38,-0.4,-9.82
2025-04-06T14:41:18.582459,-1.38,-0.4,-9.82
2025-04-06T14:41:18.605240,-1.38,-0.41,-9.83
2025-04-06T14:41:18.636286,-1.37,-0.41,-9.82
2025-04-06T14:41:18.665572,-1.38,-0.41,-9.82
2025-04-06T14:41:18.677344,-1.37,-0.41,-9.82
2025-04-06T14:41:18.692977,-1.37,-0.41,-9.83
2025-04-06T14:41:18.708148,-1.37,-0.4,-9.83
2025-04-06T14:41:18.741335,-1.37,-0.4,-9.83
2025-04-06T14:41:18.762577,-1.37,-0.4,-9.83
2025-04-06T14:41:18.775925,-1.37,-0.4,-9.83
2025-04-06T14:41:18.798240,-1.37,-0.41,-9.84
2025-04-06T14:41:18.813118,-1.37,-0.4,-9.82
2025-04-06T14:41:18.838254,-1.37,-0.4,-9.82
2025-04-06T14:41:18.855171,-1.37,-0.41,-9.82
2025-04-06T14:41:18.878637,-1.37,-0.4,-9.83
2025-04-06T14:41:18.902614,-1.37,-0.41,-9.84
2025-04-06T14:41:18.915811,-1.36,-0.4,-9.81
2025-04-06T14:41:18.932369,-1.36,-0.4,-9.81
2025-04-06T14:41:18.954840,-1.38,-0.41,-9.83
2025-04-06T14:41:18.971947,-1.37,-0.41,-9.82
2025-04-06T14:41:18.998256,-1.36,-0.41,-9.83
2025-04-06T14:41:19.024040,-1.36,-0.42,-9.83
2025-04-06T14:41:19.037581,-1.38,-0.4,-9.81
2025-04-06T14:41:19.060564,-1.37,-0.41,-9.82
2025-04-06T14:41:19.075521,-1.37,-0.4,-9.83
2025-04-06T14:41:19.101521,-1.37,-0.4,-9.84
2025-04-06T14:41:19.137760,-1.37,-0.4,-9.82
2025-04-06T14:41:19.149852,-1.36,-0.41,-9.82
2025-04-06T14:41:19.164778,-1.36,-0.4,-9.83
2025-04-06T14:41:19.180510,-1.36,-0.39,-9.82
2025-04-06T14:41:19.213790,-1.36,-0.41,-9.81
2025-04-06T14:41:19.233959,-1.37,-0.4,-9.82
2025-04-06T14:41:19.245132,-1.37,-0.4,-9.84
2025-04-06T14:41:19.262449,-1.36,-0.41,-9.84
2025-04-06T14:41:19.285559,-1.36,-0.4,-9.83
2025-04-06T14:41:19.300251,-1.37,-0.4,-9.83
2025-04-06T14:41:19.331553,-1.36,-0.4,-9.83
2025-04-06T14:41:19.346115,-1.37,-0.4,-9.84
2025-04-06T14:41:19.369273,-1.37,-0.4,-9.84
2025-04-06T14:41:19.394929,-1.36,-0.4,-9.82
2025-04-06T14:41:19.412783,-1.36,-0.4,-9.83
2025-04-06T14:41:19.436642,-1.36,-0.39,-9.84
2025-04-06T14:41:19.460224,-1.36,-0.4,-9.84
2025-04-06T14:41:19.472940,-1.36,-0.39,-9.82
2025-04-06T14:41:19.490478,-1.36,-0.39,-9.84
2025-04-06T14:41:19.502985,-1.35,-0.4,-9.83
2025-04-06T14:41:19.533908,-1.35,-0.39,-9.82
2025-04-06T14:41:19.556241,-1.36,-0.39,-9.83
2025-04-06T14:41:19.581243,-1.35,-0.4,-9.82
2025-04-06T14:41:19.593619,-1.37,-0.4,-9.83
2025-04-06T14:41:19.602796,-1.36,-0.41,-9.84
2025-04-06T14:41:19.630199,-1.35,-0.39,-9.83
2025-04-06T14:41:19.645416,-1.36,-0.4,-9.82
2025-04-06T14:41:19.669157,-1.36,-0.39,-9.83
2025-04-06T14:41:19.695846,-1.36,-0.4,-9.82
2025-04-06T14:41:19.710808,-1.36,-0.4,-9.83
2025-04-06T14:41:19.727942,-1.35,-0.41,-9.83
2025-04-06T14:41:19.761390,-1.36,-0.39,-9.83
2025-04-06T14:41:19.780760,-1.35,-0.39,-9.83
2025-04-06T14:41:19.793456,-1.36,-0.39,-9.83
2025-04-06T14:41:19.818004,-1.35,-0.4,-9.83
2025-04-06T14:41:19.832972,-1.35,-0.4,-9.83
2025-04-06T14:41:19.858104,-1.35,-0.4,-9.83
2025-04-06T14:41:19.883087,-1.36,-0.4,-9.83
2025-04-06T14:41:19.900223,-1.36,-0.4,-9.81
2025-04-06T14:41:19.914172,-1.36,-0.4,-9.81
2025-04-06T14:41:19.929351,-1.35,-0.39,-9.82
2025-04-06T14:41:19.950196,-1.35,-0.4,-9.82
2025-04-06T14:41:19.980319,-1.35,-0.41,-9.84
2025-04-06T14:41:19.997667,-1.35,-0.39,-9.83
2025-04-06T14:41:20.021461,-1.36,-0.39,-9.82
2025-04-06T14:41:20.039077,-1.36,-0.41,-9.83
2025-04-06T14:41:20.051548,-1.36,-0.4,-9.84
2025-04-06T14:41:20.071570,-1.35,-0.39,-9.83
2025-04-06T14:41:20.093883,-1.35,-0.39,-9.83
2025-04-06T14:41:20.108492,-1.35,-0.39,-9.82
2025-04-06T14:41:20.141132,-1.35,-0.39,-9.83
2025-04-06T14:41:20.156310,-1.35,-0.4,-9.83
2025-04-06T14:41:20.179381,-1.34,-0.4,-9.82
2025-04-06T14:41:20.213102,-1.35,-0.41,-9.84
2025-04-06T14:41:20.225216,-1.35,-0.4,-9.82
2025-04-06T14:41:20.260645,-1.35,-0.39,-9.83
2025-04-06T14:41:20.271097,-1.34,-0.39,-9.83
2025-04-06T14:41:20.276782,-1.34,-0.4,-9.83
2025-04-06T14:41:20.297581,-1.35,-0.4,-9.83
2025-04-06T14:41:20.329643,-1.35,-0.4,-9.83
2025-04-06T14:41:20.350914,-1.35,-0.4,-9.82
2025-04-06T14:41:20.382464,-1.35,-0.4,-9.82
2025-04-06T14:41:20.394610,-1.35,-0.39,-9.83
2025-04-06T14:41:20.402595,-1.34,-0.39,-9.83
2025-04-06T14:41:20.425032,-1.34,-0.39,-9.84
2025-04-06T14:41:20.460332,-1.34,-0.4,-9.84
2025-04-06T14:41:20.479047,-1.34,-0.39,-9.83
2025-04-06T14:41:20.501010,-1.34,-0.4,-9.83
2025-04-06T14:41:20.525602,-1.35,-0.39,-9.83
2025-04-06T14:41:20.537009,-1.35,-0.4,-9.83
2025-04-06T14:41:20.560072,-1.35,-0.4,-9.83
2025-04-06T14:41:20.575573,-1.34,-0.4,-9.83
2025-04-06T14:41:20.601379,-1.35,-0.38,-9.83
2025-04-06T14:41:20.622612,-1.34,-0.39,-9.83
2025-04-06T14:41:20.636346,-1.34,-0.4,-9.83
2025-04-06T14:41:20.657732,-1.35,-0.4,-9.84
2025-04-06T14:41:20.680048,-1.34,-0.4,-9.83
2025-04-06T14:41:20.695350,-1.34,-0.4,-9.84
2025-04-06T14:41:20.716496,-1.34,-0.4,-9.83
2025-04-06T14:41:20.738505,-1.34,-0.4,-9.82
2025-04-06T14:41:20.753678,-1.34,-0.4,-9.83
2025-04-06T14:41:20.781913,-1.34,-0.4,-9.83
2025-04-06T14:41:20.819261,-1.35,-0.39,-9.84
2025-04-06T14:41:20.826180,-1.34,-0.39,-9.83
2025-04-06T14:41:20.835199,-1.34,-0.39,-9.83
2025-04-06T14:41:20.850639,-1.34,-0.4,-9.83
2025-04-06T14:41:20.872406,-1.33,-0.4,-9.83
2025-04-06T14:41:20.895981,-1.34,-0.39,-9.83
2025-04-06T14:41:20.910265,-1.34,-0.4,-9.83
2025-04-06T14:41:20.940543,-1.34,-0.4,-9.84
2025-04-06T14:41:20.954659,-1.34,-0.39,-9.84
2025-04-06T14:41:20.985786,-1.33,-0.39,-9.83
2025-04-06T14:41:20.999663,-1.33,-0.39,-9.83
2025-04-06T14:41:21.022900,-1.33,-0.39,-9.82
2025-04-06T14:41:21.037658,-1.34,-0.4,-9.82
2025-04-06T14:41:21.064384,-1.33,-0.39,-9.83
2025-04-06T14:41:21.094450,-1.33,-0.38,-9.84
2025-04-06T14:41:21.117440,-1.32,-0.38,-9.84
2025-04-06T14:41:21.126805,-1.33,-0.4,-9.84
2025-04-06T14:41:21.136154,-1.34,-0.39,-9.83
2025-04-06T14:41:21.159397,-1.34,-0.39,-9.83
2025-04-06T14:41:21.188147,-1.33,-0.39,-9.84
2025-04-06T14:41:21.209184,-1.34,-0.39,-9.83
2025-04-06T14:41:21.227788,-1.34,-0.39,-9.81
2025-04-06T14:41:21.253982,-1.34,-0.4,-9.84
2025-04-06T14:41:21.269008,-1.33,-0.39,-9.84
2025-04-06T14:41:21.297458,-1.32,-0.38,-9.84
2025-04-06T14:41:21.311336,-1.34,-0.4,-9.83
2025-04-06T14:41:21.335233,-1.33,-0.39,-9.83
2025-04-06T14:41:21.351963,-1.33,-0.38,-9.84
2025-04-06T14:41:21.381014,-1.34,-0.39,-9.84
2025-04-06T14:41:21.397022,-1.33,-0.39,-9.83
2025-04-06T14:41:21.426070,-1.33,-0.39,-9.84
2025-04-06T14:41:21.441775,-1.34,-0.4,-9.84
2025-04-06T14:41:21.464381,-1.64,-0.52,-9.77
2025-04-06T14:41:21.479106,-1.12,-0.07,-10.03
2025-04-06T14:41:21.491634,-0.79,-0.47,-9.78
2025-04-06T14:41:21.522422,-1.2,-0.7,-9.57
2025-04-06T14:41:21.539052,-1.47,-0.18,-9.96
2025-04-06T14:41:21.569039,-1.6,-0.29,-9.95
2025-04-06T14:41:21.584390,-1.48,-0.55,-9.79
2025-04-06T14:41:21.607043,-1.2,-0.41,-9.8
2025-04-06T14:41:21.621381,-1.16,-0.28,-9.82
2025-04-06T14:41:21.649336,-1.57,-0.44,-9.77
2025-04-06T14:41:21.664416,-1.72,-0.0,-10.01
2025-04-06T14:41:21.688916,-1.47,0.16,-10.08
2025-04-06T14:41:21.711853,-0.83,-0.86,-9.7
2025-04-06T14:41:21.727030,-0.49,-1.19,-9.67
2025-04-06T14:41:21.754533,-0.81,-0.69,-9.86
2025-04-06T14:41:21.769643,-1.57,-0.75,-10.13
2025-04-06T14:41:21.791717,-2.43,-2.41,-10.87
2025-04-06T14:41:21.816219,-3.69,-2.76,-13.59
2025-04-06T14:41:21.831878,-3.64,-0.73,-15.26
2025-04-06T14:41:21.861727,-1.91,0.61,-14.81
2025-04-06T14:41:21.875977,1.01,-0.14,-12.6
2025-04-06T14:41:21.894059,1.5,-2.56,-11.99
2025-04-06T14:41:21.908476,1.19,-3.49,-12.49
2025-04-06T14:41:21.943862,0.9,-3.0,-12.76
2025-04-06T14:41:21.958766,-0.47,-1.15,-13.5
2025-04-06T14:41:21.978893,-1.43,-0.66,-13.91
2025-04-06T14:41:22.011062,-2.12,-1.03,-14.22
2025-04-06T14:41:22.026164,-2.4,-1.97,-13.92
2025-04-06T14:41:22.048626,-2.17,-2.17,-13.65
2025-04-06T14:41:22.074596,-2.03,-1.97,-13.46
2025-04-06T14:41:22.101715,-2.03,-1.56,-13.5
2025-04-06T14:41:22.124345,-1.75,-1.06,-13.56
2025-04-06T14:41:22.139950,-1.65,-0.98,-13.55
2025-04-06T14:41:22.159405,-1.7,-0.36,-13.5
2025-04-06T14:41:22.174232,-2.2,-0.64,-13.58
2025-04-06T14:41:22.198852,-2.15,-0.43,-13.29
2025-04-06T14:41:22.213515,-2.37,-0.22,-13.04
2025-04-06T14:41:22.234393,-2.61,0.09,-12.88
2025-04-06T14:41:22.266864,-3.25,0.19,-12.26
2025-04-06T14:41:22.281797,-3.02,0.06,-11.72
2025-04-06T14:41:22.312428,-2.85,0.57,-10.93
2025-04-06T14:41:22.325912,-3.05,0.64,-9.85
2025-04-06T14:41:22.343747,-3.08,0.89,-9.23
2025-04-06T14:41:22.358087,-2.15,0.83,-9.61
2025-04-06T14:41:22.384230,-1.78,0.9,-9.31
2025-04-06T14:41:22.416029,-1.77,1.35,-7.79
2025-04-06T14:41:22.431529,-1.6,1.74,-7.65
2025-04-06T14:41:22.451487,-1.28,1.93,-7.55
2025-04-06T14:41:22.466197,-1.74,1.68,-7.05
2025-04-06T14:41:22.490986,-2.84,0.89,-6.31
2025-04-06T14:41:22.521095,-4.31,0.04,-5.9
2025-04-06T14:41:22.539297,-5.86,-1.15,-5.68
2025-04-06T14:41:22.563922,-4.77,-0.94,-6.67
2025-04-06T14:41:22.578175,-2.17,0.82,-8.1
2025-04-06T14:41:22.593811,-1.18,1.2,-8.1
2025-04-06T14:41:22.608579,-0.3,0.16,-7.11
2025-04-06T14:41:22.640136,0.21,-0.23,-6.52
2025-04-06T14:41:22.656522,-1.27,-0.43,-8.05
2025-04-06T14:41:22.671070,-0.75,-0.48,-8.96
2025-04-06T14:41:22.701061,-0.09,2.31,-9.82
2025-04-06T14:41:22.716156,-0.98,0.01,-8.6
2025-04-06T14:41:22.743825,-1.01,-0.02,-8.24
2025-04-06T14:41:22.758927,-2.12,0.26,-8.68
2025-04-06T14:41:22.774581,-3.9,-0.05,-9.3
2025-04-06T14:41:22.796831,-3.84,-0.49,-9.36
2025-04-06T14:41:22.819861,-3.14,0.01,-9.26
2025-04-06T14:41:22.836996,-1.71,0.52,-8.5
2025-04-06T14:41:22.866962,-1.24,-0.04,-7.97
2025-04-06T14:41:22.881586,-0.71,-0.16,-7.64
2025-04-06T14:41:22.896955,-0.71,-0.55,-7.4
2025-04-06T14:41:22.926760,-0.92,-0.71,-7.27
2025-04-06T14:41:22.949078,-1.4,-1.06,-6.81
2025-04-06T14:41:22.964301,-1.4,-1.64,-6.34
2025-04-06T14:41:22.985518,-1.32,-2.13,-6.03
2025-04-06T14:41:23.009044,-1.52,-1.06,-6.07
2025-04-06T14:41:23.024401,-2.15,-0.85,-6.27
2025-04-06T14:41:23.054206,-2.59,-0.78,-6.59
2025-04-06T14:41:23.068941,-2.88,-1.31,-6.71
2025-04-06T14:41:23.096917,-2.82,-0.93,-6.99
2025-04-06T14:41:23.111747,-2.8,-0.8,-7.19
