Timestamp,X,Y,Z
2025-03-30T13:26:31.432817,-1.05,-0.32,8.43
2025-03-30T13:26:31.560362,-0.9,-0.03,6.68
2025-03-30T13:26:31.688485,-1.71,0.3,8.24
2025-03-30T13:26:31.816304,-1.25,0.31,9.81
2025-03-30T13:26:31.950134,-2.14,0.38,10.76
2025-03-30T13:26:32.077601,-1.26,0.49,11.19
2025-03-30T13:26:32.204410,-1.47,0.54,11.07
2025-03-30T13:26:32.340093,-1.9,0.48,10.94
2025-03-30T13:26:32.460242,-1.55,0.57,10.26
2025-03-30T13:26:32.588590,-1.31,0.35,9.75
2025-03-30T13:26:32.708910,-1.35,0.57,10.0
2025-03-30T13:26:32.828541,-1.51,0.42,9.69
2025-03-30T13:26:32.955065,-0.97,-0.48,9.6
2025-03-30T13:26:33.084403,0.43,0.4,9.98
2025-03-30T13:26:33.209617,0.45,-0.3,10.66
2025-03-30T13:26:33.340303,-0.05,-0.66,10.95
2025-03-30T13:26:33.465090,-0.85,0.12,10.33
2025-03-30T13:26:33.602848,-1.27,-0.44,9.49
2025-03-30T13:26:33.722629,-0.89,-0.54,9.88
2025-03-30T13:26:33.857843,-0.9,-0.56,9.83
2025-03-30T13:26:33.985421,-0.91,-0.54,9.82
2025-03-30T13:26:34.119895,-0.9,-0.54,9.83
2025-03-30T13:26:34.255281,-0.9,-0.55,9.83
2025-03-30T13:26:34.375227,-0.9,-0.54,9.82
2025-03-30T13:26:34.523939,-0.9,-0.54,9.83
2025-03-30T13:26:34.696663,-0.9,-0.53,9.82
2025-03-30T13:26:34.758404,-0.91,-0.54,9.82
2025-03-30T13:26:34.907831,-0.9,-0.53,9.84
2025-03-30T13:26:35.023844,-0.9,-0.53,9.84
2025-03-30T13:26:35.156741,-0.9,-0.54,9.83
2025-03-30T13:26:35.274550,-0.9,-0.54,9.82
2025-03-30T13:26:35.416835,-0.9,-0.55,9.84
2025-03-30T13:26:35.539016,-0.91,-0.54,9.83
2025-03-30T13:26:35.673559,-0.89,-0.54,9.82
2025-03-30T13:26:35.801149,-0.91,-0.55,9.82
2025-03-30T13:26:35.931187,-0.9,-0.54,9.82
2025-03-30T13:26:36.058705,-0.91,-0.54,9.82
2025-03-30T13:26:36.192386,-0.91,-0.54,9.84
2025-03-30T13:26:36.333802,-0.9,-0.54,9.83
2025-03-30T13:26:36.446232,-0.91,-0.54,9.83
2025-03-30T13:26:36.582930,-0.91,-0.54,9.84
2025-03-30T13:26:36.731056,-0.91,-0.55,9.83
2025-03-30T13:26:36.833586,-0.9,-0.54,9.84
2025-03-30T13:26:36.966695,-0.91,-0.54,9.83
2025-03-30T13:26:37.085710,-0.91,-0.54,9.82
2025-03-30T13:26:37.216423,-0.91,-0.54,9.83
2025-03-30T13:26:37.340838,-0.91,-0.54,9.83
2025-03-30T13:26:37.475496,-0.89,-0.54,9.82
2025-03-30T13:26:37.630403,-0.91,-0.56,9.82
2025-03-30T13:26:37.757935,-0.91,-0.54,9.81
2025-03-30T13:26:37.876070,-0.9,-0.55,9.82
2025-03-30T13:26:38.000752,-0.9,-0.54,9.83
2025-03-30T13:26:38.142666,-0.9,-0.55,9.82
2025-03-30T13:26:38.266287,-0.92,-0.54,9.84
2025-03-30T13:26:38.392399,-0.92,-0.54,9.82
2025-03-30T13:26:38.525994,-0.91,-0.56,9.84
2025-03-30T13:26:38.646825,-0.91,-0.54,9.82
2025-03-30T13:26:38.781609,-0.92,-0.53,9.81
2025-03-30T13:26:38.932299,-0.91,-0.55,9.82
2025-03-30T13:26:39.065905,-0.89,-0.49,9.82
2025-03-30T13:26:39.171185,-0.91,-0.54,9.83
2025-03-30T13:26:39.313956,-0.91,-0.54,9.83
2025-03-30T13:26:39.450037,-0.91,-0.54,9.83
2025-03-30T13:26:39.585337,-0.91,-0.54,9.83
2025-03-30T13:26:39.700380,-0.91,-0.56,9.83
2025-03-30T13:26:39.847669,-0.91,-0.56,9.83
2025-03-30T13:26:39.959181,-0.91,-0.54,9.81
2025-03-30T13:26:40.108279,-0.91,-0.53,9.82
2025-03-30T13:26:40.223054,-0.91,-0.56,9.83
2025-03-30T13:26:40.355681,-0.92,-0.55,9.83
2025-03-30T13:26:40.482625,-0.92,-0.54,9.83
2025-03-30T13:26:40.625945,-0.91,-0.54,9.83
2025-03-30T13:26:40.743865,-0.93,-0.56,9.84
2025-03-30T13:26:40.873600,-0.9,-0.55,9.84
2025-03-30T13:26:41.008812,-0.91,-0.54,9.83
2025-03-30T13:26:41.147049,-0.91,-0.54,9.83
2025-03-30T13:26:41.282204,-0.91,-0.54,9.83
2025-03-30T13:26:41.401241,-0.91,-0.55,9.83
2025-03-30T13:26:42.337257,-0.92,-0.55,9.83
2025-03-30T13:26:42.338531,-0.91,-0.55,9.83
2025-03-30T13:26:42.339437,-0.92,-0.54,9.84
2025-03-30T13:26:42.705223,-0.91,-0.54,9.82
2025-03-30T13:26:42.706567,-0.92,-0.54,9.83
2025-03-30T13:26:42.707514,-0.92,-0.55,9.84
2025-03-30T13:26:42.708394,-0.92,-0.55,9.84
2025-03-30T13:26:42.710411,-0.92,-0.55,9.84
2025-03-30T13:26:42.711360,-0.92,-0.55,9.83
2025-03-30T13:26:42.712240,-0.92,-0.56,9.83
2025-03-30T13:26:42.799016,-0.92,-0.55,9.82
2025-03-30T13:26:42.937617,-0.92,-0.54,9.83
2025-03-30T13:26:43.042287,-0.91,-0.55,9.84
2025-03-30T13:26:43.165977,-0.91,-0.55,9.83
2025-03-30T13:26:43.309827,-0.92,-0.56,9.85
2025-03-30T13:26:43.420912,-0.9,-0.56,9.84
2025-03-30T13:26:43.563746,-1.03,-0.5,9.67
2025-03-30T13:26:43.683,-0.68,-0.43,10.04
2025-03-30T13:26:43.846536,-0.71,-0.36,9.96
2025-03-30T13:26:43.939851,-0.6,-0.41,10.28
2025-03-30T13:26:44.081111,-0.87,-0.21,10.0
2025-03-30T13:26:44.193899,-1.33,-0.41,9.73
2025-03-30T13:26:44.321027,-1.22,-0.2,9.81
2025-03-30T13:26:44.467755,-1.2,-0.27,9.82
2025-03-30T13:26:44.596810,-1.25,-0.25,9.77
2025-03-30T13:26:44.710218,-1.18,-0.14,9.74
2025-03-30T13:26:44.830363,-0.98,-0.2,9.86
2025-03-30T13:26:44.961355,-0.97,-0.31,9.84
2025-03-30T13:26:45.087917,-0.99,-0.47,9.79
2025-03-30T13:26:45.232222,-0.82,-0.45,9.93
2025-03-30T13:26:45.349764,-0.88,-0.46,9.84
2025-03-30T13:26:45.491137,-0.97,-0.52,9.89
2025-03-30T13:26:45.614502,-1.34,-0.49,9.75
2025-03-30T13:26:45.743214,-1.28,-0.62,9.83
2025-03-30T13:26:45.854771,-1.47,-0.66,9.63
2025-03-30T13:26:45.992996,-1.38,-0.48,9.74
