Timestamp,X,Y,Z
2025-03-30T19:18:49.208813,13.07,-5.78,3.57
2025-03-30T19:18:49.304923,14.37,-6.43,3.64
2025-03-30T19:18:49.424272,12.09,-5.41,2.86
2025-03-30T19:18:49.604963,10.84,-4.39,2.74
2025-03-30T19:18:49.705529,8.67,-4.64,1.95
2025-03-30T19:18:49.881969,5.08,-2.46,1.12
2025-03-30T19:18:49.944736,3.34,-1.83,1.01
2025-03-30T19:18:50.082347,7.51,-5.85,2.41
2025-03-30T19:18:50.242737,6.29,-3.31,2.3
2025-03-30T19:18:50.360819,3.2,-1.74,1.17
2025-03-30T19:18:50.481794,6.46,-4.46,1.42
2025-03-30T19:18:50.642714,10.51,-4.92,2.38
2025-03-30T19:18:50.705998,12.43,-5.27,2.26
2025-03-30T19:18:50.881277,14.5,-5.47,2.91
2025-03-30T19:18:51.063198,14.13,-5.25,3.01
2025-03-30T19:18:51.125295,11.44,-4.87,2.46
2025-03-30T19:18:51.243165,10.73,-4.24,2.07
2025-03-30T19:18:51.400466,8.46,-3.77,1.64
2025-03-30T19:18:51.605175,5.13,-2.37,1.04
2025-03-30T19:18:51.644739,4.08,-2.25,1.18
2025-03-30T19:18:51.804057,8.78,-6.46,2.38
2025-03-30T19:18:51.885610,4.93,-2.58,1.92
2025-03-30T19:18:52.025077,3.73,-2.31,0.96
2025-03-30T19:18:52.140369,8.28,-4.54,1.57
2025-03-30T19:18:52.284320,10.65,-4.55,1.79
2025-03-30T19:18:52.385937,13.12,-4.65,1.55
2025-03-30T19:18:52.539760,14.63,-4.76,2.42
2025-03-30T19:18:52.644817,14.37,-4.9,2.16
2025-03-30T19:18:52.861440,11.15,-4.22,1.84
2025-03-30T19:18:52.923224,10.82,-3.87,1.73
2025-03-30T19:18:53.059863,9.05,-4.08,1.37
2025-03-30T19:18:53.181573,5.49,-2.88,0.95
2025-03-30T19:18:53.302639,3.17,-1.47,0.84
2025-03-30T19:18:53.680133,8.1,-6.67,1.81
2025-03-30T19:18:53.685018,4.66,-2.96,1.47
2025-03-30T19:18:53.701813,3.11,-1.8,0.74
2025-03-30T19:18:53.775119,8.38,-5.11,1.17
2025-03-30T19:18:53.921319,11.18,-4.81,1.67
2025-03-30T19:18:54.062043,12.51,-5.09,1.92
2025-03-30T19:18:54.221906,14.78,-4.82,2.11
2025-03-30T19:18:54.339905,14.0,-5.16,1.44
2025-03-30T19:18:54.500244,10.6,-4.36,1.46
2025-03-30T19:18:54.570415,11.41,-4.13,1.43
2025-03-30T19:18:54.682652,8.57,-4.06,0.86
2025-03-30T19:18:54.842022,4.76,-2.24,0.44
2025-03-30T19:18:54.983276,3.58,-2.69,0.69
2025-03-30T19:18:55.120717,7.97,-5.77,1.08
2025-03-30T19:18:55.223260,4.82,-3.6,0.69
2025-03-30T19:18:55.380319,3.88,-2.09,0.38
2025-03-30T19:18:55.500177,8.82,-5.36,0.63
2025-03-30T19:18:55.622244,11.02,-4.9,0.79
2025-03-30T19:18:55.763034,12.54,-4.16,1.93
2025-03-30T19:18:55.901826,14.63,-4.64,1.33
2025-03-30T19:18:56.022987,13.86,-4.49,1.11
2025-03-30T19:18:56.200278,10.97,-3.92,1.26
2025-03-30T19:18:56.320228,11.07,-3.55,1.29
2025-03-30T19:18:56.460382,9.82,-3.75,1.35
2025-03-30T19:18:56.580134,6.43,-2.61,0.98
2025-03-30T19:18:56.720782,4.13,-1.86,0.86
2025-03-30T19:18:56.800148,6.88,-5.67,1.01
2025-03-30T19:18:56.940710,5.9,-3.31,1.19
2025-03-30T19:18:57.080952,3.58,-2.31,0.71
2025-03-30T19:18:57.220197,7.55,-3.81,0.82
2025-03-30T19:18:57.301885,10.6,-4.7,1.76
2025-03-30T19:18:57.427160,12.14,-4.5,1.6
2025-03-30T19:18:57.563180,14.7,-3.78,0.88
2025-03-30T19:18:57.683116,14.59,-4.47,1.06
2025-03-30T19:18:57.863132,11.52,-3.76,1.29
2025-03-30T19:18:58.000288,11.24,-3.13,1.07
2025-03-30T19:18:58.140328,9.53,-3.31,1.11
2025-03-30T19:18:58.281135,6.25,-2.38,1.0
2025-03-30T19:18:58.380337,3.87,-1.6,0.82
2025-03-30T19:18:58.463004,7.72,-4.62,1.31
2025-03-30T19:18:58.641832,6.97,-3.53,1.14
2025-03-30T19:18:58.723058,4.17,-1.64,0.58
2025-03-30T19:18:58.825513,6.5,-3.0,0.82
2025-03-30T19:18:58.999916,10.67,-4.55,1.67
2025-03-30T19:18:59.122556,11.97,-4.63,1.57
2025-03-30T19:18:59.224795,12.77,-4.3,1.53
2025-03-30T19:18:59.381130,14.44,-4.53,1.6
2025-03-30T19:18:59.500132,12.34,-3.79,1.22
2025-03-30T19:18:59.642305,10.84,-3.29,1.08
2025-03-30T19:18:59.780032,10.62,-3.23,0.95
2025-03-30T19:18:59.882209,8.86,-2.88,0.88
2025-03-30T19:19:00.041562,6.15,-1.25,2.04
2025-03-30T19:19:00.161560,4.49,-0.79,1.74
2025-03-30T19:19:00.260445,5.71,0.31,4.07
2025-03-30T19:19:00.360646,0.78,-1.4,6.39
2025-03-30T19:19:00.494221,-5.53,-3.31,6.53
2025-03-30T19:19:00.650405,-1.15,1.22,9.61
2025-03-30T19:19:00.782248,1.8,-3.14,13.71
2025-03-30T19:19:00.906905,-3.95,-2.07,11.78
2025-03-30T19:19:01.011683,-2.63,-1.19,11.15
2025-03-30T19:19:01.163087,-2.59,-0.01,12.23
2025-03-30T19:19:01.289409,-1.25,-1.38,9.74
2025-03-30T19:19:01.429714,-1.18,-0.33,8.33
2025-03-30T19:19:01.569151,-1.42,-0.2,6.78
2025-03-30T19:19:01.689578,-0.97,0.04,7.84
2025-03-30T19:19:01.803571,-1.43,-0.2,10.09
2025-03-30T19:19:01.926959,-1.37,0.12,11.26
2025-03-30T19:19:02.067009,-1.97,0.57,11.81
2025-03-30T19:19:02.224244,-1.73,-0.8,11.55
2025-03-30T19:19:02.329199,-1.6,0.08,10.19
2025-03-30T19:19:02.469077,-0.86,-0.95,7.92
2025-03-30T19:19:02.586162,-1.41,-1.96,10.77
2025-03-30T19:19:02.723726,-2.24,0.61,9.39
2025-03-30T19:19:02.842082,-2.06,0.18,9.22
2025-03-30T19:19:02.989674,-1.43,-0.55,9.26
2025-03-30T19:19:03.121924,-0.91,-0.78,9.96
2025-03-30T19:19:03.248186,-1.2,-0.57,9.76
2025-03-30T19:19:03.369429,-1.08,-0.66,9.82
2025-03-30T19:19:03.494529,-1.14,-0.62,9.8
2025-03-30T19:19:03.629711,-1.11,-0.64,9.8
2025-03-30T19:19:03.769439,-1.13,-0.64,9.8
2025-03-30T19:19:03.888884,-1.14,-0.64,9.81
2025-03-30T19:19:04.028397,-1.12,-0.63,9.81
2025-03-30T19:19:04.140185,-1.14,-0.63,9.79
2025-03-30T19:19:04.268014,-1.14,-0.63,9.79
2025-03-30T19:19:04.387608,-1.14,-0.63,9.8
2025-03-30T19:19:04.529425,-1.14,-0.63,9.79
2025-03-30T19:19:04.646692,-1.15,-0.64,9.79
2025-03-30T19:19:04.808903,-1.14,-0.63,9.8
2025-03-30T19:19:04.909299,-1.15,-0.63,9.79
2025-03-30T19:19:05.061807,-1.15,-0.63,9.81
2025-03-30T19:19:05.169748,-1.16,-0.63,9.8
2025-03-30T19:19:05.286173,-1.16,-0.64,9.78
2025-03-30T19:19:05.462494,-1.16,-0.63,9.8
2025-03-30T19:19:05.569510,-1.16,-0.63,9.79
2025-03-30T19:19:05.689099,-1.17,-0.63,9.79
2025-03-30T19:19:05.833840,-1.17,-0.63,9.8
2025-03-30T19:19:05.930042,-1.17,-0.64,9.8
2025-03-30T19:19:06.069426,-1.16,-0.63,9.79
2025-03-30T19:19:06.202445,-1.16,-0.63,9.78
2025-03-30T19:19:06.349449,-1.17,-0.64,9.79
2025-03-30T19:19:06.470144,-1.17,-0.63,9.78
2025-03-30T19:19:06.610223,-1.17,-0.63,9.8
2025-03-30T19:19:06.729886,-1.18,-0.63,9.79
2025-03-30T19:19:06.839889,-1.18,-0.63,9.78
2025-03-30T19:19:06.986756,-1.18,-0.64,9.79
2025-03-30T19:19:07.119987,-1.19,-0.62,9.8
2025-03-30T19:19:07.249383,-1.18,-0.63,9.79
2025-03-30T19:19:07.372779,-1.19,-0.63,9.78
2025-03-30T19:19:07.507815,-1.19,-0.63,9.79
2025-03-30T19:19:07.649610,-1.18,-0.62,9.8
2025-03-30T19:19:07.766415,-1.18,-0.63,9.8
2025-03-30T19:19:07.909380,-1.18,-0.63,9.81
2025-03-30T19:19:08.042422,-1.19,-0.62,9.79
2025-03-30T19:19:08.168959,-1.19,-0.63,9.78
2025-03-30T19:19:08.288203,-1.19,-0.63,9.78
2025-03-30T19:19:08.426527,-1.2,-0.63,9.79
2025-03-30T19:19:08.582184,-1.2,-0.62,9.79
2025-03-30T19:19:08.689413,-1.2,-0.62,9.79
2025-03-30T19:19:08.809447,-1.19,-0.64,9.79
2025-03-30T19:19:08.950268,-1.2,-0.62,9.78
2025-03-30T19:19:09.068180,-1.2,-0.63,9.8
2025-03-30T19:19:09.189160,-1.2,-0.62,9.8
2025-03-30T19:19:09.308553,-1.19,-0.63,9.78
2025-03-30T19:19:09.426807,-1.19,-0.63,9.79
2025-03-30T19:19:09.566950,-1.21,-0.62,9.79
2025-03-30T19:19:09.674599,-1.21,-0.63,9.78
2025-03-30T19:19:09.809365,-1.21,-0.62,9.8
2025-03-30T19:19:09.929525,-1.21,-0.64,9.79
2025-03-30T19:19:10.049313,-1.21,-0.63,9.79
2025-03-30T19:19:10.189535,-1.2,-0.63,9.79
2025-03-30T19:19:10.309321,-1.21,-0.62,9.79
2025-03-30T19:19:10.429534,-1.21,-0.62,9.78
2025-03-30T19:19:10.549442,-1.2,-0.63,9.78
2025-03-30T19:19:10.682953,-1.2,-0.63,9.78
2025-03-30T19:19:10.789640,-1.2,-0.61,9.78
2025-03-30T19:19:10.909275,-1.21,-0.62,9.78
2025-03-30T19:19:11.040979,-1.22,-0.62,9.78
2025-03-30T19:19:11.162072,-1.22,-0.62,9.78
2025-03-30T19:19:11.309405,-1.21,-0.62,9.78
2025-03-30T19:19:11.442227,-1.21,-0.62,9.79
2025-03-30T19:19:11.569512,-1.22,-0.63,9.78
2025-03-30T19:19:11.689445,-1.21,-0.63,9.79
2025-03-30T19:19:11.810015,-1.22,-0.61,9.78
2025-03-30T19:19:11.929032,-1.23,-0.61,9.79
2025-03-30T19:19:12.066523,-1.23,-0.63,9.78
2025-03-30T19:19:12.177659,-1.22,-0.63,9.79
2025-03-30T19:19:12.340128,-1.23,-0.62,9.78
2025-03-30T19:19:12.461156,-1.23,-0.63,9.78
2025-03-30T19:19:12.589191,-1.22,-0.63,9.79
2025-03-30T19:19:12.729204,-1.22,-0.62,9.78
2025-03-30T19:19:12.849369,-1.23,-0.61,9.79
2025-03-30T19:19:12.968239,-1.23,-0.63,9.79
2025-03-30T19:19:13.129385,-1.23,-0.61,9.78
2025-03-30T19:19:13.249119,-1.23,-0.61,9.78
2025-03-30T19:19:13.369171,-1.22,-0.61,9.78
2025-03-30T19:19:13.508952,-1.23,-0.62,9.79
2025-03-30T19:19:13.627522,-1.22,-0.61,9.79
2025-03-30T19:19:13.749692,-1.22,-0.62,9.79
2025-03-30T19:19:13.889146,-1.23,-0.62,9.79
2025-03-30T19:19:13.986721,-1.23,-0.62,9.78
2025-03-30T19:19:14.122328,-1.24,-0.62,9.79
2025-03-30T19:19:14.249205,-1.23,-0.62,9.78
2025-03-30T19:19:14.366364,-1.23,-0.62,9.78
2025-03-30T19:19:14.509855,-1.24,-0.63,9.78
2025-03-30T19:19:14.639817,-1.23,-0.62,9.79
2025-03-30T19:19:14.769031,-1.23,-0.62,9.79
2025-03-30T19:19:14.889417,-1.23,-0.61,9.78
2025-03-30T19:19:15.024665,-1.23,-0.62,9.78
2025-03-30T19:19:15.160396,-1.24,-0.62,9.78
2025-03-30T19:19:15.302052,-1.24,-0.61,9.78
2025-03-30T19:19:15.409348,-1.24,-0.62,9.78
2025-03-30T19:19:15.529233,-1.23,-0.62,9.77
2025-03-30T19:19:15.681858,-1.24,-0.63,9.78
2025-03-30T19:19:15.786784,-1.24,-0.62,9.79
2025-03-30T19:19:15.909372,-1.24,-0.61,9.79
2025-03-30T19:19:16.046877,-1.23,-0.62,9.78
2025-03-30T19:19:16.166646,-1.24,-0.62,9.78
2025-03-30T19:19:16.309658,-1.24,-0.61,9.77
2025-03-30T19:19:16.429135,-1.24,-0.62,9.79
2025-03-30T19:19:16.565585,-1.23,-0.62,9.79
2025-03-30T19:19:16.682434,-1.24,-0.62,9.78
2025-03-30T19:19:16.801238,-1.24,-0.62,9.8
2025-03-30T19:19:16.923097,-1.24,-0.61,9.78
2025-03-30T19:19:17.061597,-1.25,-0.61,9.78
2025-03-30T19:19:17.221683,-1.25,-0.62,9.78
2025-03-30T19:19:17.328755,-1.24,-0.62,9.78
2025-03-30T19:19:17.445562,-1.24,-0.62,9.78
2025-03-30T19:19:17.585194,-1.25,-0.61,9.78
2025-03-30T19:19:17.720588,-1.24,-0.62,9.79
2025-03-30T19:19:17.835838,-1.25,-0.62,9.78
2025-03-30T19:19:17.970883,-1.24,-0.62,9.78
2025-03-30T19:19:18.106519,-1.24,-0.61,9.76
2025-03-30T19:19:18.245971,-1.25,-0.61,9.78
2025-03-30T19:19:18.366521,-1.25,-0.62,9.79
2025-03-30T19:19:18.502977,-1.25,-0.62,9.78
2025-03-30T19:19:18.626780,-1.25,-0.61,9.77
2025-03-30T19:19:18.749310,-1.24,-0.62,9.78
2025-03-30T19:19:18.905647,-1.25,-0.61,9.78
2025-03-30T19:19:19.009171,-1.25,-0.61,9.78
2025-03-30T19:19:19.148825,-1.26,-0.62,9.78
2025-03-30T19:19:19.251877,-1.25,-0.61,9.77
2025-03-30T19:19:19.387605,-1.24,-0.61,9.78
2025-03-30T19:19:19.509241,-1.25,-0.62,9.79
2025-03-30T19:19:19.642890,-1.25,-0.61,9.78
2025-03-30T19:19:19.789231,-1.25,-0.61,9.79
2025-03-30T19:19:19.902347,-1.25,-0.62,9.78
2025-03-30T19:19:20.008420,-1.25,-0.62,9.78
2025-03-30T19:19:20.162339,-1.25,-0.6,9.78
2025-03-30T19:19:20.294832,-1.25,-0.62,9.79
2025-03-30T19:19:20.422678,-1.26,-0.62,9.78
2025-03-30T19:19:20.549775,-1.25,-0.61,9.78
2025-03-30T19:19:20.689632,-1.25,-0.62,9.78
2025-03-30T19:19:20.809177,-1.25,-0.6,9.79
2025-03-30T19:19:20.948524,-1.25,-0.61,9.78
2025-03-30T19:19:21.069471,-1.24,-0.61,9.78
2025-03-30T19:19:21.184107,-1.26,-0.61,9.79
2025-03-30T19:19:21.322902,-1.26,-0.6,9.77
2025-03-30T19:19:21.446789,-1.25,-0.61,9.78
2025-03-30T19:19:21.584808,-1.25,-0.62,9.78
2025-03-30T19:19:21.721979,-1.26,-0.61,9.78
2025-03-30T19:19:21.825687,-1.26,-0.6,9.77
2025-03-30T19:19:21.949507,-1.25,-0.61,9.78
2025-03-30T19:19:22.105480,-1.26,-0.6,9.78
2025-03-30T19:19:22.241730,-1.25,-0.62,9.77
2025-03-30T19:19:22.361044,-1.26,-0.61,9.79
2025-03-30T19:19:22.499760,-1.25,-0.61,9.78
2025-03-30T19:19:22.619963,-1.25,-0.61,9.78
2025-03-30T19:19:22.749436,-1.26,-0.61,9.78
2025-03-30T19:19:22.869234,-1.26,-0.61,9.78
2025-03-30T19:19:22.979926,-1.25,-0.61,9.79
2025-03-30T19:19:23.111435,-1.26,-0.61,9.78
2025-03-30T19:19:23.262312,-1.26,-0.61,9.78
2025-03-30T19:19:23.369167,-1.27,-0.61,9.77
2025-03-30T19:19:23.503263,-1.26,-0.61,9.78
2025-03-30T19:19:23.662757,-1.26,-0.61,9.77
2025-03-30T19:19:23.754474,-1.27,-0.61,9.79
2025-03-30T19:19:23.880648,-1.27,-0.62,9.79
2025-03-30T19:19:24.004871,-1.27,-0.6,9.78
2025-03-30T19:19:24.134854,-1.26,-0.61,9.78
2025-03-30T19:19:24.297139,-1.26,-0.61,9.77
2025-03-30T19:19:24.408639,-1.27,-0.61,9.78
2025-03-30T19:19:24.539687,-1.26,-0.6,9.78
2025-03-30T19:19:24.653360,-1.27,-0.61,9.78
2025-03-30T19:19:24.786797,-1.26,-0.6,9.78
2025-03-30T19:19:24.940631,-1.25,-0.6,9.78
2025-03-30T19:19:25.044671,-1.27,-0.6,9.78
2025-03-30T19:19:25.186486,-1.26,-0.62,9.77
2025-03-30T19:19:25.322548,-1.26,-0.61,9.78
2025-03-30T19:19:25.462154,-1.26,-0.61,9.78
2025-03-30T19:19:25.566486,-1.26,-0.6,9.79
2025-03-30T19:19:25.704598,-1.27,-0.62,9.78
2025-03-30T19:19:25.823272,-1.26,-0.61,9.79
2025-03-30T19:19:25.950907,-1.26,-0.61,9.77
2025-03-30T19:19:26.078206,-1.27,-0.61,9.78
2025-03-30T19:19:26.205841,-1.27,-0.61,9.76
2025-03-30T19:19:26.341965,-1.26,-0.6,9.78
2025-03-30T19:19:26.481254,-1.27,-0.61,9.78
2025-03-30T19:19:26.596308,-1.27,-0.62,9.78
2025-03-30T19:19:26.723240,-1.26,-0.61,9.78
2025-03-30T19:19:26.862927,-1.26,-0.6,9.78
2025-03-30T19:19:26.986023,-1.27,-0.61,9.78
2025-03-30T19:19:27.118538,-1.27,-0.61,9.78
2025-03-30T19:19:27.260182,-1.26,-0.6,9.77
2025-03-30T19:19:27.389101,-1.26,-0.61,9.78
2025-03-30T19:19:27.529044,-1.27,-0.61,9.77
2025-03-30T19:19:27.637121,-1.27,-0.61,9.77
2025-03-30T19:19:27.789314,-1.27,-0.6,9.78
2025-03-30T19:19:27.908440,-1.27,-0.61,9.78
2025-03-30T19:19:28.026961,-1.27,-0.6,9.78
2025-03-30T19:19:28.167011,-1.27,-0.6,9.78
2025-03-30T19:19:28.309163,-1.27,-0.61,9.78
2025-03-30T19:19:28.425269,-1.27,-0.61,9.78
2025-03-30T19:19:28.548910,-1.28,-0.61,9.78
2025-03-30T19:19:28.688588,-1.27,-0.6,9.79
2025-03-30T19:19:28.829430,-1.27,-0.62,9.77
2025-03-30T19:19:28.942723,-1.26,-0.61,9.77
2025-03-30T19:19:29.085888,-1.27,-0.62,9.78
2025-03-30T19:19:29.209258,-1.27,-0.6,9.78
2025-03-30T19:19:29.329715,-1.26,-0.6,9.79
2025-03-30T19:19:29.468569,-1.27,-0.61,9.78
2025-03-30T19:19:29.587705,-1.27,-0.61,9.78
2025-03-30T19:19:29.729081,-1.27,-0.61,9.78
2025-03-30T19:19:29.848887,-1.27,-0.6,9.78
2025-03-30T19:19:29.989119,-1.27,-0.61,9.78
2025-03-30T19:19:30.125252,-1.26,-0.61,9.77
2025-03-30T19:19:30.259847,-1.28,-0.62,9.77
2025-03-30T19:19:30.386581,-1.27,-0.6,9.78
2025-03-30T19:19:30.509526,-1.28,-0.6,9.78
2025-03-30T19:19:30.648981,-1.27,-0.6,9.78
2025-03-30T19:19:30.768919,-1.27,-0.61,9.78
2025-03-30T19:19:30.889112,-1.27,-0.6,9.79
2025-03-30T19:19:31.025695,-1.28,-0.62,9.78
2025-03-30T19:19:31.162274,-1.27,-0.61,9.78
2025-03-30T19:19:31.287289,-1.28,-0.6,9.78
2025-03-30T19:19:31.425847,-1.29,-0.6,9.78
2025-03-30T19:19:31.549410,-1.27,-0.61,9.78
2025-03-30T19:19:31.669022,-1.27,-0.61,9.78
2025-03-30T19:19:31.808879,-1.28,-0.61,9.78
2025-03-30T19:19:31.926402,-1.27,-0.61,9.79
2025-03-30T19:19:32.062919,-1.28,-0.6,9.78
2025-03-30T19:19:32.202861,-1.28,-0.61,9.78
2025-03-30T19:19:32.317398,-1.27,-0.61,9.77
2025-03-30T19:19:32.461429,-1.27,-0.6,9.78
2025-03-30T19:19:32.586977,-1.28,-0.62,9.79
2025-03-30T19:19:32.709065,-1.28,-0.6,9.78
2025-03-30T19:19:32.829074,-1.28,-0.61,9.77
2025-03-30T19:19:32.967007,-1.28,-0.61,9.78
2025-03-30T19:19:33.086924,-1.29,-0.6,9.78
2025-03-30T19:19:33.229030,-1.27,-0.61,9.78
2025-03-30T19:19:33.346490,-1.28,-0.6,9.77
2025-03-30T19:19:33.486355,-1.28,-0.6,9.77
2025-03-30T19:19:33.589347,-1.28,-0.61,9.77
2025-03-30T19:19:33.705387,-1.28,-0.61,9.78
2025-03-30T19:19:33.829065,-1.27,-0.6,9.79
2025-03-30T19:19:33.945480,-1.28,-0.61,9.76
2025-03-30T19:19:34.085565,-1.27,-0.6,9.77
2025-03-30T19:19:34.207989,-1.29,-0.62,9.78
2025-03-30T19:19:34.312708,-1.28,-0.61,9.78
2025-03-30T19:19:34.432180,-1.27,-0.61,9.78
2025-03-30T19:19:34.582940,-1.28,-0.6,9.77
2025-03-30T19:19:34.694407,-1.29,-0.6,9.77
2025-03-30T19:19:34.848963,-1.28,-0.61,9.78
2025-03-30T19:19:34.988390,-1.28,-0.6,9.78
2025-03-30T19:19:35.088865,-1.28,-0.6,9.78
2025-03-30T19:19:35.226996,-1.27,-0.6,9.78
2025-03-30T19:19:35.345547,-1.28,-0.59,9.78
2025-03-30T19:19:35.485351,-1.28,-0.6,9.78
2025-03-30T19:19:35.602986,-1.28,-0.61,9.79
2025-03-30T19:19:35.726813,-1.28,-0.6,9.77
2025-03-30T19:19:35.841869,-1.28,-0.6,9.77
2025-03-30T19:19:35.984698,-1.28,-0.6,9.78
2025-03-30T19:19:36.106118,-1.28,-0.6,9.76
2025-03-30T19:19:36.234048,-1.28,-0.61,9.78
2025-03-30T19:19:36.369522,-1.27,-0.6,9.77
2025-03-30T19:19:36.488947,-1.28,-0.6,9.77
2025-03-30T19:19:36.625783,-1.28,-0.6,9.78
2025-03-30T19:19:36.762044,-1.28,-0.61,9.76
2025-03-30T19:19:36.871758,-1.28,-0.61,9.78
2025-03-30T19:19:37.014500,-1.28,-0.6,9.77
2025-03-30T19:19:37.140503,-1.28,-0.6,9.78
2025-03-30T19:19:37.266242,-1.28,-0.61,9.78
2025-03-30T19:19:37.397400,-1.28,-0.61,9.77
2025-03-30T19:19:37.541702,-1.28,-0.61,9.78
2025-03-30T19:19:37.666654,-1.28,-0.6,9.78
2025-03-30T19:19:37.806161,-1.28,-0.61,9.78
2025-03-30T19:19:37.914521,-1.29,-0.61,9.77
2025-03-30T19:19:38.042158,-1.29,-0.6,9.76
2025-03-30T19:19:38.181435,-1.28,-0.6,9.79
2025-03-30T19:19:38.319849,-1.38,-0.66,9.85
2025-03-30T19:19:38.431784,-1.14,-0.9,9.93
2025-03-30T19:19:38.559587,-0.99,-0.63,9.96
2025-03-30T19:19:38.706282,-1.5,-0.79,10.12
2025-03-30T19:19:38.822142,-0.98,-0.86,9.8
2025-03-30T19:19:38.949700,-3.96,0.61,11.54
2025-03-30T19:19:39.080733,-1.15,-2.42,13.8
2025-03-30T19:19:39.211835,-3.86,-0.76,12.42
2025-03-30T19:19:39.339763,-1.43,-0.6,13.27
2025-03-30T19:19:39.467156,-1.64,0.44,11.53
2025-03-30T19:19:39.603852,-0.37,1.38,8.23
2025-03-30T19:19:39.725566,-0.63,2.45,6.66
2025-03-30T19:19:39.855226,-2.88,5.63,5.81
2025-03-30T19:19:40.000724,0.4,-3.32,8.11
2025-03-30T19:19:40.106290,-0.81,-1.71,6.73
2025-03-30T19:19:40.239220,1.46,-1.79,7.43
2025-03-30T19:19:40.359809,1.26,-3.37,8.74
2025-03-30T19:19:40.487172,1.16,-1.9,10.11
2025-03-30T19:19:40.640515,4.69,-3.27,7.95
2025-03-30T19:19:40.746476,4.43,-4.75,8.07
2025-03-30T19:19:40.869703,6.8,-3.77,5.98
2025-03-30T19:19:41.001291,6.25,-3.94,6.01
2025-03-30T19:19:41.131930,7.44,-4.31,5.22
2025-03-30T19:19:41.256156,7.62,-4.5,4.73
2025-03-30T19:19:41.406204,8.33,-4.23,4.43
2025-03-30T19:19:41.513999,7.88,-4.18,4.71
2025-03-30T19:19:41.666068,7.66,-4.51,4.51
2025-03-30T19:19:41.777034,7.57,-4.27,4.63
2025-03-30T19:19:41.912167,7.45,-4.12,4.87
2025-03-30T19:19:42.047004,7.41,-4.32,4.8
2025-03-30T19:19:42.174559,7.58,-4.74,4.54
2025-03-30T19:19:42.302266,7.2,-4.86,4.29
2025-03-30T19:19:42.429857,4.86,-3.67,3.38
2025-03-30T19:19:42.580979,4.08,-1.63,2.68
2025-03-30T19:19:42.708910,7.67,-3.34,3.03
2025-03-30T19:19:42.828804,8.75,-4.29,3.64
2025-03-30T19:19:42.968455,10.21,-4.55,4.01
2025-03-30T19:19:43.084105,12.53,-4.54,4.48
2025-03-30T19:19:43.229649,13.68,-3.87,5.04
2025-03-30T19:19:43.385167,12.61,-3.33,4.23
2025-03-30T19:19:43.488643,11.9,-3.29,4.03
2025-03-30T19:19:43.628624,10.86,-3.71,3.65
2025-03-30T19:19:43.748759,6.33,-2.64,2.05
2025-03-30T19:19:43.866935,2.89,-1.79,0.98
2025-03-30T19:19:44.006658,5.33,-3.53,1.31
2025-03-30T19:19:44.126819,7.06,-5.1,2.16
2025-03-30T19:19:44.269232,4.46,-4.32,2.39
2025-03-30T19:19:44.381959,3.41,-1.94,1.69
2025-03-30T19:19:44.525297,8.06,-3.63,2.58
2025-03-30T19:19:44.630824,11.68,-4.48,3.71
2025-03-30T19:19:44.768815,13.22,-4.56,3.66
2025-03-30T19:19:44.906452,13.56,-4.22,3.99
2025-03-30T19:19:45.045772,13.69,-4.03,3.52
2025-03-30T19:19:45.169041,11.48,-4.07,3.18
2025-03-30T19:19:45.289107,11.0,-3.82,2.84
2025-03-30T19:19:45.408805,8.13,-3.02,1.93
2025-03-30T19:19:45.544328,4.76,-2.71,1.03
2025-03-30T19:19:45.668968,3.94,-2.45,1.18
2025-03-30T19:19:45.788914,7.97,-5.08,2.07
2025-03-30T19:19:45.907151,4.99,-3.2,1.97
2025-03-30T19:19:46.046689,3.29,-1.16,1.56
2025-03-30T19:19:46.168816,8.71,-3.5,1.81
2025-03-30T19:19:46.308704,11.43,-3.74,3.32
2025-03-30T19:19:46.448542,13.43,-4.54,3.86
2025-03-30T19:19:46.568034,15.6,-4.55,4.16
2025-03-30T19:19:46.686901,14.26,-3.65,2.92
2025-03-30T19:19:46.826603,11.15,-3.02,2.59
2025-03-30T19:19:46.946404,10.71,-3.04,2.32
2025-03-30T19:19:47.088837,8.13,-2.66,1.29
2025-03-30T19:19:47.208823,3.96,-1.76,0.8
2025-03-30T19:19:47.348476,4.95,-3.09,1.42
2025-03-30T19:19:47.467760,6.13,-4.4,1.38
2025-03-30T19:19:47.586935,3.52,-2.21,1.17
2025-03-30T19:19:47.713912,5.82,-2.84,1.24
2025-03-30T19:19:47.842622,10.78,-4.17,3.24
2025-03-30T19:19:47.985729,11.78,-4.57,3.32
2025-03-30T19:19:48.109241,15.36,-3.29,3.23
2025-03-30T19:19:48.269068,15.18,-3.5,3.22
2025-03-30T19:19:48.365320,12.4,-3.22,2.46
2025-03-30T19:19:48.508762,11.34,-3.06,2.92
2025-03-30T19:19:48.645865,8.19,-2.44,2.1
2025-03-30T19:19:48.768864,5.03,-1.91,0.74
2025-03-30T19:19:48.888655,2.93,-0.8,1.11
2025-03-30T19:19:49.028950,7.82,-4.7,1.52
2025-03-30T19:19:49.148601,2.93,-0.66,1.31
2025-03-30T19:19:49.282758,7.49,-3.27,1.29
2025-03-30T19:19:49.426281,10.83,-3.21,2.23
2025-03-30T19:19:49.549103,12.23,-2.24,2.45
2025-03-30T19:19:49.669070,14.07,-2.92,2.63
2025-03-30T19:19:49.808963,15.3,-3.57,3.2
