Timestamp,X,Y,Z
2025-04-06T18:23:48.392927,-2.07,2.95,-5.75
2025-04-06T18:23:48.426189,-2.85,2.3,-7.01
2025-04-06T18:23:48.453437,-3.8,1.07,-7.54
2025-04-06T18:23:48.454640,-3.04,0.93,-8.27
2025-04-06T18:23:48.514254,-2.3,0.58,-9.33
2025-04-06T18:23:48.515492,-2.47,0.04,-10.07
2025-04-06T18:23:48.516471,-2.34,-0.18,-10.87
2025-04-06T18:23:48.535982,-1.93,-1.4,-10.79
2025-04-06T18:23:48.565167,-1.47,-0.87,-12.45
2025-04-06T18:23:48.582484,-1.85,-0.97,-13.27
2025-04-06T18:23:48.590961,-2.05,-0.39,-13.49
2025-04-06T18:23:48.612907,-2.99,-0.59,-15.19
2025-04-06T18:23:48.641405,-2.51,-1.05,-15.22
2025-04-06T18:23:48.662511,-1.52,-1.16,-13.17
2025-04-06T18:23:48.680276,-1.16,-1.49,-12.54
2025-04-06T18:23:48.697812,-1.68,-0.67,-15.59
2025-04-06T18:23:48.713903,-2.45,-1.5,-15.35
2025-04-06T18:23:48.732585,-1.82,-1.51,-13.5
2025-04-06T18:23:48.761673,-1.1,-1.2,-12.89
2025-04-06T18:23:48.787996,0.22,-1.65,-13.09
2025-04-06T18:23:48.804452,-0.99,-2.2,-13.34
2025-04-06T18:23:48.811141,-2.53,-2.1,-13.94
2025-04-06T18:23:48.840616,-2.79,-1.92,-15.15
2025-04-06T18:23:48.863988,-2.05,-2.42,-15.62
2025-04-06T18:23:48.879335,-0.83,-3.38,-14.4
2025-04-06T18:23:48.894984,-0.81,-3.8,-13.92
2025-04-06T18:23:48.911710,-1.74,-3.46,-15.98
2025-04-06T18:23:48.940535,-1.78,-3.25,-17.82
2025-04-06T18:23:48.961681,-1.23,-2.81,-17.67
2025-04-06T18:23:48.978320,-1.34,-2.44,-17.68
2025-04-06T18:23:48.994614,-1.66,-2.15,-17.5
2025-04-06T18:23:49.011905,-1.71,-1.32,-16.2
2025-04-06T18:23:49.040181,-2.16,-0.73,-14.96
2025-04-06T18:23:49.061417,-2.58,-0.8,-14.32
2025-04-06T18:23:49.077818,-3.7,-0.2,-12.59
2025-04-06T18:23:49.106675,-3.99,-0.08,-10.95
2025-04-06T18:23:49.111416,-3.63,-0.46,-9.17
2025-04-06T18:23:49.142756,-2.9,-0.27,-7.87
2025-04-06T18:23:49.161133,-2.34,0.53,-6.94
2025-04-06T18:23:49.177622,-2.18,0.88,-6.62
2025-04-06T18:23:49.194338,-2.15,1.75,-5.91
2025-04-06T18:23:49.211159,-2.21,1.82,-5.62
2025-04-06T18:23:49.240109,-2.09,1.89,-4.62
2025-04-06T18:23:49.260811,-1.88,1.87,-3.95
2025-04-06T18:23:49.277402,-1.45,1.74,-3.27
2025-04-06T18:23:49.294799,-0.95,1.65,-2.24
2025-04-06T18:23:49.311338,-0.78,1.61,-1.6
2025-04-06T18:23:49.339966,-0.55,1.58,-0.89
2025-04-06T18:23:49.360746,-0.46,1.46,0.14
2025-04-06T18:23:49.388993,-0.16,2.17,0.8
2025-04-06T18:23:49.390581,0.04,2.58,0.99
2025-04-06T18:23:49.413698,-0.02,3.27,0.53
2025-04-06T18:23:49.439696,-0.54,2.68,-1.0
2025-04-06T18:23:49.460293,-0.85,2.13,-1.47
2025-04-06T18:23:49.477232,-2.21,-0.09,-4.0
2025-04-06T18:23:49.493700,-2.19,0.58,-3.37
2025-04-06T18:23:49.511374,-2.37,1.85,-4.68
2025-04-06T18:23:49.530984,-2.51,1.8,-5.11
2025-04-06T18:23:49.562633,-3.3,1.47,-6.59
2025-04-06T18:23:49.580120,-3.58,0.74,-7.64
2025-04-06T18:23:49.590276,-3.26,0.41,-8.02
2025-04-06T18:23:49.613923,-1.97,0.68,-8.73
2025-04-06T18:23:49.633626,-1.83,0.87,-10.67
2025-04-06T18:23:49.661438,-2.21,0.2,-11.62
2025-04-06T18:23:49.689604,-2.42,0.1,-11.57
2025-04-06T18:23:49.690798,-2.32,-1.03,-12.05
2025-04-06T18:23:49.715059,-1.69,-1.99,-13.15
2025-04-06T18:23:49.731006,-1.34,0.18,-13.5
2025-04-06T18:23:49.758082,-2.78,-0.8,-13.22
2025-04-06T18:23:49.777021,-3.28,-0.81,-15.82
2025-04-06T18:23:49.793395,-3.19,-1.15,-14.81
2025-04-06T18:23:49.822542,-1.94,-1.71,-12.53
2025-04-06T18:23:49.843263,-0.63,-1.25,-13.52
2025-04-06T18:23:49.859685,-0.47,-0.68,-14.63
2025-04-06T18:23:49.876708,-1.37,-1.32,-15.07
2025-04-06T18:23:49.893162,-2.53,-2.4,-13.87
2025-04-06T18:23:49.911684,-1.83,-1.97,-13.73
2025-04-06T18:23:49.939084,-0.18,-1.38,-14.13
2025-04-06T18:23:49.972357,0.53,-1.69,-13.59
2025-04-06T18:23:49.973287,-0.82,-2.46,-13.46
2025-04-06T18:23:49.991077,-2.33,-2.35,-14.94
2025-04-06T18:23:50.048444,-2.37,-2.35,-15.64
2025-04-06T18:23:50.051932,-1.52,-2.53,-15.28
2025-04-06T18:23:50.055202,-1.02,-3.02,-15.53
2025-04-06T18:23:50.105384,-1.48,-3.83,-16.88
2025-04-06T18:23:50.107381,-1.95,-3.84,-17.65
2025-04-06T18:23:50.114329,-1.66,-3.45,-17.48
2025-04-06T18:23:50.146191,-1.28,-2.68,-16.93
2025-04-06T18:23:50.173221,-1.45,-1.61,-16.51
2025-04-06T18:23:50.174844,-2.15,-0.9,-15.67
2025-04-06T18:23:50.204073,-2.77,-0.2,-14.87
2025-04-06T18:23:50.240557,-3.12,-0.31,-13.12
2025-04-06T18:23:50.241966,-3.23,-0.49,-11.01
2025-04-06T18:23:50.271543,-3.28,-0.5,-9.71
2025-04-06T18:23:50.272921,-3.19,0.13,-8.91
2025-04-06T18:23:50.305333,-2.87,1.24,-7.97
2025-04-06T18:23:50.317088,-2.67,1.24,-6.93
2025-04-06T18:23:50.359911,-2.27,1.44,-6.1
2025-04-06T18:23:50.361218,-1.93,1.38,-5.34
2025-04-06T18:23:50.374581,-1.78,1.0,-4.64
2025-04-06T18:23:50.433823,-1.8,1.03,-3.9
2025-04-06T18:23:50.437238,-1.8,1.11,-3.0
2025-04-06T18:23:50.440504,-1.43,1.24,-1.73
2025-04-06T18:23:50.486003,-0.88,1.71,-0.79
2025-04-06T18:23:50.487570,-0.58,1.94,-0.65
2025-04-06T18:23:50.494335,-0.51,1.89,0.31
2025-04-06T18:23:50.519710,-0.14,2.82,1.26
2025-04-06T18:23:50.533966,0.25,3.91,1.02
2025-04-06T18:23:50.573890,0.15,3.25,-0.19
2025-04-06T18:23:50.575258,-0.31,1.45,-0.81
2025-04-06T18:23:50.594892,-0.62,0.49,-1.04
2025-04-06T18:23:50.676961,-1.26,0.67,-4.48
2025-04-06T18:23:50.679608,-1.59,0.53,-2.88
2025-04-06T18:23:50.681482,-2.02,0.65,-3.89
2025-04-06T18:23:50.683474,-2.44,1.97,-5.24
2025-04-06T18:23:50.712980,-2.71,2.71,-5.92
2025-04-06T18:23:50.714354,-3.61,1.58,-6.73
2025-04-06T18:23:50.752573,-3.89,-0.09,-8.21
2025-04-06T18:23:50.753901,-3.57,-0.05,-9.53
2025-04-06T18:23:50.788634,-3.17,0.68,-10.72
2025-04-06T18:23:50.793622,-2.63,0.38,-11.35
2025-04-06T18:23:50.818902,-1.44,-0.36,-11.99
2025-04-06T18:23:50.852992,-1.01,-0.58,-12.77
2025-04-06T18:23:50.854432,-1.09,-1.29,-12.59
2025-04-06T18:23:50.889907,-1.59,-0.63,-14.28
2025-04-06T18:23:50.894560,-2.1,-1.14,-15.22
2025-04-06T18:23:50.920530,-1.68,-1.35,-14.79
2025-04-06T18:23:50.953154,-2.03,-0.88,-14.38
2025-04-06T18:23:50.954523,-2.32,-0.51,-14.86
2025-04-06T18:23:50.985770,-1.8,-1.66,-13.97
2025-04-06T18:23:51.021215,-0.48,-1.91,-13.12
2025-04-06T18:23:51.022782,-0.09,-1.71,-12.63
2025-04-06T18:23:51.052306,-1.38,-1.61,-13.11
2025-04-06T18:23:51.053871,-2.85,-1.16,-14.86
2025-04-06T18:23:51.086114,-3.0,-0.83,-15.83
2025-04-06T18:23:51.094501,-1.96,-1.36,-14.91
2025-04-06T18:23:51.119571,-1.05,-1.97,-14.48
2025-04-06T18:23:51.176648,-0.66,-2.78,-14.58
2025-04-06T18:23:51.178348,-1.11,-2.45,-15.48
2025-04-06T18:23:51.179603,-1.7,-2.86,-17.15
2025-04-06T18:23:51.196158,-1.32,-3.24,-17.79
2025-04-06T18:23:51.227784,-1.0,-2.69,-17.73
2025-04-06T18:23:51.235181,-1.43,-2.87,-18.2
2025-04-06T18:23:51.273312,-1.77,-3.73,-17.06
2025-04-06T18:23:51.274679,-1.97,-2.86,-15.58
2025-04-06T18:23:51.302207,-2.65,-1.07,-15.35
2025-04-06T18:23:51.335282,-3.19,-0.09,-14.54
2025-04-06T18:23:51.336575,-3.59,1.02,-13.19
2025-04-06T18:23:51.370721,-3.8,0.38,-11.66
2025-04-06T18:23:51.374702,-3.39,0.01,-10.03
2025-04-06T18:23:51.402169,-2.71,0.17,-8.53
2025-04-06T18:23:51.439576,-2.18,0.54,-7.39
2025-04-06T18:23:51.441288,-2.09,1.03,-6.6
2025-04-06T18:23:51.469163,-2.06,1.3,-5.96
2025-04-06T18:23:51.473452,-1.98,1.45,-5.18
2025-04-06T18:23:51.500840,-1.89,1.52,-4.44
2025-04-06T18:23:51.537336,-1.8,1.2,-3.55
2025-04-06T18:23:51.538984,-1.62,0.97,-2.72
2025-04-06T18:23:51.569417,-1.31,1.18,-1.5
2025-04-06T18:23:51.574388,-1.04,1.43,-0.66
2025-04-06T18:23:51.601260,-0.62,1.52,-0.4
2025-04-06T18:23:51.635206,-0.27,2.01,0.28
2025-04-06T18:23:51.636666,0.27,2.91,0.99
2025-04-06T18:23:51.692632,0.52,3.57,1.22
2025-04-06T18:23:51.693981,0.37,3.06,0.24
2025-04-06T18:23:51.695223,-0.23,1.84,-0.71
2025-04-06T18:23:51.740379,-0.88,1.06,-1.13
2025-04-06T18:23:51.742157,-2.14,0.39,-4.2
2025-04-06T18:23:51.755094,-2.07,0.21,-3.22
2025-04-06T18:23:51.785760,-1.92,1.92,-4.53
2025-04-06T18:23:51.817977,-2.16,3.0,-5.41
2025-04-06T18:23:51.819197,-2.86,2.87,-6.02
2025-04-06T18:23:51.848326,-3.37,1.68,-6.71
2025-04-06T18:23:51.853454,-3.49,1.02,-7.55
2025-04-06T18:23:51.881197,-4.04,-0.55,-8.49
2025-04-06T18:23:51.920428,-3.2,0.31,-9.92
2025-04-06T18:23:51.921774,-2.53,0.08,-11.56
2025-04-06T18:23:51.951780,-2.06,0.23,-11.91
2025-04-06T18:23:51.953141,-1.58,0.03,-11.7
2025-04-06T18:23:51.985756,-1.14,-0.42,-12.62
2025-04-06T18:23:52.016927,-0.87,-0.39,-13.58
2025-04-06T18:23:52.018547,-1.16,-1.34,-13.4
2025-04-06T18:23:52.050002,-1.7,-0.28,-13.89
2025-04-06T18:23:52.052492,-2.89,-0.46,-16.43
2025-04-06T18:23:52.084011,-2.99,-1.01,-15.75
2025-04-06T18:23:52.114914,-1.81,-2.05,-13.55
2025-04-06T18:23:52.116136,-0.65,-1.91,-13.41
2025-04-06T18:23:52.148173,-0.78,-1.79,-14.33
2025-04-06T18:23:52.154114,-2.06,-2.26,-14.31
2025-04-06T18:23:52.206133,-2.7,-2.26,-14.14
2025-04-06T18:23:52.207733,-2.48,-1.79,-14.27
2025-04-06T18:23:52.213473,-1.42,-1.12,-15.3
2025-04-06T18:23:52.255834,-1.21,-1.25,-15.35
2025-04-06T18:23:52.257318,-1.25,-2.05,-15.09
2025-04-06T18:23:52.284167,-1.39,-2.14,-15.74
2025-04-06T18:23:52.318727,-1.35,-2.28,-16.19
2025-04-06T18:23:52.320216,-0.75,-3.55,-16.89
2025-04-06T18:23:52.352125,-0.74,-3.71,-16.73
2025-04-06T18:23:52.353479,-1.44,-3.05,-17.24
2025-04-06T18:23:52.411167,-1.89,-2.69,-17.35
2025-04-06T18:23:52.412921,-1.84,-2.21,-17.25
2025-04-06T18:23:52.414136,-2.08,-1.18,-15.59
2025-04-06T18:23:52.454208,-2.41,-0.84,-14.93
2025-04-06T18:23:52.455913,-3.62,-0.33,-13.06
2025-04-06T18:23:52.485259,-3.68,0.32,-11.66
2025-04-06T18:23:52.517973,-3.46,0.37,-10.79
2025-04-06T18:23:52.519426,-2.71,0.89,-8.78
2025-04-06T18:23:52.551335,-2.51,0.77,-8.16
2025-04-06T18:23:52.580628,-2.21,0.47,-6.55
2025-04-06T18:23:52.581807,-2.15,0.63,-6.34
2025-04-06T18:23:52.613429,-2.02,1.29,-5.76
2025-04-06T18:23:52.614681,-1.78,1.55,-4.99
2025-04-06T18:23:52.652535,-1.61,1.5,-4.51
2025-04-06T18:23:52.653876,-1.41,1.4,-3.17
2025-04-06T18:23:52.684817,-1.24,1.49,-1.86
2025-04-06T18:23:52.742847,-1.12,1.37,-0.8
2025-04-06T18:23:52.743987,-1.06,1.17,-0.42
2025-04-06T18:23:52.745011,-0.86,1.61,-0.01
2025-04-06T18:23:52.754144,-0.63,2.65,0.6
2025-04-06T18:23:52.781189,-0.31,3.5,1.23
2025-04-06T18:23:52.794028,0.06,3.6,0.6
2025-04-06T18:23:52.826077,0.18,2.71,-0.95
2025-04-06T18:23:52.834901,-0.6,1.48,-1.76
2025-04-06T18:23:52.866548,-1.09,0.69,-3.48
2025-04-06T18:23:52.874559,-1.99,0.02,-2.56
2025-04-06T18:23:52.903023,-1.69,0.9,-4.07
2025-04-06T18:23:52.932908,-2.33,2.57,-5.18
2025-04-06T18:23:52.934188,-2.78,2.48,-6.35
2025-04-06T18:23:52.966326,-3.07,2.03,-6.84
2025-04-06T18:23:52.997919,-3.54,1.59,-7.75
2025-04-06T18:23:52.999256,-3.42,1.56,-9.29
2025-04-06T18:23:53.031877,-3.0,0.81,-9.48
2025-04-06T18:23:53.033248,-2.38,-0.35,-9.71
2025-04-06T18:23:53.063043,-1.82,-0.23,-10.94
2025-04-06T18:23:53.073681,-1.33,0.44,-11.26
2025-04-06T18:23:53.144545,-1.1,-0.33,-12.47
2025-04-06T18:23:53.146404,-1.7,-1.86,-12.74
2025-04-06T18:23:53.148128,-2.2,-0.81,-12.96
2025-04-06T18:23:53.154875,-2.76,0.21,-14.12
2025-04-06T18:23:53.185910,-2.14,-0.18,-15.29
2025-04-06T18:23:53.216433,-1.48,-1.38,-13.82
2025-04-06T18:23:53.217805,-0.99,-1.2,-12.69
2025-04-06T18:23:53.272215,-0.96,-0.97,-13.55
2025-04-06T18:23:53.273782,-0.99,-1.08,-14.53
2025-04-06T18:23:53.275034,-1.58,-1.54,-14.53
2025-04-06T18:23:53.318427,-2.0,-1.11,-15.08
2025-04-06T18:23:53.319975,-1.7,-0.24,-15.6
2025-04-06T18:23:53.348776,-1.07,-1.03,-15.39
2025-04-06T18:23:53.353734,-0.61,-2.76,-14.34
2025-04-06T18:23:53.382195,-0.33,-3.95,-13.63
2025-04-06T18:23:53.413452,-0.55,-4.29,-13.74
2025-04-06T18:23:53.414880,-1.12,-2.4,-15.29
2025-04-06T18:23:53.454251,-2.42,-1.73,-17.04
2025-04-06T18:23:53.480575,-2.94,-1.66,-17.97
2025-04-06T18:23:53.481828,-2.51,-2.15,-17.82
2025-04-06T18:23:53.511442,-1.81,-3.07,-17.39
2025-04-06T18:23:53.546964,-1.06,-2.93,-16.62
2025-04-06T18:23:53.548612,-1.17,-2.41,-15.66
2025-04-06T18:23:53.552788,-1.58,-1.25,-14.97
2025-04-06T18:23:53.608232,-2.29,-0.45,-13.88
2025-04-06T18:23:53.612973,-2.95,0.07,-12.78
2025-04-06T18:23:53.614758,-3.79,0.4,-12.0
2025-04-06T18:23:53.651798,-4.29,-0.44,-10.46
2025-04-06T18:23:53.653299,-4.0,-0.16,-9.04
2025-04-06T18:23:53.681478,-3.3,0.71,-8.18
2025-04-06T18:23:53.716516,-2.61,1.3,-7.16
2025-04-06T18:23:53.749430,-1.98,1.69,-6.15
2025-04-06T18:23:53.772089,-1.71,1.89,-5.23
2025-04-06T18:23:53.773784,-1.18,2.28,-4.59
2025-04-06T18:23:53.798996,-1.14,2.11,-4.21
2025-04-06T18:23:53.800536,-1.91,1.45,-3.02
2025-04-06T18:23:53.833494,-1.68,1.42,-1.9
2025-04-06T18:23:53.864138,-1.13,1.05,-0.64
2025-04-06T18:23:53.873771,-0.52,1.36,-0.48
2025-04-06T18:23:53.896164,-0.19,1.97,0.01
2025-04-06T18:23:53.928291,-0.13,2.69,1.15
2025-04-06T18:23:53.933104,-0.15,3.24,1.98
2025-04-06T18:23:53.961470,-0.1,2.98,0.94
2025-04-06T18:23:53.973974,-0.37,1.98,-0.51
2025-04-06T18:23:53.996109,-0.89,0.97,-1.32
2025-04-06T18:23:54.025427,-2.05,-0.27,-4.39
2025-04-06T18:23:54.032987,-2.29,0.21,-2.66
2025-04-06T18:23:54.062836,-2.13,1.95,-4.05
2025-04-06T18:23:54.097552,-2.5,2.55,-5.28
2025-04-06T18:23:54.098887,-2.63,2.26,-6.42
2025-04-06T18:23:54.132147,-2.87,2.05,-7.42
2025-04-06T18:23:54.133446,-2.72,2.21,-7.96
2025-04-06T18:23:54.163773,-2.3,0.82,-9.62
2025-04-06T18:23:54.201460,-2.58,-0.28,-9.78
2025-04-06T18:23:54.232686,-2.36,-0.59,-10.69
2025-04-06T18:23:54.234080,-2.14,-0.25,-11.94
2025-04-06T18:23:54.235326,-2.5,-0.94,-13.27
2025-04-06T18:23:54.286820,-2.49,-0.58,-14.2
2025-04-06T18:23:54.288018,-1.55,-1.09,-13.81
2025-04-06T18:23:54.311381,-0.95,-0.8,-13.41
2025-04-06T18:23:54.313064,-1.76,0.13,-14.6
2025-04-06T18:23:54.347778,-2.9,-0.7,-15.23
2025-04-06T18:23:54.355386,-2.13,-1.65,-14.45
2025-04-06T18:23:54.381448,-0.92,-1.31,-14.16
2025-04-06T18:23:54.415935,-1.28,-1.51,-13.75
2025-04-06T18:23:54.417323,-2.4,-1.9,-14.26
2025-04-06T18:23:54.450621,-2.09,-1.23,-15.48
2025-04-06T18:23:54.455362,-0.95,-1.22,-14.42
2025-04-06T18:23:54.482054,-0.16,-1.6,-13.03
2025-04-06T18:23:54.512231,-0.65,-1.9,-13.11
2025-04-06T18:23:54.513372,-1.39,-1.94,-13.71
2025-04-06T18:23:54.545257,-1.44,-2.3,-13.52
2025-04-06T18:23:54.554962,-1.04,-2.59,-12.55
2025-04-06T18:23:54.577196,-0.78,-2.98,-11.97
2025-04-06T18:23:54.608395,-0.74,-2.76,-11.96
2025-04-06T18:23:54.613615,-0.83,-2.17,-12.21
2025-04-06T18:23:54.647981,-0.99,-2.03,-12.26
2025-04-06T18:23:54.654780,-1.14,-1.83,-12.22
2025-04-06T18:23:54.681158,-1.11,-1.33,-12.34
2025-04-06T18:23:54.715037,-1.09,-1.19,-12.17
2025-04-06T18:23:54.716294,-1.01,-1.14,-11.85
2025-04-06T18:23:54.762732,-0.85,-1.24,-11.66
2025-04-06T18:23:54.764103,-0.66,-1.37,-11.44
2025-04-06T18:23:54.794271,-0.56,-1.64,-11.09
2025-04-06T18:23:54.795456,-0.63,-1.86,-10.53
2025-04-06T18:23:54.824993,-0.69,-1.82,-10.2
2025-04-06T18:23:54.834294,-0.73,-1.8,-10.1
2025-04-06T18:23:54.858749,-0.78,-1.73,-9.96
2025-04-06T18:23:54.891015,-0.83,-1.46,-9.77
2025-04-06T18:23:54.892797,-0.83,-1.24,-9.5
2025-04-06T18:23:54.931422,-0.8,-1.09,-9.24
2025-04-06T18:23:54.965433,-0.74,-1.05,-8.94
2025-04-06T18:23:54.997922,-0.73,-0.89,-8.43
2025-04-06T18:23:54.999255,-0.69,-0.75,-8.29
2025-04-06T18:23:55.000425,-0.51,-0.54,-8.02
2025-04-06T18:23:55.030219,-0.35,-0.52,-7.71
2025-04-06T18:23:55.034325,-0.31,-0.66,-7.39
2025-04-06T18:23:55.063566,-0.44,-0.61,-7.27
2025-04-06T18:23:55.102006,-0.62,-0.69,-7.23
2025-04-06T18:23:55.103591,-0.75,-0.82,-7.3
2025-04-06T18:23:55.130567,-0.78,-1.05,-7.32
2025-04-06T18:23:55.135471,-0.77,-1.14,-7.33
2025-04-06T18:23:55.167019,-0.66,-0.98,-7.44
2025-04-06T18:23:55.194830,-0.5,-0.83,-7.57
2025-04-06T18:23:55.247555,-0.28,-0.61,-7.97
2025-04-06T18:23:55.248848,-0.09,-0.54,-8.32
2025-04-06T18:23:55.249913,-0.03,-0.64,-8.85
2025-04-06T18:23:55.253824,-0.08,-0.77,-9.11
2025-04-06T18:23:55.276729,-0.34,-0.97,-9.57
2025-04-06T18:23:55.307874,-0.63,-0.96,-10.09
2025-04-06T18:23:55.313024,-0.63,-0.95,-10.07
2025-04-06T18:23:55.343171,-0.62,-1.02,-9.74
2025-04-06T18:23:55.354634,-0.64,-1.06,-9.48
2025-04-06T18:23:55.379125,-0.6,-1.09,-9.3
2025-04-06T18:23:55.416891,-0.46,-0.95,-9.02
2025-04-06T18:23:55.418269,-0.46,-0.9,-8.58
2025-04-06T18:23:55.446825,-0.67,-1.0,-8.16
2025-04-06T18:23:55.454620,-0.85,-1.01,-7.85
2025-04-06T18:23:55.480905,-0.91,-0.78,-7.6
2025-04-06T18:23:55.514367,-0.92,-0.71,-7.29
2025-04-06T18:23:55.515584,-0.96,-0.96,-6.93
2025-04-06T18:23:55.543877,-0.84,-1.11,-6.48
2025-04-06T18:23:55.554977,-0.66,-0.98,-6.16
2025-04-06T18:23:55.578153,-0.64,-0.88,-6.1
2025-04-06T18:23:55.615565,-0.77,-1.06,-6.32
2025-04-06T18:23:55.616880,-0.79,-1.36,-6.54
2025-04-06T18:23:55.645724,-0.64,-1.37,-6.88
2025-04-06T18:23:55.654211,-0.38,-1.08,-7.28
2025-04-06T18:23:55.679192,-0.28,-1.08,-7.57
2025-04-06T18:23:55.737242,-0.09,-1.18,-8.01
2025-04-06T18:23:55.739076,0.28,-1.0,-8.46
2025-04-06T18:23:55.740586,0.58,-0.73,-8.75
2025-04-06T18:23:55.752779,0.63,-0.77,-8.93
2025-04-06T18:23:55.785003,0.66,-0.81,-9.3
2025-04-06T18:23:55.814286,0.46,-0.73,-9.21
2025-04-06T18:23:55.815882,0.06,-0.66,-9.37
2025-04-06T18:23:55.847549,-0.38,-0.91,-9.91
2025-04-06T18:23:55.855534,-0.67,-1.2,-10.2
2025-04-06T18:23:55.881240,-0.89,-1.24,-10.49
2025-04-06T18:23:55.909477,-1.11,-1.21,-10.55
2025-04-06T18:23:55.912588,-1.27,-1.27,-10.57
2025-04-06T18:23:55.947312,-1.36,-1.6,-10.79
2025-04-06T18:23:55.954793,-1.15,-1.9,-11.01
2025-04-06T18:23:55.981566,-0.7,-1.98,-11.23
2025-04-06T18:23:56.013233,-0.21,-2.0,-11.61
2025-04-06T18:23:56.016614,0.14,-1.81,-11.53
2025-04-06T18:23:56.043956,0.13,-1.74,-11.38
2025-04-06T18:23:56.054300,-0.15,-1.77,-11.37
2025-04-06T18:23:56.076482,0.19,-1.67,-11.49
2025-04-06T18:23:56.110934,0.66,-1.41,-11.54
2025-04-06T18:23:56.112944,0.61,-1.18,-11.15
2025-04-06T18:23:56.140492,-0.02,-1.22,-11.05
2025-04-06T18:23:56.181511,-0.36,-1.39,-11.13
2025-04-06T18:23:56.182849,-0.72,-1.87,-11.42
2025-04-06T18:23:56.211549,-0.56,-1.95,-11.36
2025-04-06T18:23:56.212855,-0.54,-2.08,-11.24
2025-04-06T18:23:56.288859,-0.65,-2.03,-11.21
2025-04-06T18:23:56.290499,-0.73,-2.02,-11.2
2025-04-06T18:23:56.291762,-0.59,-1.91,-11.26
2025-04-06T18:23:56.293001,-0.46,-1.88,-11.27
2025-04-06T18:23:56.357502,-0.28,-1.89,-11.4
2025-04-06T18:23:56.360746,-0.18,-1.82,-11.4
2025-04-06T18:23:56.363751,0.06,-1.58,-11.21
2025-04-06T18:23:56.415204,0.42,-1.21,-11.17
2025-04-06T18:23:56.417472,0.86,-0.68,-11.05
2025-04-06T18:23:56.419376,0.77,-0.81,-10.75
2025-04-06T18:23:56.448130,0.07,-1.2,-10.52
2025-04-06T18:23:56.454962,-0.33,-1.45,-10.44
2025-04-06T18:23:56.479328,-0.89,-2.02,-10.18
2025-04-06T18:23:56.513406,-0.94,-2.35,-9.81
2025-04-06T18:23:56.514965,-0.64,-2.38,-9.48
2025-04-06T18:23:56.545733,-0.37,-2.22,-9.18
2025-04-06T18:23:56.555679,-0.4,-1.73,-9.14
2025-04-06T18:23:56.581269,-0.71,-1.4,-9.52
2025-04-06T18:23:56.613331,-0.71,-1.04,-9.67
2025-04-06T18:23:56.614854,-0.49,-1.03,-9.5
2025-04-06T18:23:56.642052,0.01,-0.91,-12.68
2025-04-06T18:23:56.675109,1.56,3.06,-15.77
2025-04-06T18:23:56.676560,-1.48,-7.56,-8.64
2025-04-06T18:23:56.712339,-0.09,-4.64,-8.68
2025-04-06T18:23:56.713902,-0.06,0.06,-11.24
2025-04-06T18:23:56.746050,-1.11,-2.55,-9.31
2025-04-06T18:23:56.780206,-0.72,-2.38,-9.51
2025-04-06T18:23:56.781608,-0.67,-1.35,-9.89
2025-04-06T18:23:56.858485,-0.64,-1.63,-9.92
2025-04-06T18:23:56.859978,-0.51,-1.81,-9.85
2025-04-06T18:23:56.861133,-0.27,-2.15,-9.52
2025-04-06T18:23:56.895070,-0.41,-2.13,-9.49
2025-04-06T18:23:56.896344,-0.75,-2.02,-9.72
2025-04-06T18:23:56.897507,-0.19,-1.46,-9.84
2025-04-06T18:23:56.936383,-0.2,-2.03,-9.56
2025-04-06T18:23:56.961823,-0.42,-2.18,-9.57
2025-04-06T18:23:56.963279,-0.56,-1.86,-9.72
2025-04-06T18:23:56.990955,-0.53,-1.65,-9.78
2025-04-06T18:23:57.031788,-0.43,-1.85,-9.7
2025-04-06T18:23:57.063036,-0.37,-2.06,-9.61
2025-04-06T18:23:57.094922,-0.36,-1.93,-9.64
2025-04-06T18:23:57.096265,-0.42,-1.77,-9.71
2025-04-06T18:23:57.097421,-0.52,-1.84,-9.7
2025-04-06T18:23:57.127088,-0.48,-1.95,-9.68
2025-04-06T18:23:57.134685,-0.37,-1.91,-9.66
2025-04-06T18:23:57.159080,-0.35,-1.86,-9.68
2025-04-06T18:23:57.191004,-0.45,-1.89,-9.67
2025-04-06T18:23:57.194193,-0.5,-1.89,-9.69
2025-04-06T18:23:57.225496,-0.45,-1.88,-9.7
2025-04-06T18:23:57.235363,-0.39,-1.88,-9.67
2025-04-06T18:23:57.261887,-0.4,-1.9,-9.67
2025-04-06T18:23:57.296696,-0.45,-1.89,-9.68
2025-04-06T18:23:57.298295,-0.46,-1.87,-9.69
2025-04-06T18:23:57.350176,-0.44,-1.88,-9.68
2025-04-06T18:23:57.351716,-0.42,-1.9,-9.66
2025-04-06T18:23:57.352956,-0.42,-1.89,-9.68
2025-04-06T18:23:57.379600,-0.43,-1.88,-9.68
2025-04-06T18:23:57.411061,-0.44,-1.88,-9.69
2025-04-06T18:23:57.414541,-0.44,-1.89,-9.69
2025-04-06T18:23:57.441158,-0.42,-1.89,-9.69
2025-04-06T18:23:57.474021,-0.42,-1.88,-9.68
2025-04-06T18:23:57.475297,-0.43,-1.88,-9.68
2025-04-06T18:23:57.509663,-0.44,-1.89,-9.68
2025-04-06T18:23:57.515107,-0.43,-1.89,-9.68
2025-04-06T18:23:57.544491,-0.43,-1.88,-9.69
2025-04-06T18:23:57.577628,-0.43,-1.89,-9.68
